iteration 1: Time:0.01, TrainLoss: 0.8560, TrainAccu: 0.5000, TestLoss: 0.6670, TestAccu: 0.5190
iteration 222: Time:1.80, TrainLoss: 0.2547, TrainAccu: 0.9058, TestLoss: 0.2844, TestAccu: 0.8900
iteration 223: Time:1.81, TrainLoss: 0.2543, TrainAccu: 0.9052, TestLoss: 0.2843, TestAccu: 0.8910
iteration 224: Time:1.82, TrainLoss: 0.2540, TrainAccu: 0.9052, TestLoss: 0.2841, TestAccu: 0.8910
iteration 225: Time:1.82, TrainLoss: 0.2536, TrainAccu: 0.9052, TestLoss: 0.2840, TestAccu: 0.8910
iteration 226: Time:1.83, TrainLoss: 0.2533, TrainAccu: 0.9052, TestLoss: 0.2838, TestAccu: 0.8900
iteration 227: Time:1.84, TrainLoss: 0.2529, TrainAccu: 0.9058, TestLoss: 0.2837, TestAccu: 0.8900
iteration 228: Time:1.85, TrainLoss: 0.2526, TrainAccu: 0.9058, TestLoss: 0.2835, TestAccu: 0.8900
iteration 229: Time:1.85, TrainLoss: 0.2523, TrainAccu: 0.9058, TestLoss: 0.2834, TestAccu: 0.8900
iteration 230: Time:1.86, TrainLoss: 0.2520, TrainAccu: 0.9058, TestLoss: 0.2833, TestAccu: 0.8900
iteration 231: Time:1.87, TrainLoss: 0.2517, TrainAccu: 0.9055, TestLoss: 0.2832, TestAccu: 0.8910
iteration 232: Time:1.88, TrainLoss: 0.2514, TrainAccu: 0.9062, TestLoss: 0.2830, TestAccu: 0.8910
iteration 233: Time:1.88, TrainLoss: 0.2511, TrainAccu: 0.9062, TestLoss: 0.2829, TestAccu: 0.8900
iteration 234: Time:1.89, TrainLoss: 0.2509, TrainAccu: 0.9062, TestLoss: 0.2828, TestAccu: 0.8890
iteration 235: Time:1.90, TrainLoss: 0.2506, TrainAccu: 0.9062, TestLoss: 0.2827, TestAccu: 0.8890
iteration 236: Time:1.90, TrainLoss: 0.2504, TrainAccu: 0.9060, TestLoss: 0.2826, TestAccu: 0.8890
iteration 237: Time:1.91, TrainLoss: 0.2501, TrainAccu: 0.9065, TestLoss: 0.2826, TestAccu: 0.8900
iteration 238: Time:1.92, TrainLoss: 0.2499, TrainAccu: 0.9062, TestLoss: 0.2825, TestAccu: 0.8900
iteration 239: Time:1.92, TrainLoss: 0.2496, TrainAccu: 0.9065, TestLoss: 0.2824, TestAccu: 0.8890
iteration 240: Time:1.93, TrainLoss: 0.2494, TrainAccu: 0.9065, TestLoss: 0.2823, TestAccu: 0.8890
iteration 241: Time:1.94, TrainLoss: 0.2492, TrainAccu: 0.9065, TestLoss: 0.2822, TestAccu: 0.8890
iteration 242: Time:1.95, TrainLoss: 0.2490, TrainAccu: 0.9073, TestLoss: 0.2821, TestAccu: 0.8890
iteration 243: Time:1.95, TrainLoss: 0.2488, TrainAccu: 0.9073, TestLoss: 0.2821, TestAccu: 0.8890
iteration 244: Time:1.96, TrainLoss: 0.2485, TrainAccu: 0.9073, TestLoss: 0.2818, TestAccu: 0.8900
iteration 245: Time:1.97, TrainLoss: 0.2483, TrainAccu: 0.9070, TestLoss: 0.2817, TestAccu: 0.8900
iteration 246: Time:1.98, TrainLoss: 0.2482, TrainAccu: 0.9070, TestLoss: 0.2817, TestAccu: 0.8900
iteration 247: Time:1.98, TrainLoss: 0.2480, TrainAccu: 0.9070, TestLoss: 0.2816, TestAccu: 0.8900
iteration 248: Time:1.99, TrainLoss: 0.2478, TrainAccu: 0.9067, TestLoss: 0.2816, TestAccu: 0.8900
iteration 249: Time:2.00, TrainLoss: 0.2476, TrainAccu: 0.9067, TestLoss: 0.2815, TestAccu: 0.8900
iteration 250: Time:2.00, TrainLoss: 0.2475, TrainAccu: 0.9067, TestLoss: 0.2815, TestAccu: 0.8900
iteration 251: Time:2.01, TrainLoss: 0.2473, TrainAccu: 0.9070, TestLoss: 0.2815, TestAccu: 0.8900
iteration 252: Time:2.02, TrainLoss: 0.2472, TrainAccu: 0.9067, TestLoss: 0.2814, TestAccu: 0.8900
iteration 253: Time:2.03, TrainLoss: 0.2470, TrainAccu: 0.9070, TestLoss: 0.2814, TestAccu: 0.8900
iteration 254: Time:2.03, TrainLoss: 0.2469, TrainAccu: 0.9070, TestLoss: 0.2813, TestAccu: 0.8890
iteration 255: Time:2.04, TrainLoss: 0.2467, TrainAccu: 0.9070, TestLoss: 0.2813, TestAccu: 0.8890
iteration 256: Time:2.05, TrainLoss: 0.2466, TrainAccu: 0.9073, TestLoss: 0.2813, TestAccu: 0.8890
iteration 257: Time:2.05, TrainLoss: 0.2490, TrainAccu: 0.9055, TestLoss: 0.2709, TestAccu: 0.8980
iteration 258: Time:2.06, TrainLoss: 0.2488, TrainAccu: 0.9055, TestLoss: 0.2711, TestAccu: 0.8980
iteration 259: Time:2.07, TrainLoss: 0.2485, TrainAccu: 0.9055, TestLoss: 0.2712, TestAccu: 0.8970
iteration 260: Time:2.08, TrainLoss: 0.2483, TrainAccu: 0.9052, TestLoss: 0.2714, TestAccu: 0.8970
iteration 261: Time:2.08, TrainLoss: 0.2481, TrainAccu: 0.9055, TestLoss: 0.2715, TestAccu: 0.8970
iteration 262: Time:2.09, TrainLoss: 0.2479, TrainAccu: 0.9058, TestLoss: 0.2716, TestAccu: 0.8970
iteration 263: Time:2.10, TrainLoss: 0.2478, TrainAccu: 0.9058, TestLoss: 0.2718, TestAccu: 0.8970
iteration 264: Time:2.10, TrainLoss: 0.2476, TrainAccu: 0.9058, TestLoss: 0.2719, TestAccu: 0.8970
iteration 265: Time:2.11, TrainLoss: 0.2474, TrainAccu: 0.9055, TestLoss: 0.2721, TestAccu: 0.8970
iteration 266: Time:2.12, TrainLoss: 0.2472, TrainAccu: 0.9052, TestLoss: 0.2722, TestAccu: 0.8970
iteration 267: Time:2.12, TrainLoss: 0.2471, TrainAccu: 0.9048, TestLoss: 0.2723, TestAccu: 0.8970
iteration 268: Time:2.13, TrainLoss: 0.2469, TrainAccu: 0.9045, TestLoss: 0.2725, TestAccu: 0.8980
iteration 269: Time:2.14, TrainLoss: 0.2467, TrainAccu: 0.9045, TestLoss: 0.2726, TestAccu: 0.8980
iteration 270: Time:2.15, TrainLoss: 0.2466, TrainAccu: 0.9045, TestLoss: 0.2728, TestAccu: 0.8980
iteration 271: Time:2.15, TrainLoss: 0.2465, TrainAccu: 0.9045, TestLoss: 0.2729, TestAccu: 0.8980
iteration 272: Time:2.16, TrainLoss: 0.2463, TrainAccu: 0.9045, TestLoss: 0.2730, TestAccu: 0.8970
iteration 273: Time:2.17, TrainLoss: 0.2462, TrainAccu: 0.9045, TestLoss: 0.2732, TestAccu: 0.8960
iteration 274: Time:2.17, TrainLoss: 0.2460, TrainAccu: 0.9048, TestLoss: 0.2733, TestAccu: 0.8960
iteration 275: Time:2.18, TrainLoss: 0.2459, TrainAccu: 0.9050, TestLoss: 0.2734, TestAccu: 0.8960
iteration 276: Time:2.19, TrainLoss: 0.2458, TrainAccu: 0.9052, TestLoss: 0.2735, TestAccu: 0.8960
iteration 277: Time:2.20, TrainLoss: 0.2457, TrainAccu: 0.9050, TestLoss: 0.2737, TestAccu: 0.8960
iteration 278: Time:2.20, TrainLoss: 0.2456, TrainAccu: 0.9055, TestLoss: 0.2738, TestAccu: 0.8960
iteration 279: Time:2.21, TrainLoss: 0.2455, TrainAccu: 0.9055, TestLoss: 0.2739, TestAccu: 0.8960
iteration 280: Time:2.22, TrainLoss: 0.2454, TrainAccu: 0.9055, TestLoss: 0.2740, TestAccu: 0.8950
iteration 281: Time:2.23, TrainLoss: 0.2453, TrainAccu: 0.9055, TestLoss: 0.2742, TestAccu: 0.8950
iteration 282: Time:2.23, TrainLoss: 0.2452, TrainAccu: 0.9055, TestLoss: 0.2743, TestAccu: 0.8940
iteration 283: Time:2.24, TrainLoss: 0.2451, TrainAccu: 0.9055, TestLoss: 0.2744, TestAccu: 0.8940
iteration 284: Time:2.25, TrainLoss: 0.2450, TrainAccu: 0.9060, TestLoss: 0.2745, TestAccu: 0.8940
iteration 285: Time:2.26, TrainLoss: 0.2449, TrainAccu: 0.9060, TestLoss: 0.2746, TestAccu: 0.8940
iteration 286: Time:2.26, TrainLoss: 0.2448, TrainAccu: 0.9058, TestLoss: 0.2747, TestAccu: 0.8940
iteration 287: Time:2.27, TrainLoss: 0.2447, TrainAccu: 0.9060, TestLoss: 0.2749, TestAccu: 0.8940
iteration 288: Time:2.28, TrainLoss: 0.2446, TrainAccu: 0.9058, TestLoss: 0.2750, TestAccu: 0.8940
iteration 289: Time:2.28, TrainLoss: 0.2446, TrainAccu: 0.9060, TestLoss: 0.2751, TestAccu: 0.8940
iteration 290: Time:2.29, TrainLoss: 0.2445, TrainAccu: 0.9060, TestLoss: 0.2752, TestAccu: 0.8940
iteration 291: Time:2.30, TrainLoss: 0.2444, TrainAccu: 0.9065, TestLoss: 0.2753, TestAccu: 0.8940
iteration 292: Time:2.31, TrainLoss: 0.2443, TrainAccu: 0.9065, TestLoss: 0.2754, TestAccu: 0.8940
iteration 293: Time:2.31, TrainLoss: 0.2443, TrainAccu: 0.9067, TestLoss: 0.2755, TestAccu: 0.8940
iteration 294: Time:2.32, TrainLoss: 0.2442, TrainAccu: 0.9067, TestLoss: 0.2756, TestAccu: 0.8940
iteration 295: Time:2.33, TrainLoss: 0.2441, TrainAccu: 0.9065, TestLoss: 0.2757, TestAccu: 0.8940
iteration 296: Time:2.34, TrainLoss: 0.2441, TrainAccu: 0.9065, TestLoss: 0.2758, TestAccu: 0.8940
iteration 297: Time:2.34, TrainLoss: 0.2440, TrainAccu: 0.9065, TestLoss: 0.2759, TestAccu: 0.8940
iteration 298: Time:2.35, TrainLoss: 0.2440, TrainAccu: 0.9065, TestLoss: 0.2760, TestAccu: 0.8940
iteration 299: Time:2.36, TrainLoss: 0.2439, TrainAccu: 0.9067, TestLoss: 0.2761, TestAccu: 0.8940
iteration 300: Time:2.36, TrainLoss: 0.2439, TrainAccu: 0.9067, TestLoss: 0.2762, TestAccu: 0.8940
iteration 301: Time:2.37, TrainLoss: 0.2438, TrainAccu: 0.9067, TestLoss: 0.2763, TestAccu: 0.8940
iteration 302: Time:2.38, TrainLoss: 0.2438, TrainAccu: 0.9070, TestLoss: 0.2764, TestAccu: 0.8940
iteration 303: Time:2.39, TrainLoss: 0.2437, TrainAccu: 0.9067, TestLoss: 0.2764, TestAccu: 0.8940
iteration 304: Time:2.39, TrainLoss: 0.2437, TrainAccu: 0.9070, TestLoss: 0.2765, TestAccu: 0.8940
iteration 305: Time:2.40, TrainLoss: 0.2436, TrainAccu: 0.9070, TestLoss: 0.2766, TestAccu: 0.8940
iteration 306: Time:2.41, TrainLoss: 0.2436, TrainAccu: 0.9073, TestLoss: 0.2767, TestAccu: 0.8940
iteration 307: Time:2.41, TrainLoss: 0.2435, TrainAccu: 0.9075, TestLoss: 0.2768, TestAccu: 0.8940
iteration 308: Time:2.42, TrainLoss: 0.2435, TrainAccu: 0.9070, TestLoss: 0.2769, TestAccu: 0.8940
iteration 309: Time:2.43, TrainLoss: 0.2434, TrainAccu: 0.9070, TestLoss: 0.2769, TestAccu: 0.8940
iteration 310: Time:2.44, TrainLoss: 0.2434, TrainAccu: 0.9067, TestLoss: 0.2770, TestAccu: 0.8940
iteration 311: Time:2.44, TrainLoss: 0.2434, TrainAccu: 0.9067, TestLoss: 0.2771, TestAccu: 0.8940
iteration 312: Time:2.45, TrainLoss: 0.2433, TrainAccu: 0.9065, TestLoss: 0.2772, TestAccu: 0.8940
iteration 313: Time:2.46, TrainLoss: 0.2433, TrainAccu: 0.9067, TestLoss: 0.2773, TestAccu: 0.8940
iteration 314: Time:2.46, TrainLoss: 0.2433, TrainAccu: 0.9065, TestLoss: 0.2773, TestAccu: 0.8940
iteration 315: Time:2.47, TrainLoss: 0.2432, TrainAccu: 0.9065, TestLoss: 0.2774, TestAccu: 0.8940
iteration 316: Time:2.48, TrainLoss: 0.2432, TrainAccu: 0.9067, TestLoss: 0.2775, TestAccu: 0.8940
iteration 317: Time:2.48, TrainLoss: 0.2432, TrainAccu: 0.9067, TestLoss: 0.2775, TestAccu: 0.8940
iteration 318: Time:2.49, TrainLoss: 0.2431, TrainAccu: 0.9067, TestLoss: 0.2776, TestAccu: 0.8940
iteration 319: Time:2.50, TrainLoss: 0.2431, TrainAccu: 0.9067, TestLoss: 0.2777, TestAccu: 0.8940
iteration 320: Time:2.51, TrainLoss: 0.2431, TrainAccu: 0.9065, TestLoss: 0.2777, TestAccu: 0.8940
iteration 321: Time:2.51, TrainLoss: 0.2431, TrainAccu: 0.9067, TestLoss: 0.2778, TestAccu: 0.8930
iteration 322: Time:2.52, TrainLoss: 0.2430, TrainAccu: 0.9067, TestLoss: 0.2779, TestAccu: 0.8930
iteration 323: Time:2.53, TrainLoss: 0.2430, TrainAccu: 0.9067, TestLoss: 0.2779, TestAccu: 0.8930
iteration 324: Time:2.53, TrainLoss: 0.2430, TrainAccu: 0.9067, TestLoss: 0.2780, TestAccu: 0.8930
iteration 325: Time:2.54, TrainLoss: 0.2430, TrainAccu: 0.9067, TestLoss: 0.2780, TestAccu: 0.8930
iteration 326: Time:2.55, TrainLoss: 0.2429, TrainAccu: 0.9067, TestLoss: 0.2781, TestAccu: 0.8930
iteration 327: Time:2.56, TrainLoss: 0.2429, TrainAccu: 0.9067, TestLoss: 0.2782, TestAccu: 0.8930
iteration 328: Time:2.56, TrainLoss: 0.2429, TrainAccu: 0.9067, TestLoss: 0.2782, TestAccu: 0.8930
iteration 329: Time:2.57, TrainLoss: 0.2429, TrainAccu: 0.9067, TestLoss: 0.2783, TestAccu: 0.8930
iteration 330: Time:2.58, TrainLoss: 0.2429, TrainAccu: 0.9067, TestLoss: 0.2783, TestAccu: 0.8930
iteration 331: Time:2.58, TrainLoss: 0.2428, TrainAccu: 0.9065, TestLoss: 0.2784, TestAccu: 0.8930
iteration 332: Time:2.59, TrainLoss: 0.2428, TrainAccu: 0.9065, TestLoss: 0.2784, TestAccu: 0.8930
iteration 333: Time:2.60, TrainLoss: 0.2428, TrainAccu: 0.9065, TestLoss: 0.2785, TestAccu: 0.8930
iteration 334: Time:2.61, TrainLoss: 0.2428, TrainAccu: 0.9065, TestLoss: 0.2785, TestAccu: 0.8930
iteration 335: Time:2.61, TrainLoss: 0.2428, TrainAccu: 0.9067, TestLoss: 0.2786, TestAccu: 0.8930
iteration 336: Time:2.62, TrainLoss: 0.2427, TrainAccu: 0.9067, TestLoss: 0.2786, TestAccu: 0.8920
iteration 337: Time:2.63, TrainLoss: 0.2427, TrainAccu: 0.9067, TestLoss: 0.2787, TestAccu: 0.8920
iteration 338: Time:2.63, TrainLoss: 0.2427, TrainAccu: 0.9070, TestLoss: 0.2787, TestAccu: 0.8920
iteration 339: Time:2.64, TrainLoss: 0.2427, TrainAccu: 0.9070, TestLoss: 0.2787, TestAccu: 0.8920
iteration 340: Time:2.65, TrainLoss: 0.2427, TrainAccu: 0.9070, TestLoss: 0.2788, TestAccu: 0.8920
iteration 341: Time:2.65, TrainLoss: 0.2427, TrainAccu: 0.9070, TestLoss: 0.2788, TestAccu: 0.8920
iteration 342: Time:2.66, TrainLoss: 0.2426, TrainAccu: 0.9075, TestLoss: 0.2789, TestAccu: 0.8920
iteration 343: Time:2.67, TrainLoss: 0.2426, TrainAccu: 0.9075, TestLoss: 0.2789, TestAccu: 0.8920
iteration 344: Time:2.67, TrainLoss: 0.2426, TrainAccu: 0.9075, TestLoss: 0.2789, TestAccu: 0.8910
iteration 345: Time:2.68, TrainLoss: 0.2426, TrainAccu: 0.9077, TestLoss: 0.2790, TestAccu: 0.8910
iteration 346: Time:2.69, TrainLoss: 0.2426, TrainAccu: 0.9077, TestLoss: 0.2790, TestAccu: 0.8910
iteration 347: Time:2.69, TrainLoss: 0.2426, TrainAccu: 0.9077, TestLoss: 0.2790, TestAccu: 0.8910
iteration 348: Time:2.70, TrainLoss: 0.2426, TrainAccu: 0.9077, TestLoss: 0.2791, TestAccu: 0.8910
iteration 349: Time:2.71, TrainLoss: 0.2425, TrainAccu: 0.9077, TestLoss: 0.2791, TestAccu: 0.8910
iteration 350: Time:2.72, TrainLoss: 0.2425, TrainAccu: 0.9077, TestLoss: 0.2791, TestAccu: 0.8910
iteration 351: Time:2.72, TrainLoss: 0.2425, TrainAccu: 0.9075, TestLoss: 0.2792, TestAccu: 0.8910
iteration 352: Time:2.73, TrainLoss: 0.2425, TrainAccu: 0.9075, TestLoss: 0.2792, TestAccu: 0.8910
iteration 353: Time:2.74, TrainLoss: 0.2425, TrainAccu: 0.9075, TestLoss: 0.2792, TestAccu: 0.8910
iteration 354: Time:2.74, TrainLoss: 0.2425, TrainAccu: 0.9075, TestLoss: 0.2793, TestAccu: 0.8910
iteration 355: Time:2.75, TrainLoss: 0.2425, TrainAccu: 0.9075, TestLoss: 0.2793, TestAccu: 0.8910
iteration 356: Time:2.76, TrainLoss: 0.2425, TrainAccu: 0.9075, TestLoss: 0.2793, TestAccu: 0.8910
iteration 357: Time:2.77, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2793, TestAccu: 0.8910
iteration 358: Time:2.77, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2793, TestAccu: 0.8910
iteration 359: Time:2.78, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2794, TestAccu: 0.8910
iteration 360: Time:2.79, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2794, TestAccu: 0.8910
iteration 361: Time:2.79, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2794, TestAccu: 0.8910
iteration 362: Time:2.80, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2794, TestAccu: 0.8910
iteration 363: Time:2.81, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8910
iteration 364: Time:2.81, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8910
iteration 365: Time:2.82, TrainLoss: 0.2424, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8910
iteration 366: Time:2.83, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8910
iteration 367: Time:2.84, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8910
iteration 368: Time:2.84, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8910
iteration 369: Time:2.85, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8910
iteration 370: Time:2.86, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 371: Time:2.86, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 372: Time:2.87, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 373: Time:2.88, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 374: Time:2.88, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 375: Time:2.89, TrainLoss: 0.2423, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 376: Time:2.90, TrainLoss: 0.2422, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 377: Time:2.90, TrainLoss: 0.2422, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 378: Time:2.91, TrainLoss: 0.2422, TrainAccu: 0.9075, TestLoss: 0.2796, TestAccu: 0.8910
iteration 379: Time:2.92, TrainLoss: 0.2422, TrainAccu: 0.9077, TestLoss: 0.2796, TestAccu: 0.8910
iteration 380: Time:2.93, TrainLoss: 0.2422, TrainAccu: 0.9077, TestLoss: 0.2796, TestAccu: 0.8910
iteration 381: Time:2.93, TrainLoss: 0.2422, TrainAccu: 0.9077, TestLoss: 0.2796, TestAccu: 0.8910
iteration 382: Time:2.94, TrainLoss: 0.2422, TrainAccu: 0.9077, TestLoss: 0.2796, TestAccu: 0.8910
iteration 383: Time:2.95, TrainLoss: 0.2422, TrainAccu: 0.9077, TestLoss: 0.2795, TestAccu: 0.8910
iteration 384: Time:2.95, TrainLoss: 0.2421, TrainAccu: 0.9077, TestLoss: 0.2795, TestAccu: 0.8910
iteration 385: Time:2.96, TrainLoss: 0.2421, TrainAccu: 0.9077, TestLoss: 0.2795, TestAccu: 0.8910
iteration 386: Time:2.96, TrainLoss: 0.2421, TrainAccu: 0.9077, TestLoss: 0.2795, TestAccu: 0.8910
iteration 387: Time:2.97, TrainLoss: 0.2421, TrainAccu: 0.9075, TestLoss: 0.2795, TestAccu: 0.8920
iteration 388: Time:2.98, TrainLoss: 0.2421, TrainAccu: 0.9075, TestLoss: 0.2794, TestAccu: 0.8920
iteration 389: Time:2.99, TrainLoss: 0.2421, TrainAccu: 0.9075, TestLoss: 0.2794, TestAccu: 0.8920
iteration 390: Time:2.99, TrainLoss: 0.2420, TrainAccu: 0.9075, TestLoss: 0.2794, TestAccu: 0.8930
iteration 391: Time:3.00, TrainLoss: 0.2420, TrainAccu: 0.9075, TestLoss: 0.2793, TestAccu: 0.8930
iteration 392: Time:3.01, TrainLoss: 0.2420, TrainAccu: 0.9075, TestLoss: 0.2792, TestAccu: 0.8930
iteration 393: Time:3.01, TrainLoss: 0.2420, TrainAccu: 0.9087, TestLoss: 0.2802, TestAccu: 0.8920
iteration 394: Time:3.02, TrainLoss: 0.2419, TrainAccu: 0.9087, TestLoss: 0.2802, TestAccu: 0.8920
iteration 395: Time:3.03, TrainLoss: 0.2419, TrainAccu: 0.9090, TestLoss: 0.2801, TestAccu: 0.8920
iteration 396: Time:3.03, TrainLoss: 0.2419, TrainAccu: 0.9090, TestLoss: 0.2800, TestAccu: 0.8930
iteration 397: Time:3.04, TrainLoss: 0.2419, TrainAccu: 0.9090, TestLoss: 0.2798, TestAccu: 0.8930
iteration 398: Time:3.05, TrainLoss: 0.2418, TrainAccu: 0.9087, TestLoss: 0.2797, TestAccu: 0.8940
iteration 399: Time:3.06, TrainLoss: 0.2418, TrainAccu: 0.9087, TestLoss: 0.2796, TestAccu: 0.8940
iteration 400: Time:3.06, TrainLoss: 0.2418, TrainAccu: 0.9083, TestLoss: 0.2795, TestAccu: 0.8940
iteration 401: Time:3.07, TrainLoss: 0.2417, TrainAccu: 0.9083, TestLoss: 0.2793, TestAccu: 0.8930
iteration 402: Time:3.08, TrainLoss: 0.2417, TrainAccu: 0.9083, TestLoss: 0.2792, TestAccu: 0.8930
iteration 403: Time:3.08, TrainLoss: 0.2416, TrainAccu: 0.9083, TestLoss: 0.2791, TestAccu: 0.8930
iteration 404: Time:3.09, TrainLoss: 0.2416, TrainAccu: 0.9080, TestLoss: 0.2788, TestAccu: 0.8930
iteration 405: Time:3.10, TrainLoss: 0.2415, TrainAccu: 0.9080, TestLoss: 0.2786, TestAccu: 0.8940
iteration 406: Time:3.11, TrainLoss: 0.2415, TrainAccu: 0.9080, TestLoss: 0.2785, TestAccu: 0.8940
iteration 407: Time:3.11, TrainLoss: 0.2414, TrainAccu: 0.9080, TestLoss: 0.2783, TestAccu: 0.8940
iteration 408: Time:3.12, TrainLoss: 0.2415, TrainAccu: 0.9073, TestLoss: 0.2758, TestAccu: 0.8940
iteration 409: Time:3.13, TrainLoss: 0.2414, TrainAccu: 0.9073, TestLoss: 0.2757, TestAccu: 0.8940
iteration 410: Time:3.14, TrainLoss: 0.2414, TrainAccu: 0.9073, TestLoss: 0.2756, TestAccu: 0.8940
iteration 411: Time:3.14, TrainLoss: 0.2413, TrainAccu: 0.9073, TestLoss: 0.2755, TestAccu: 0.8940
iteration 412: Time:3.15, TrainLoss: 0.2413, TrainAccu: 0.9073, TestLoss: 0.2754, TestAccu: 0.8940
iteration 413: Time:3.16, TrainLoss: 0.2412, TrainAccu: 0.9073, TestLoss: 0.2752, TestAccu: 0.8940
iteration 414: Time:3.17, TrainLoss: 0.2412, TrainAccu: 0.9073, TestLoss: 0.2751, TestAccu: 0.8940
iteration 415: Time:3.17, TrainLoss: 0.2411, TrainAccu: 0.9073, TestLoss: 0.2750, TestAccu: 0.8940
iteration 416: Time:3.18, TrainLoss: 0.2410, TrainAccu: 0.9073, TestLoss: 0.2748, TestAccu: 0.8940
iteration 417: Time:3.19, TrainLoss: 0.2410, TrainAccu: 0.9070, TestLoss: 0.2747, TestAccu: 0.8940
iteration 418: Time:3.19, TrainLoss: 0.2409, TrainAccu: 0.9070, TestLoss: 0.2746, TestAccu: 0.8940
iteration 419: Time:3.20, TrainLoss: 0.2408, TrainAccu: 0.9067, TestLoss: 0.2745, TestAccu: 0.8940
iteration 420: Time:3.21, TrainLoss: 0.2408, TrainAccu: 0.9073, TestLoss: 0.2743, TestAccu: 0.8950
iteration 421: Time:3.22, TrainLoss: 0.2406, TrainAccu: 0.9093, TestLoss: 0.2766, TestAccu: 0.8940
iteration 422: Time:3.22, TrainLoss: 0.2406, TrainAccu: 0.9090, TestLoss: 0.2764, TestAccu: 0.8930
iteration 423: Time:3.23, TrainLoss: 0.2405, TrainAccu: 0.9087, TestLoss: 0.2763, TestAccu: 0.8930
iteration 424: Time:3.24, TrainLoss: 0.2404, TrainAccu: 0.9087, TestLoss: 0.2761, TestAccu: 0.8930
iteration 425: Time:3.24, TrainLoss: 0.2402, TrainAccu: 0.9090, TestLoss: 0.2758, TestAccu: 0.8930
iteration 426: Time:3.25, TrainLoss: 0.2400, TrainAccu: 0.9093, TestLoss: 0.2754, TestAccu: 0.8940
iteration 427: Time:3.26, TrainLoss: 0.2397, TrainAccu: 0.9097, TestLoss: 0.2748, TestAccu: 0.8950
iteration 428: Time:3.26, TrainLoss: 0.2393, TrainAccu: 0.9097, TestLoss: 0.2742, TestAccu: 0.8950
iteration 429: Time:3.27, TrainLoss: 0.2390, TrainAccu: 0.9097, TestLoss: 0.2735, TestAccu: 0.8940
iteration 430: Time:3.28, TrainLoss: 0.2386, TrainAccu: 0.9100, TestLoss: 0.2728, TestAccu: 0.8940
iteration 431: Time:3.28, TrainLoss: 0.2383, TrainAccu: 0.9097, TestLoss: 0.2721, TestAccu: 0.8960
iteration 432: Time:3.29, TrainLoss: 0.2379, TrainAccu: 0.9097, TestLoss: 0.2715, TestAccu: 0.8960
iteration 433: Time:3.30, TrainLoss: 0.2372, TrainAccu: 0.9115, TestLoss: 0.2680, TestAccu: 0.8970
iteration 434: Time:3.31, TrainLoss: 0.2369, TrainAccu: 0.9120, TestLoss: 0.2674, TestAccu: 0.8990
iteration 435: Time:3.31, TrainLoss: 0.2366, TrainAccu: 0.9127, TestLoss: 0.2669, TestAccu: 0.8990
iteration 436: Time:3.32, TrainLoss: 0.2363, TrainAccu: 0.9130, TestLoss: 0.2663, TestAccu: 0.8990
iteration 437: Time:3.33, TrainLoss: 0.2360, TrainAccu: 0.9130, TestLoss: 0.2658, TestAccu: 0.8990
iteration 438: Time:3.33, TrainLoss: 0.2357, TrainAccu: 0.9133, TestLoss: 0.2652, TestAccu: 0.9000
iteration 439: Time:3.34, TrainLoss: 0.2354, TrainAccu: 0.9130, TestLoss: 0.2647, TestAccu: 0.9000
iteration 440: Time:3.35, TrainLoss: 0.2351, TrainAccu: 0.9130, TestLoss: 0.2642, TestAccu: 0.9000
iteration 441: Time:3.36, TrainLoss: 0.2348, TrainAccu: 0.9135, TestLoss: 0.2637, TestAccu: 0.9020
iteration 442: Time:3.36, TrainLoss: 0.2345, TrainAccu: 0.9137, TestLoss: 0.2632, TestAccu: 0.9020
