iteration 1: Time:0.01, TrainLoss: 0.8172, TrainAccu: 0.5000, TestLoss: 0.7545, TestAccu: 0.4640
iteration 222: Time:2.05, TrainLoss: 0.3831, TrainAccu: 0.9042, TestLoss: 0.3741, TestAccu: 0.9040
iteration 223: Time:2.06, TrainLoss: 0.3822, TrainAccu: 0.9042, TestLoss: 0.3732, TestAccu: 0.9040
iteration 224: Time:2.07, TrainLoss: 0.3813, TrainAccu: 0.9042, TestLoss: 0.3723, TestAccu: 0.9050
iteration 225: Time:2.08, TrainLoss: 0.3800, TrainAccu: 0.9038, TestLoss: 0.3713, TestAccu: 0.9040
iteration 226: Time:2.09, TrainLoss: 0.3791, TrainAccu: 0.9038, TestLoss: 0.3704, TestAccu: 0.9040
iteration 227: Time:2.10, TrainLoss: 0.3783, TrainAccu: 0.9038, TestLoss: 0.3696, TestAccu: 0.9050
iteration 228: Time:2.11, TrainLoss: 0.3774, TrainAccu: 0.9038, TestLoss: 0.3687, TestAccu: 0.9050
iteration 229: Time:2.12, TrainLoss: 0.3765, TrainAccu: 0.9040, TestLoss: 0.3679, TestAccu: 0.9050
iteration 230: Time:2.13, TrainLoss: 0.3756, TrainAccu: 0.9040, TestLoss: 0.3670, TestAccu: 0.9050
iteration 231: Time:2.14, TrainLoss: 0.3747, TrainAccu: 0.9040, TestLoss: 0.3662, TestAccu: 0.9050
iteration 232: Time:2.15, TrainLoss: 0.3738, TrainAccu: 0.9040, TestLoss: 0.3653, TestAccu: 0.9050
iteration 233: Time:2.15, TrainLoss: 0.3730, TrainAccu: 0.9040, TestLoss: 0.3645, TestAccu: 0.9050
iteration 234: Time:2.16, TrainLoss: 0.3721, TrainAccu: 0.9040, TestLoss: 0.3637, TestAccu: 0.9050
iteration 235: Time:2.17, TrainLoss: 0.3712, TrainAccu: 0.9042, TestLoss: 0.3629, TestAccu: 0.9050
iteration 236: Time:2.18, TrainLoss: 0.3701, TrainAccu: 0.9042, TestLoss: 0.3617, TestAccu: 0.9050
iteration 237: Time:2.19, TrainLoss: 0.3693, TrainAccu: 0.9042, TestLoss: 0.3609, TestAccu: 0.9060
iteration 238: Time:2.20, TrainLoss: 0.3685, TrainAccu: 0.9042, TestLoss: 0.3601, TestAccu: 0.9060
iteration 239: Time:2.21, TrainLoss: 0.3677, TrainAccu: 0.9045, TestLoss: 0.3593, TestAccu: 0.9060
iteration 240: Time:2.22, TrainLoss: 0.3668, TrainAccu: 0.9042, TestLoss: 0.3585, TestAccu: 0.9060
iteration 241: Time:2.22, TrainLoss: 0.3660, TrainAccu: 0.9042, TestLoss: 0.3577, TestAccu: 0.9060
iteration 242: Time:2.23, TrainLoss: 0.3652, TrainAccu: 0.9042, TestLoss: 0.3569, TestAccu: 0.9060
iteration 243: Time:2.24, TrainLoss: 0.3644, TrainAccu: 0.9042, TestLoss: 0.3562, TestAccu: 0.9060
iteration 244: Time:2.25, TrainLoss: 0.3636, TrainAccu: 0.9045, TestLoss: 0.3554, TestAccu: 0.9060
iteration 245: Time:2.26, TrainLoss: 0.3627, TrainAccu: 0.9045, TestLoss: 0.3546, TestAccu: 0.9060
iteration 246: Time:2.27, TrainLoss: 0.3619, TrainAccu: 0.9045, TestLoss: 0.3538, TestAccu: 0.9060
iteration 247: Time:2.27, TrainLoss: 0.3609, TrainAccu: 0.9042, TestLoss: 0.3530, TestAccu: 0.9060
iteration 248: Time:2.28, TrainLoss: 0.3601, TrainAccu: 0.9042, TestLoss: 0.3522, TestAccu: 0.9060
iteration 249: Time:2.29, TrainLoss: 0.3593, TrainAccu: 0.9042, TestLoss: 0.3515, TestAccu: 0.9060
iteration 250: Time:2.30, TrainLoss: 0.3585, TrainAccu: 0.9042, TestLoss: 0.3507, TestAccu: 0.9060
iteration 251: Time:2.31, TrainLoss: 0.3577, TrainAccu: 0.9042, TestLoss: 0.3500, TestAccu: 0.9060
iteration 252: Time:2.31, TrainLoss: 0.3569, TrainAccu: 0.9045, TestLoss: 0.3493, TestAccu: 0.9060
iteration 253: Time:2.32, TrainLoss: 0.3562, TrainAccu: 0.9045, TestLoss: 0.3486, TestAccu: 0.9060
iteration 254: Time:2.33, TrainLoss: 0.3554, TrainAccu: 0.9045, TestLoss: 0.3479, TestAccu: 0.9060
iteration 255: Time:2.34, TrainLoss: 0.3546, TrainAccu: 0.9045, TestLoss: 0.3472, TestAccu: 0.9060
iteration 256: Time:2.34, TrainLoss: 0.3539, TrainAccu: 0.9045, TestLoss: 0.3464, TestAccu: 0.9060
iteration 257: Time:2.35, TrainLoss: 0.3531, TrainAccu: 0.9045, TestLoss: 0.3457, TestAccu: 0.9060
iteration 258: Time:2.36, TrainLoss: 0.3523, TrainAccu: 0.9045, TestLoss: 0.3449, TestAccu: 0.9060
iteration 259: Time:2.37, TrainLoss: 0.3515, TrainAccu: 0.9045, TestLoss: 0.3442, TestAccu: 0.9060
iteration 260: Time:2.37, TrainLoss: 0.3507, TrainAccu: 0.9048, TestLoss: 0.3433, TestAccu: 0.9060
iteration 261: Time:2.38, TrainLoss: 0.3499, TrainAccu: 0.9045, TestLoss: 0.3426, TestAccu: 0.9060
iteration 262: Time:2.39, TrainLoss: 0.3492, TrainAccu: 0.9045, TestLoss: 0.3419, TestAccu: 0.9060
iteration 263: Time:2.40, TrainLoss: 0.3485, TrainAccu: 0.9045, TestLoss: 0.3413, TestAccu: 0.9060
iteration 264: Time:2.41, TrainLoss: 0.3478, TrainAccu: 0.9045, TestLoss: 0.3406, TestAccu: 0.9060
iteration 265: Time:2.42, TrainLoss: 0.3470, TrainAccu: 0.9045, TestLoss: 0.3399, TestAccu: 0.9060
iteration 266: Time:2.43, TrainLoss: 0.3463, TrainAccu: 0.9045, TestLoss: 0.3392, TestAccu: 0.9060
iteration 267: Time:2.44, TrainLoss: 0.3456, TrainAccu: 0.9045, TestLoss: 0.3386, TestAccu: 0.9060
iteration 268: Time:2.45, TrainLoss: 0.3449, TrainAccu: 0.9045, TestLoss: 0.3379, TestAccu: 0.9060
iteration 269: Time:2.46, TrainLoss: 0.3442, TrainAccu: 0.9045, TestLoss: 0.3372, TestAccu: 0.9060
iteration 270: Time:2.47, TrainLoss: 0.3435, TrainAccu: 0.9045, TestLoss: 0.3365, TestAccu: 0.9060
iteration 271: Time:2.48, TrainLoss: 0.3427, TrainAccu: 0.9045, TestLoss: 0.3358, TestAccu: 0.9060
iteration 272: Time:2.49, TrainLoss: 0.3420, TrainAccu: 0.9045, TestLoss: 0.3351, TestAccu: 0.9060
iteration 273: Time:2.50, TrainLoss: 0.3412, TrainAccu: 0.9048, TestLoss: 0.3345, TestAccu: 0.9060
iteration 274: Time:2.51, TrainLoss: 0.3405, TrainAccu: 0.9045, TestLoss: 0.3338, TestAccu: 0.9060
iteration 275: Time:2.52, TrainLoss: 0.3398, TrainAccu: 0.9050, TestLoss: 0.3332, TestAccu: 0.9050
iteration 276: Time:2.53, TrainLoss: 0.3391, TrainAccu: 0.9048, TestLoss: 0.3326, TestAccu: 0.9050
iteration 277: Time:2.54, TrainLoss: 0.3385, TrainAccu: 0.9048, TestLoss: 0.3320, TestAccu: 0.9050
iteration 278: Time:2.54, TrainLoss: 0.3378, TrainAccu: 0.9048, TestLoss: 0.3314, TestAccu: 0.9040
iteration 279: Time:2.55, TrainLoss: 0.3371, TrainAccu: 0.9048, TestLoss: 0.3308, TestAccu: 0.9040
iteration 280: Time:2.56, TrainLoss: 0.3365, TrainAccu: 0.9048, TestLoss: 0.3302, TestAccu: 0.9040
iteration 281: Time:2.57, TrainLoss: 0.3358, TrainAccu: 0.9050, TestLoss: 0.3296, TestAccu: 0.9040
iteration 282: Time:2.58, TrainLoss: 0.3351, TrainAccu: 0.9050, TestLoss: 0.3290, TestAccu: 0.9040
iteration 283: Time:2.59, TrainLoss: 0.3345, TrainAccu: 0.9050, TestLoss: 0.3285, TestAccu: 0.9040
iteration 284: Time:2.60, TrainLoss: 0.3338, TrainAccu: 0.9050, TestLoss: 0.3278, TestAccu: 0.9050
iteration 285: Time:2.61, TrainLoss: 0.3332, TrainAccu: 0.9050, TestLoss: 0.3273, TestAccu: 0.9050
iteration 286: Time:2.62, TrainLoss: 0.3325, TrainAccu: 0.9048, TestLoss: 0.3266, TestAccu: 0.9060
iteration 287: Time:2.62, TrainLoss: 0.3318, TrainAccu: 0.9050, TestLoss: 0.3261, TestAccu: 0.9060
iteration 288: Time:2.63, TrainLoss: 0.3312, TrainAccu: 0.9048, TestLoss: 0.3254, TestAccu: 0.9060
iteration 289: Time:2.64, TrainLoss: 0.3305, TrainAccu: 0.9048, TestLoss: 0.3249, TestAccu: 0.9060
iteration 290: Time:2.65, TrainLoss: 0.3299, TrainAccu: 0.9048, TestLoss: 0.3242, TestAccu: 0.9070
iteration 291: Time:2.66, TrainLoss: 0.3293, TrainAccu: 0.9048, TestLoss: 0.3237, TestAccu: 0.9070
iteration 292: Time:2.67, TrainLoss: 0.3286, TrainAccu: 0.9048, TestLoss: 0.3230, TestAccu: 0.9070
iteration 293: Time:2.68, TrainLoss: 0.3280, TrainAccu: 0.9050, TestLoss: 0.3225, TestAccu: 0.9070
iteration 294: Time:2.69, TrainLoss: 0.3274, TrainAccu: 0.9052, TestLoss: 0.3219, TestAccu: 0.9070
iteration 295: Time:2.70, TrainLoss: 0.3268, TrainAccu: 0.9052, TestLoss: 0.3213, TestAccu: 0.9070
iteration 296: Time:2.71, TrainLoss: 0.3262, TrainAccu: 0.9052, TestLoss: 0.3207, TestAccu: 0.9070
iteration 297: Time:2.71, TrainLoss: 0.3256, TrainAccu: 0.9052, TestLoss: 0.3202, TestAccu: 0.9070
iteration 298: Time:2.72, TrainLoss: 0.3250, TrainAccu: 0.9055, TestLoss: 0.3196, TestAccu: 0.9070
iteration 299: Time:2.73, TrainLoss: 0.3244, TrainAccu: 0.9055, TestLoss: 0.3191, TestAccu: 0.9070
iteration 300: Time:2.74, TrainLoss: 0.3238, TrainAccu: 0.9055, TestLoss: 0.3185, TestAccu: 0.9070
iteration 301: Time:2.75, TrainLoss: 0.3233, TrainAccu: 0.9055, TestLoss: 0.3180, TestAccu: 0.9070
iteration 302: Time:2.76, TrainLoss: 0.3227, TrainAccu: 0.9055, TestLoss: 0.3174, TestAccu: 0.9070
iteration 303: Time:2.76, TrainLoss: 0.3220, TrainAccu: 0.9055, TestLoss: 0.3169, TestAccu: 0.9070
iteration 304: Time:2.77, TrainLoss: 0.3215, TrainAccu: 0.9055, TestLoss: 0.3164, TestAccu: 0.9070
iteration 305: Time:2.78, TrainLoss: 0.3208, TrainAccu: 0.9058, TestLoss: 0.3159, TestAccu: 0.9080
iteration 306: Time:2.79, TrainLoss: 0.3203, TrainAccu: 0.9058, TestLoss: 0.3153, TestAccu: 0.9080
iteration 307: Time:2.80, TrainLoss: 0.3197, TrainAccu: 0.9060, TestLoss: 0.3149, TestAccu: 0.9080
iteration 308: Time:2.80, TrainLoss: 0.3191, TrainAccu: 0.9060, TestLoss: 0.3144, TestAccu: 0.9080
iteration 309: Time:2.81, TrainLoss: 0.3185, TrainAccu: 0.9065, TestLoss: 0.3139, TestAccu: 0.9080
iteration 310: Time:2.82, TrainLoss: 0.3180, TrainAccu: 0.9065, TestLoss: 0.3134, TestAccu: 0.9080
iteration 311: Time:2.83, TrainLoss: 0.3174, TrainAccu: 0.9065, TestLoss: 0.3130, TestAccu: 0.9080
iteration 312: Time:2.83, TrainLoss: 0.3169, TrainAccu: 0.9065, TestLoss: 0.3125, TestAccu: 0.9080
iteration 313: Time:2.85, TrainLoss: 0.3164, TrainAccu: 0.9067, TestLoss: 0.3120, TestAccu: 0.9080
iteration 314: Time:2.85, TrainLoss: 0.3158, TrainAccu: 0.9067, TestLoss: 0.3115, TestAccu: 0.9080
iteration 315: Time:2.86, TrainLoss: 0.3153, TrainAccu: 0.9070, TestLoss: 0.3111, TestAccu: 0.9080
iteration 316: Time:2.87, TrainLoss: 0.3147, TrainAccu: 0.9070, TestLoss: 0.3106, TestAccu: 0.9080
iteration 317: Time:2.87, TrainLoss: 0.3142, TrainAccu: 0.9070, TestLoss: 0.3101, TestAccu: 0.9080
iteration 318: Time:2.88, TrainLoss: 0.3136, TrainAccu: 0.9070, TestLoss: 0.3096, TestAccu: 0.9080
iteration 319: Time:2.89, TrainLoss: 0.3131, TrainAccu: 0.9070, TestLoss: 0.3091, TestAccu: 0.9080
iteration 320: Time:2.90, TrainLoss: 0.3125, TrainAccu: 0.9070, TestLoss: 0.3086, TestAccu: 0.9070
iteration 321: Time:2.90, TrainLoss: 0.3120, TrainAccu: 0.9070, TestLoss: 0.3081, TestAccu: 0.9070
iteration 322: Time:2.91, TrainLoss: 0.3114, TrainAccu: 0.9067, TestLoss: 0.3075, TestAccu: 0.9070
iteration 323: Time:2.92, TrainLoss: 0.3109, TrainAccu: 0.9067, TestLoss: 0.3071, TestAccu: 0.9070
iteration 324: Time:2.93, TrainLoss: 0.3104, TrainAccu: 0.9070, TestLoss: 0.3066, TestAccu: 0.9070
iteration 325: Time:2.93, TrainLoss: 0.3099, TrainAccu: 0.9070, TestLoss: 0.3062, TestAccu: 0.9070
iteration 326: Time:2.94, TrainLoss: 0.3094, TrainAccu: 0.9070, TestLoss: 0.3057, TestAccu: 0.9070
iteration 327: Time:2.95, TrainLoss: 0.3089, TrainAccu: 0.9073, TestLoss: 0.3052, TestAccu: 0.9070
iteration 328: Time:2.96, TrainLoss: 0.3084, TrainAccu: 0.9077, TestLoss: 0.3048, TestAccu: 0.9070
iteration 329: Time:2.97, TrainLoss: 0.3079, TrainAccu: 0.9077, TestLoss: 0.3043, TestAccu: 0.9070
iteration 330: Time:2.97, TrainLoss: 0.3074, TrainAccu: 0.9077, TestLoss: 0.3039, TestAccu: 0.9070
iteration 331: Time:2.98, TrainLoss: 0.3069, TrainAccu: 0.9077, TestLoss: 0.3034, TestAccu: 0.9070
iteration 332: Time:2.99, TrainLoss: 0.3064, TrainAccu: 0.9077, TestLoss: 0.3030, TestAccu: 0.9070
iteration 333: Time:3.00, TrainLoss: 0.3059, TrainAccu: 0.9077, TestLoss: 0.3025, TestAccu: 0.9070
iteration 334: Time:3.00, TrainLoss: 0.3054, TrainAccu: 0.9077, TestLoss: 0.3021, TestAccu: 0.9070
iteration 335: Time:3.01, TrainLoss: 0.3049, TrainAccu: 0.9083, TestLoss: 0.3017, TestAccu: 0.9070
iteration 336: Time:3.02, TrainLoss: 0.3044, TrainAccu: 0.9083, TestLoss: 0.3012, TestAccu: 0.9070
iteration 337: Time:3.03, TrainLoss: 0.3039, TrainAccu: 0.9085, TestLoss: 0.3009, TestAccu: 0.9070
iteration 338: Time:3.03, TrainLoss: 0.3034, TrainAccu: 0.9085, TestLoss: 0.3004, TestAccu: 0.9070
iteration 339: Time:3.04, TrainLoss: 0.3029, TrainAccu: 0.9093, TestLoss: 0.3001, TestAccu: 0.9070
iteration 340: Time:3.05, TrainLoss: 0.3025, TrainAccu: 0.9093, TestLoss: 0.2997, TestAccu: 0.9070
iteration 341: Time:3.06, TrainLoss: 0.3020, TrainAccu: 0.9093, TestLoss: 0.2993, TestAccu: 0.9070
iteration 342: Time:3.06, TrainLoss: 0.3015, TrainAccu: 0.9093, TestLoss: 0.2989, TestAccu: 0.9070
iteration 343: Time:3.07, TrainLoss: 0.3011, TrainAccu: 0.9090, TestLoss: 0.2986, TestAccu: 0.9070
iteration 344: Time:3.08, TrainLoss: 0.3006, TrainAccu: 0.9095, TestLoss: 0.2981, TestAccu: 0.9070
iteration 345: Time:3.09, TrainLoss: 0.3002, TrainAccu: 0.9093, TestLoss: 0.2978, TestAccu: 0.9070
iteration 346: Time:3.09, TrainLoss: 0.2997, TrainAccu: 0.9095, TestLoss: 0.2974, TestAccu: 0.9070
iteration 347: Time:3.10, TrainLoss: 0.2993, TrainAccu: 0.9093, TestLoss: 0.2970, TestAccu: 0.9070
iteration 348: Time:3.11, TrainLoss: 0.2988, TrainAccu: 0.9095, TestLoss: 0.2966, TestAccu: 0.9070
iteration 349: Time:3.11, TrainLoss: 0.2983, TrainAccu: 0.9093, TestLoss: 0.2962, TestAccu: 0.9070
iteration 350: Time:3.12, TrainLoss: 0.2979, TrainAccu: 0.9095, TestLoss: 0.2958, TestAccu: 0.9070
iteration 351: Time:3.13, TrainLoss: 0.2974, TrainAccu: 0.9095, TestLoss: 0.2954, TestAccu: 0.9070
iteration 352: Time:3.14, TrainLoss: 0.2969, TrainAccu: 0.9097, TestLoss: 0.2949, TestAccu: 0.9070
iteration 353: Time:3.14, TrainLoss: 0.2965, TrainAccu: 0.9097, TestLoss: 0.2946, TestAccu: 0.9070
iteration 354: Time:3.15, TrainLoss: 0.2961, TrainAccu: 0.9103, TestLoss: 0.2941, TestAccu: 0.9060
iteration 355: Time:3.16, TrainLoss: 0.2956, TrainAccu: 0.9103, TestLoss: 0.2938, TestAccu: 0.9060
iteration 356: Time:3.16, TrainLoss: 0.2952, TrainAccu: 0.9103, TestLoss: 0.2934, TestAccu: 0.9060
iteration 357: Time:3.17, TrainLoss: 0.2948, TrainAccu: 0.9105, TestLoss: 0.2930, TestAccu: 0.9070
iteration 358: Time:3.18, TrainLoss: 0.2944, TrainAccu: 0.9107, TestLoss: 0.2926, TestAccu: 0.9070
iteration 359: Time:3.19, TrainLoss: 0.2940, TrainAccu: 0.9107, TestLoss: 0.2922, TestAccu: 0.9070
iteration 360: Time:3.20, TrainLoss: 0.2935, TrainAccu: 0.9107, TestLoss: 0.2919, TestAccu: 0.9070
iteration 361: Time:3.21, TrainLoss: 0.2931, TrainAccu: 0.9107, TestLoss: 0.2915, TestAccu: 0.9070
iteration 362: Time:3.21, TrainLoss: 0.2927, TrainAccu: 0.9107, TestLoss: 0.2911, TestAccu: 0.9070
iteration 363: Time:3.22, TrainLoss: 0.2923, TrainAccu: 0.9107, TestLoss: 0.2908, TestAccu: 0.9070
iteration 364: Time:3.23, TrainLoss: 0.2919, TrainAccu: 0.9107, TestLoss: 0.2904, TestAccu: 0.9070
iteration 365: Time:3.24, TrainLoss: 0.2914, TrainAccu: 0.9107, TestLoss: 0.2900, TestAccu: 0.9070
iteration 366: Time:3.25, TrainLoss: 0.2910, TrainAccu: 0.9107, TestLoss: 0.2897, TestAccu: 0.9070
iteration 367: Time:3.25, TrainLoss: 0.2906, TrainAccu: 0.9110, TestLoss: 0.2894, TestAccu: 0.9080
iteration 368: Time:3.26, TrainLoss: 0.2902, TrainAccu: 0.9110, TestLoss: 0.2890, TestAccu: 0.9080
iteration 369: Time:3.27, TrainLoss: 0.2898, TrainAccu: 0.9110, TestLoss: 0.2887, TestAccu: 0.9080
iteration 370: Time:3.28, TrainLoss: 0.2894, TrainAccu: 0.9110, TestLoss: 0.2884, TestAccu: 0.9080
iteration 371: Time:3.28, TrainLoss: 0.2890, TrainAccu: 0.9110, TestLoss: 0.2881, TestAccu: 0.9080
iteration 372: Time:3.29, TrainLoss: 0.2886, TrainAccu: 0.9110, TestLoss: 0.2878, TestAccu: 0.9080
iteration 373: Time:3.30, TrainLoss: 0.2882, TrainAccu: 0.9110, TestLoss: 0.2875, TestAccu: 0.9080
iteration 374: Time:3.31, TrainLoss: 0.2878, TrainAccu: 0.9110, TestLoss: 0.2872, TestAccu: 0.9080
iteration 375: Time:3.32, TrainLoss: 0.2875, TrainAccu: 0.9113, TestLoss: 0.2869, TestAccu: 0.9080
iteration 376: Time:3.32, TrainLoss: 0.2871, TrainAccu: 0.9113, TestLoss: 0.2865, TestAccu: 0.9080
iteration 377: Time:3.33, TrainLoss: 0.2867, TrainAccu: 0.9115, TestLoss: 0.2863, TestAccu: 0.9080
iteration 378: Time:3.34, TrainLoss: 0.2863, TrainAccu: 0.9115, TestLoss: 0.2859, TestAccu: 0.9080
iteration 379: Time:3.35, TrainLoss: 0.2859, TrainAccu: 0.9115, TestLoss: 0.2856, TestAccu: 0.9080
iteration 380: Time:3.36, TrainLoss: 0.2855, TrainAccu: 0.9115, TestLoss: 0.2852, TestAccu: 0.9080
iteration 381: Time:3.37, TrainLoss: 0.2851, TrainAccu: 0.9115, TestLoss: 0.2849, TestAccu: 0.9080
iteration 382: Time:3.37, TrainLoss: 0.2847, TrainAccu: 0.9115, TestLoss: 0.2846, TestAccu: 0.9080
iteration 383: Time:3.38, TrainLoss: 0.2844, TrainAccu: 0.9115, TestLoss: 0.2843, TestAccu: 0.9080
iteration 384: Time:3.39, TrainLoss: 0.2840, TrainAccu: 0.9115, TestLoss: 0.2839, TestAccu: 0.9080
iteration 385: Time:3.40, TrainLoss: 0.2836, TrainAccu: 0.9115, TestLoss: 0.2836, TestAccu: 0.9080
iteration 386: Time:3.41, TrainLoss: 0.2833, TrainAccu: 0.9117, TestLoss: 0.2832, TestAccu: 0.9080
iteration 387: Time:3.41, TrainLoss: 0.2829, TrainAccu: 0.9117, TestLoss: 0.2829, TestAccu: 0.9080
iteration 388: Time:3.42, TrainLoss: 0.2826, TrainAccu: 0.9117, TestLoss: 0.2826, TestAccu: 0.9080
iteration 389: Time:3.43, TrainLoss: 0.2822, TrainAccu: 0.9117, TestLoss: 0.2823, TestAccu: 0.9070
iteration 390: Time:3.44, TrainLoss: 0.2819, TrainAccu: 0.9117, TestLoss: 0.2820, TestAccu: 0.9070
iteration 391: Time:3.45, TrainLoss: 0.2815, TrainAccu: 0.9117, TestLoss: 0.2817, TestAccu: 0.9070
iteration 392: Time:3.46, TrainLoss: 0.2812, TrainAccu: 0.9117, TestLoss: 0.2814, TestAccu: 0.9070
iteration 393: Time:3.46, TrainLoss: 0.2808, TrainAccu: 0.9117, TestLoss: 0.2811, TestAccu: 0.9070
iteration 394: Time:3.47, TrainLoss: 0.2805, TrainAccu: 0.9120, TestLoss: 0.2808, TestAccu: 0.9070
iteration 395: Time:3.48, TrainLoss: 0.2801, TrainAccu: 0.9120, TestLoss: 0.2805, TestAccu: 0.9070
iteration 396: Time:3.49, TrainLoss: 0.2798, TrainAccu: 0.9120, TestLoss: 0.2802, TestAccu: 0.9070
iteration 397: Time:3.50, TrainLoss: 0.2794, TrainAccu: 0.9120, TestLoss: 0.2799, TestAccu: 0.9070
iteration 398: Time:3.50, TrainLoss: 0.2791, TrainAccu: 0.9120, TestLoss: 0.2796, TestAccu: 0.9070
iteration 399: Time:3.51, TrainLoss: 0.2787, TrainAccu: 0.9127, TestLoss: 0.2794, TestAccu: 0.9070
iteration 400: Time:3.52, TrainLoss: 0.2784, TrainAccu: 0.9127, TestLoss: 0.2791, TestAccu: 0.9070
iteration 401: Time:3.53, TrainLoss: 0.2781, TrainAccu: 0.9127, TestLoss: 0.2789, TestAccu: 0.9070
iteration 402: Time:3.54, TrainLoss: 0.2777, TrainAccu: 0.9127, TestLoss: 0.2787, TestAccu: 0.9070
iteration 403: Time:3.54, TrainLoss: 0.2774, TrainAccu: 0.9127, TestLoss: 0.2784, TestAccu: 0.9070
iteration 404: Time:3.55, TrainLoss: 0.2771, TrainAccu: 0.9127, TestLoss: 0.2781, TestAccu: 0.9070
iteration 405: Time:3.56, TrainLoss: 0.2768, TrainAccu: 0.9127, TestLoss: 0.2779, TestAccu: 0.9070
iteration 406: Time:3.57, TrainLoss: 0.2764, TrainAccu: 0.9127, TestLoss: 0.2776, TestAccu: 0.9070
iteration 407: Time:3.58, TrainLoss: 0.2761, TrainAccu: 0.9125, TestLoss: 0.2774, TestAccu: 0.9070
iteration 408: Time:3.58, TrainLoss: 0.2758, TrainAccu: 0.9125, TestLoss: 0.2771, TestAccu: 0.9070
iteration 409: Time:3.59, TrainLoss: 0.2755, TrainAccu: 0.9127, TestLoss: 0.2769, TestAccu: 0.9070
iteration 410: Time:3.60, TrainLoss: 0.2751, TrainAccu: 0.9127, TestLoss: 0.2766, TestAccu: 0.9070
iteration 411: Time:3.61, TrainLoss: 0.2748, TrainAccu: 0.9127, TestLoss: 0.2763, TestAccu: 0.9070
iteration 412: Time:3.61, TrainLoss: 0.2745, TrainAccu: 0.9130, TestLoss: 0.2760, TestAccu: 0.9070
iteration 413: Time:3.62, TrainLoss: 0.2742, TrainAccu: 0.9127, TestLoss: 0.2758, TestAccu: 0.9070
iteration 414: Time:3.63, TrainLoss: 0.2739, TrainAccu: 0.9130, TestLoss: 0.2754, TestAccu: 0.9070
iteration 415: Time:3.64, TrainLoss: 0.2736, TrainAccu: 0.9130, TestLoss: 0.2752, TestAccu: 0.9070
iteration 416: Time:3.65, TrainLoss: 0.2733, TrainAccu: 0.9130, TestLoss: 0.2749, TestAccu: 0.9070
iteration 417: Time:3.65, TrainLoss: 0.2730, TrainAccu: 0.9130, TestLoss: 0.2747, TestAccu: 0.9070
iteration 418: Time:3.66, TrainLoss: 0.2727, TrainAccu: 0.9130, TestLoss: 0.2744, TestAccu: 0.9070
iteration 419: Time:3.67, TrainLoss: 0.2724, TrainAccu: 0.9130, TestLoss: 0.2742, TestAccu: 0.9070
iteration 420: Time:3.67, TrainLoss: 0.2721, TrainAccu: 0.9130, TestLoss: 0.2739, TestAccu: 0.9070
iteration 421: Time:3.68, TrainLoss: 0.2718, TrainAccu: 0.9130, TestLoss: 0.2736, TestAccu: 0.9070
iteration 422: Time:3.69, TrainLoss: 0.2715, TrainAccu: 0.9130, TestLoss: 0.2734, TestAccu: 0.9070
iteration 423: Time:3.70, TrainLoss: 0.2712, TrainAccu: 0.9130, TestLoss: 0.2731, TestAccu: 0.9070
iteration 424: Time:3.71, TrainLoss: 0.2709, TrainAccu: 0.9133, TestLoss: 0.2729, TestAccu: 0.9070
iteration 425: Time:3.71, TrainLoss: 0.2706, TrainAccu: 0.9130, TestLoss: 0.2727, TestAccu: 0.9070
iteration 426: Time:3.72, TrainLoss: 0.2703, TrainAccu: 0.9130, TestLoss: 0.2724, TestAccu: 0.9070
iteration 427: Time:3.73, TrainLoss: 0.2700, TrainAccu: 0.9127, TestLoss: 0.2722, TestAccu: 0.9070
iteration 428: Time:3.74, TrainLoss: 0.2697, TrainAccu: 0.9127, TestLoss: 0.2720, TestAccu: 0.9070
iteration 429: Time:3.75, TrainLoss: 0.2694, TrainAccu: 0.9127, TestLoss: 0.2718, TestAccu: 0.9070
iteration 430: Time:3.75, TrainLoss: 0.2691, TrainAccu: 0.9127, TestLoss: 0.2715, TestAccu: 0.9070
iteration 431: Time:3.76, TrainLoss: 0.2688, TrainAccu: 0.9123, TestLoss: 0.2714, TestAccu: 0.9070
iteration 432: Time:3.77, TrainLoss: 0.2686, TrainAccu: 0.9123, TestLoss: 0.2712, TestAccu: 0.9070
iteration 433: Time:3.78, TrainLoss: 0.2683, TrainAccu: 0.9123, TestLoss: 0.2710, TestAccu: 0.9070
iteration 434: Time:3.79, TrainLoss: 0.2680, TrainAccu: 0.9123, TestLoss: 0.2707, TestAccu: 0.9070
iteration 435: Time:3.80, TrainLoss: 0.2678, TrainAccu: 0.9125, TestLoss: 0.2705, TestAccu: 0.9070
iteration 436: Time:3.81, TrainLoss: 0.2675, TrainAccu: 0.9125, TestLoss: 0.2703, TestAccu: 0.9070
iteration 437: Time:3.81, TrainLoss: 0.2672, TrainAccu: 0.9125, TestLoss: 0.2701, TestAccu: 0.9070
iteration 438: Time:3.82, TrainLoss: 0.2669, TrainAccu: 0.9125, TestLoss: 0.2699, TestAccu: 0.9070
iteration 439: Time:3.83, TrainLoss: 0.2667, TrainAccu: 0.9125, TestLoss: 0.2697, TestAccu: 0.9070
iteration 440: Time:3.84, TrainLoss: 0.2664, TrainAccu: 0.9125, TestLoss: 0.2695, TestAccu: 0.9070
iteration 441: Time:3.85, TrainLoss: 0.2661, TrainAccu: 0.9127, TestLoss: 0.2693, TestAccu: 0.9070
iteration 442: Time:3.85, TrainLoss: 0.2658, TrainAccu: 0.9125, TestLoss: 0.2690, TestAccu: 0.9070
