epoch 1[0/10000 (0%)]: Time:0.04, TrainLoss: 0.7935, TrainAccu: 0.5300, TestLoss: 0.6855, TestAccu: 0.5320
epoch 27[2000/10000 (20%)]: Time:10.97, TrainLoss: 0.2766, TrainAccu: 0.8800, TestLoss: 0.4476, TestAccu: 0.9120
epoch 27[2500/10000 (25%)]: Time:10.99, TrainLoss: 0.2923, TrainAccu: 0.8400, TestLoss: 0.4483, TestAccu: 0.9080
epoch 27[3000/10000 (30%)]: Time:11.00, TrainLoss: 0.4215, TrainAccu: 0.8300, TestLoss: 0.4491, TestAccu: 0.9070
epoch 27[3500/10000 (35%)]: Time:11.02, TrainLoss: 0.3161, TrainAccu: 0.8900, TestLoss: 0.4501, TestAccu: 0.9010
epoch 27[4000/10000 (40%)]: Time:11.09, TrainLoss: 0.2405, TrainAccu: 0.9100, TestLoss: 0.4485, TestAccu: 0.9080
epoch 27[4500/10000 (45%)]: Time:11.11, TrainLoss: 0.4696, TrainAccu: 0.8400, TestLoss: 0.4485, TestAccu: 0.9110
epoch 27[5000/10000 (50%)]: Time:11.12, TrainLoss: 0.2927, TrainAccu: 0.8900, TestLoss: 0.4492, TestAccu: 0.9070
epoch 27[5500/10000 (55%)]: Time:11.14, TrainLoss: 0.2298, TrainAccu: 0.9100, TestLoss: 0.4485, TestAccu: 0.9070
epoch 27[6000/10000 (60%)]: Time:11.15, TrainLoss: 0.2900, TrainAccu: 0.8900, TestLoss: 0.4495, TestAccu: 0.9020
epoch 27[6500/10000 (65%)]: Time:11.17, TrainLoss: 0.2511, TrainAccu: 0.9300, TestLoss: 0.4486, TestAccu: 0.9070
epoch 27[7000/10000 (70%)]: Time:11.18, TrainLoss: 0.2823, TrainAccu: 0.8800, TestLoss: 0.4478, TestAccu: 0.9120
epoch 27[7500/10000 (75%)]: Time:11.20, TrainLoss: 0.3381, TrainAccu: 0.8700, TestLoss: 0.4500, TestAccu: 0.9010
epoch 27[8000/10000 (80%)]: Time:11.22, TrainLoss: 0.3242, TrainAccu: 0.8600, TestLoss: 0.4473, TestAccu: 0.9120
epoch 27[8500/10000 (85%)]: Time:11.23, TrainLoss: 0.2954, TrainAccu: 0.8400, TestLoss: 0.4486, TestAccu: 0.9080
epoch 27[9000/10000 (90%)]: Time:11.25, TrainLoss: 0.3052, TrainAccu: 0.9000, TestLoss: 0.4483, TestAccu: 0.9080
epoch 27[9500/10000 (95%)]: Time:11.26, TrainLoss: 0.2703, TrainAccu: 0.8800, TestLoss: 0.4486, TestAccu: 0.9080
epoch 28[0/10000 (0%)]: Time:11.32, TrainLoss: 0.4888, TrainAccu: 0.7800, TestLoss: 0.4472, TestAccu: 0.9120
epoch 28[500/10000 (5%)]: Time:11.34, TrainLoss: 0.2516, TrainAccu: 0.8700, TestLoss: 0.4474, TestAccu: 0.9110
epoch 28[1000/10000 (10%)]: Time:11.36, TrainLoss: 0.2412, TrainAccu: 0.9200, TestLoss: 0.4476, TestAccu: 0.9100
epoch 28[1500/10000 (15%)]: Time:11.37, TrainLoss: 0.3719, TrainAccu: 0.8700, TestLoss: 0.4487, TestAccu: 0.9040
epoch 28[2000/10000 (20%)]: Time:11.39, TrainLoss: 0.3008, TrainAccu: 0.8900, TestLoss: 0.4463, TestAccu: 0.9140
epoch 28[2500/10000 (25%)]: Time:11.41, TrainLoss: 0.4049, TrainAccu: 0.8600, TestLoss: 0.4494, TestAccu: 0.8990
epoch 28[3000/10000 (30%)]: Time:11.42, TrainLoss: 0.3197, TrainAccu: 0.8500, TestLoss: 0.4470, TestAccu: 0.9110
epoch 28[3500/10000 (35%)]: Time:11.50, TrainLoss: 0.3209, TrainAccu: 0.8700, TestLoss: 0.4478, TestAccu: 0.9070
epoch 28[4000/10000 (40%)]: Time:11.51, TrainLoss: 0.2642, TrainAccu: 0.8900, TestLoss: 0.4473, TestAccu: 0.9080
epoch 28[4500/10000 (45%)]: Time:11.53, TrainLoss: 0.3965, TrainAccu: 0.8500, TestLoss: 0.4466, TestAccu: 0.9120
epoch 28[5000/10000 (50%)]: Time:11.54, TrainLoss: 0.4607, TrainAccu: 0.8400, TestLoss: 0.4491, TestAccu: 0.9000
epoch 28[5500/10000 (55%)]: Time:11.56, TrainLoss: 0.3153, TrainAccu: 0.8700, TestLoss: 0.4480, TestAccu: 0.9040
epoch 28[6000/10000 (60%)]: Time:11.57, TrainLoss: 0.2520, TrainAccu: 0.8600, TestLoss: 0.4479, TestAccu: 0.9030
epoch 28[6500/10000 (65%)]: Time:11.59, TrainLoss: 0.3041, TrainAccu: 0.8800, TestLoss: 0.4482, TestAccu: 0.9030
epoch 28[7000/10000 (70%)]: Time:11.60, TrainLoss: 0.2967, TrainAccu: 0.8300, TestLoss: 0.4469, TestAccu: 0.9110
epoch 28[7500/10000 (75%)]: Time:11.62, TrainLoss: 0.2411, TrainAccu: 0.8900, TestLoss: 0.4478, TestAccu: 0.9070
epoch 28[8000/10000 (80%)]: Time:11.64, TrainLoss: 0.2224, TrainAccu: 0.9200, TestLoss: 0.4469, TestAccu: 0.9080
epoch 28[8500/10000 (85%)]: Time:11.65, TrainLoss: 0.3233, TrainAccu: 0.8700, TestLoss: 0.4482, TestAccu: 0.9010
epoch 28[9000/10000 (90%)]: Time:11.67, TrainLoss: 0.2447, TrainAccu: 0.9200, TestLoss: 0.4460, TestAccu: 0.9120
epoch 28[9500/10000 (95%)]: Time:11.68, TrainLoss: 0.3966, TrainAccu: 0.8200, TestLoss: 0.4481, TestAccu: 0.9010
epoch 29[0/10000 (0%)]: Time:11.75, TrainLoss: 0.2764, TrainAccu: 0.8800, TestLoss: 0.4461, TestAccu: 0.9110
epoch 29[500/10000 (5%)]: Time:11.76, TrainLoss: 0.2685, TrainAccu: 0.8800, TestLoss: 0.4464, TestAccu: 0.9090
epoch 29[1000/10000 (10%)]: Time:11.78, TrainLoss: 0.3676, TrainAccu: 0.8200, TestLoss: 0.4486, TestAccu: 0.8980
epoch 29[1500/10000 (15%)]: Time:11.79, TrainLoss: 0.4597, TrainAccu: 0.8600, TestLoss: 0.4453, TestAccu: 0.9120
epoch 29[2000/10000 (20%)]: Time:11.81, TrainLoss: 0.2999, TrainAccu: 0.8700, TestLoss: 0.4469, TestAccu: 0.9060
epoch 29[2500/10000 (25%)]: Time:11.83, TrainLoss: 0.2470, TrainAccu: 0.8800, TestLoss: 0.4464, TestAccu: 0.9080
epoch 29[3000/10000 (30%)]: Time:11.84, TrainLoss: 0.2766, TrainAccu: 0.8800, TestLoss: 0.4454, TestAccu: 0.9110
epoch 29[3500/10000 (35%)]: Time:11.92, TrainLoss: 0.2502, TrainAccu: 0.9100, TestLoss: 0.4466, TestAccu: 0.9060
epoch 29[4000/10000 (40%)]: Time:11.93, TrainLoss: 0.2858, TrainAccu: 0.9100, TestLoss: 0.4465, TestAccu: 0.9060
epoch 29[4500/10000 (45%)]: Time:11.95, TrainLoss: 0.4622, TrainAccu: 0.8300, TestLoss: 0.4470, TestAccu: 0.9040
epoch 29[5000/10000 (50%)]: Time:11.96, TrainLoss: 0.2804, TrainAccu: 0.8900, TestLoss: 0.4449, TestAccu: 0.9120
epoch 29[5500/10000 (55%)]: Time:11.98, TrainLoss: 0.3144, TrainAccu: 0.9000, TestLoss: 0.4462, TestAccu: 0.9070
epoch 29[6000/10000 (60%)]: Time:11.99, TrainLoss: 0.6853, TrainAccu: 0.6900, TestLoss: 0.4438, TestAccu: 0.9150
epoch 29[6500/10000 (65%)]: Time:12.01, TrainLoss: 0.3140, TrainAccu: 0.9000, TestLoss: 0.4455, TestAccu: 0.9080
epoch 29[7000/10000 (70%)]: Time:12.03, TrainLoss: 0.2443, TrainAccu: 0.8900, TestLoss: 0.4451, TestAccu: 0.9110
epoch 29[7500/10000 (75%)]: Time:12.04, TrainLoss: 0.2883, TrainAccu: 0.9000, TestLoss: 0.4460, TestAccu: 0.9080
epoch 29[8000/10000 (80%)]: Time:12.06, TrainLoss: 0.3006, TrainAccu: 0.8800, TestLoss: 0.4460, TestAccu: 0.9070
epoch 29[8500/10000 (85%)]: Time:12.07, TrainLoss: 0.5250, TrainAccu: 0.7500, TestLoss: 0.4441, TestAccu: 0.9130
epoch 29[9000/10000 (90%)]: Time:12.09, TrainLoss: 0.2355, TrainAccu: 0.8900, TestLoss: 0.4463, TestAccu: 0.9050
epoch 29[9500/10000 (95%)]: Time:12.10, TrainLoss: 0.3102, TrainAccu: 0.9000, TestLoss: 0.4448, TestAccu: 0.9110
epoch 30[0/10000 (0%)]: Time:12.17, TrainLoss: 0.2918, TrainAccu: 0.8700, TestLoss: 0.4460, TestAccu: 0.9060
epoch 30[500/10000 (5%)]: Time:12.18, TrainLoss: 0.2816, TrainAccu: 0.9100, TestLoss: 0.4448, TestAccu: 0.9120
epoch 30[1000/10000 (10%)]: Time:12.20, TrainLoss: 0.2852, TrainAccu: 0.8800, TestLoss: 0.4453, TestAccu: 0.9110
epoch 30[1500/10000 (15%)]: Time:12.21, TrainLoss: 0.2584, TrainAccu: 0.9000, TestLoss: 0.4457, TestAccu: 0.9100
epoch 30[2000/10000 (20%)]: Time:12.23, TrainLoss: 0.2880, TrainAccu: 0.9000, TestLoss: 0.4466, TestAccu: 0.9070
epoch 30[2500/10000 (25%)]: Time:12.25, TrainLoss: 0.3504, TrainAccu: 0.8400, TestLoss: 0.4461, TestAccu: 0.9070
epoch 30[3000/10000 (30%)]: Time:12.26, TrainLoss: 0.2972, TrainAccu: 0.9000, TestLoss: 0.4463, TestAccu: 0.9080
epoch 30[3500/10000 (35%)]: Time:12.34, TrainLoss: 0.2011, TrainAccu: 0.9100, TestLoss: 0.4462, TestAccu: 0.9070
epoch 30[4000/10000 (40%)]: Time:12.35, TrainLoss: 0.2193, TrainAccu: 0.9100, TestLoss: 0.4456, TestAccu: 0.9110
epoch 30[4500/10000 (45%)]: Time:12.37, TrainLoss: 0.2216, TrainAccu: 0.8800, TestLoss: 0.4467, TestAccu: 0.9060
epoch 30[5000/10000 (50%)]: Time:12.38, TrainLoss: 0.3039, TrainAccu: 0.8700, TestLoss: 0.4458, TestAccu: 0.9070
epoch 30[5500/10000 (55%)]: Time:12.40, TrainLoss: 0.2603, TrainAccu: 0.9000, TestLoss: 0.4467, TestAccu: 0.9060
epoch 30[6000/10000 (60%)]: Time:12.41, TrainLoss: 0.3013, TrainAccu: 0.9000, TestLoss: 0.4465, TestAccu: 0.9070
epoch 30[6500/10000 (65%)]: Time:12.43, TrainLoss: 0.3212, TrainAccu: 0.9000, TestLoss: 0.4456, TestAccu: 0.9100
epoch 30[7000/10000 (70%)]: Time:12.44, TrainLoss: 0.2527, TrainAccu: 0.9200, TestLoss: 0.4464, TestAccu: 0.9070
epoch 30[7500/10000 (75%)]: Time:12.46, TrainLoss: 0.4018, TrainAccu: 0.8400, TestLoss: 0.4447, TestAccu: 0.9130
epoch 30[8000/10000 (80%)]: Time:12.48, TrainLoss: 0.2365, TrainAccu: 0.9400, TestLoss: 0.4457, TestAccu: 0.9090
epoch 30[8500/10000 (85%)]: Time:12.49, TrainLoss: 0.2899, TrainAccu: 0.8700, TestLoss: 0.4471, TestAccu: 0.9040
epoch 30[9000/10000 (90%)]: Time:12.51, TrainLoss: 0.3053, TrainAccu: 0.8500, TestLoss: 0.4468, TestAccu: 0.9050
epoch 30[9500/10000 (95%)]: Time:12.52, TrainLoss: 0.2496, TrainAccu: 0.8900, TestLoss: 0.4459, TestAccu: 0.9070
epoch 31[0/10000 (0%)]: Time:12.59, TrainLoss: 0.3508, TrainAccu: 0.8800, TestLoss: 0.4458, TestAccu: 0.9070
epoch 31[500/10000 (5%)]: Time:12.60, TrainLoss: 0.2811, TrainAccu: 0.9000, TestLoss: 0.4452, TestAccu: 0.9110
epoch 31[1000/10000 (10%)]: Time:12.62, TrainLoss: 0.2687, TrainAccu: 0.8900, TestLoss: 0.4453, TestAccu: 0.9090
epoch 31[1500/10000 (15%)]: Time:12.64, TrainLoss: 0.3642, TrainAccu: 0.8800, TestLoss: 0.4450, TestAccu: 0.9110
epoch 31[2000/10000 (20%)]: Time:12.65, TrainLoss: 0.2523, TrainAccu: 0.9100, TestLoss: 0.4458, TestAccu: 0.9060
epoch 31[2500/10000 (25%)]: Time:12.67, TrainLoss: 0.3239, TrainAccu: 0.8700, TestLoss: 0.4462, TestAccu: 0.9060
epoch 31[3000/10000 (30%)]: Time:12.68, TrainLoss: 0.2175, TrainAccu: 0.9300, TestLoss: 0.4455, TestAccu: 0.9070
epoch 31[3500/10000 (35%)]: Time:12.76, TrainLoss: 0.2817, TrainAccu: 0.9200, TestLoss: 0.4447, TestAccu: 0.9130
epoch 31[4000/10000 (40%)]: Time:12.77, TrainLoss: 0.2048, TrainAccu: 0.9300, TestLoss: 0.4448, TestAccu: 0.9120
epoch 31[4500/10000 (45%)]: Time:12.79, TrainLoss: 0.3329, TrainAccu: 0.8700, TestLoss: 0.4468, TestAccu: 0.9040
epoch 31[5000/10000 (50%)]: Time:12.80, TrainLoss: 0.2530, TrainAccu: 0.9000, TestLoss: 0.4459, TestAccu: 0.9060
epoch 31[5500/10000 (55%)]: Time:12.82, TrainLoss: 0.4036, TrainAccu: 0.8300, TestLoss: 0.4462, TestAccu: 0.9070
epoch 31[6000/10000 (60%)]: Time:12.83, TrainLoss: 0.2517, TrainAccu: 0.8800, TestLoss: 0.4449, TestAccu: 0.9120
epoch 31[6500/10000 (65%)]: Time:12.85, TrainLoss: 0.2486, TrainAccu: 0.8900, TestLoss: 0.4463, TestAccu: 0.9070
epoch 31[7000/10000 (70%)]: Time:12.87, TrainLoss: 0.3329, TrainAccu: 0.8700, TestLoss: 0.4456, TestAccu: 0.9070
epoch 31[7500/10000 (75%)]: Time:12.88, TrainLoss: 0.2101, TrainAccu: 0.9600, TestLoss: 0.4460, TestAccu: 0.9070
epoch 31[8000/10000 (80%)]: Time:12.90, TrainLoss: 0.3024, TrainAccu: 0.8800, TestLoss: 0.4459, TestAccu: 0.9060
epoch 31[8500/10000 (85%)]: Time:12.91, TrainLoss: 0.2857, TrainAccu: 0.9000, TestLoss: 0.4462, TestAccu: 0.9070
epoch 31[9000/10000 (90%)]: Time:12.93, TrainLoss: 0.3316, TrainAccu: 0.8500, TestLoss: 0.4463, TestAccu: 0.9070
epoch 31[9500/10000 (95%)]: Time:12.94, TrainLoss: 0.2672, TrainAccu: 0.9000, TestLoss: 0.4461, TestAccu: 0.9070
epoch 32[0/10000 (0%)]: Time:13.00, TrainLoss: 0.3100, TrainAccu: 0.9000, TestLoss: 0.4455, TestAccu: 0.9070
epoch 32[500/10000 (5%)]: Time:13.02, TrainLoss: 0.2587, TrainAccu: 0.8800, TestLoss: 0.4455, TestAccu: 0.9070
epoch 32[1000/10000 (10%)]: Time:13.04, TrainLoss: 0.3545, TrainAccu: 0.8300, TestLoss: 0.4449, TestAccu: 0.9110
epoch 32[1500/10000 (15%)]: Time:13.06, TrainLoss: 0.3041, TrainAccu: 0.8200, TestLoss: 0.4459, TestAccu: 0.9070
epoch 32[2000/10000 (20%)]: Time:13.07, TrainLoss: 0.3018, TrainAccu: 0.9000, TestLoss: 0.4454, TestAccu: 0.9070
epoch 32[2500/10000 (25%)]: Time:13.09, TrainLoss: 0.3171, TrainAccu: 0.8800, TestLoss: 0.4453, TestAccu: 0.9070
epoch 32[3000/10000 (30%)]: Time:13.10, TrainLoss: 0.1977, TrainAccu: 0.9300, TestLoss: 0.4459, TestAccu: 0.9070
epoch 32[3500/10000 (35%)]: Time:13.12, TrainLoss: 0.3290, TrainAccu: 0.8700, TestLoss: 0.4454, TestAccu: 0.9070
epoch 32[4000/10000 (40%)]: Time:13.19, TrainLoss: 0.2822, TrainAccu: 0.8600, TestLoss: 0.4462, TestAccu: 0.9060
epoch 32[4500/10000 (45%)]: Time:13.21, TrainLoss: 0.2736, TrainAccu: 0.9000, TestLoss: 0.4465, TestAccu: 0.9060
epoch 32[5000/10000 (50%)]: Time:13.23, TrainLoss: 0.1727, TrainAccu: 0.9400, TestLoss: 0.4458, TestAccu: 0.9070
epoch 32[5500/10000 (55%)]: Time:13.24, TrainLoss: 0.2092, TrainAccu: 0.9300, TestLoss: 0.4453, TestAccu: 0.9060
epoch 32[6000/10000 (60%)]: Time:13.26, TrainLoss: 0.2771, TrainAccu: 0.9200, TestLoss: 0.4459, TestAccu: 0.9060
epoch 32[6500/10000 (65%)]: Time:13.27, TrainLoss: 0.2701, TrainAccu: 0.9200, TestLoss: 0.4458, TestAccu: 0.9060
epoch 32[7000/10000 (70%)]: Time:13.29, TrainLoss: 0.3058, TrainAccu: 0.8800, TestLoss: 0.4446, TestAccu: 0.9110
epoch 32[7500/10000 (75%)]: Time:13.30, TrainLoss: 0.2396, TrainAccu: 0.9200, TestLoss: 0.4462, TestAccu: 0.9050
epoch 32[8000/10000 (80%)]: Time:13.32, TrainLoss: 0.3143, TrainAccu: 0.8900, TestLoss: 0.4441, TestAccu: 0.9130
epoch 32[8500/10000 (85%)]: Time:13.34, TrainLoss: 0.3510, TrainAccu: 0.8600, TestLoss: 0.4454, TestAccu: 0.9070
epoch 32[9000/10000 (90%)]: Time:13.35, TrainLoss: 0.2131, TrainAccu: 0.9300, TestLoss: 0.4455, TestAccu: 0.9070
epoch 32[9500/10000 (95%)]: Time:13.37, TrainLoss: 0.2812, TrainAccu: 0.8900, TestLoss: 0.4458, TestAccu: 0.9060
epoch 33[0/10000 (0%)]: Time:13.43, TrainLoss: 0.2205, TrainAccu: 0.9200, TestLoss: 0.4453, TestAccu: 0.9070
epoch 33[500/10000 (5%)]: Time:13.45, TrainLoss: 0.2697, TrainAccu: 0.8700, TestLoss: 0.4448, TestAccu: 0.9100
epoch 33[1000/10000 (10%)]: Time:13.47, TrainLoss: 0.2623, TrainAccu: 0.9000, TestLoss: 0.4457, TestAccu: 0.9060
epoch 33[1500/10000 (15%)]: Time:13.48, TrainLoss: 0.1645, TrainAccu: 0.9400, TestLoss: 0.4453, TestAccu: 0.9070
epoch 33[2000/10000 (20%)]: Time:13.50, TrainLoss: 0.2508, TrainAccu: 0.8900, TestLoss: 0.4456, TestAccu: 0.9060
epoch 33[2500/10000 (25%)]: Time:13.52, TrainLoss: 0.2611, TrainAccu: 0.9100, TestLoss: 0.4459, TestAccu: 0.9060
epoch 33[3000/10000 (30%)]: Time:13.53, TrainLoss: 0.2963, TrainAccu: 0.8700, TestLoss: 0.4456, TestAccu: 0.9060
epoch 33[3500/10000 (35%)]: Time:13.61, TrainLoss: 0.2725, TrainAccu: 0.9000, TestLoss: 0.4458, TestAccu: 0.9060
epoch 33[4000/10000 (40%)]: Time:13.62, TrainLoss: 0.2922, TrainAccu: 0.8900, TestLoss: 0.4462, TestAccu: 0.9060
epoch 33[4500/10000 (45%)]: Time:13.64, TrainLoss: 0.2255, TrainAccu: 0.9200, TestLoss: 0.4444, TestAccu: 0.9110
epoch 33[5000/10000 (50%)]: Time:13.65, TrainLoss: 0.1953, TrainAccu: 0.9400, TestLoss: 0.4457, TestAccu: 0.9060
epoch 33[5500/10000 (55%)]: Time:13.67, TrainLoss: 0.2860, TrainAccu: 0.8800, TestLoss: 0.4464, TestAccu: 0.9060
epoch 33[6000/10000 (60%)]: Time:13.68, TrainLoss: 0.3040, TrainAccu: 0.8400, TestLoss: 0.4466, TestAccu: 0.9030
epoch 33[6500/10000 (65%)]: Time:13.70, TrainLoss: 0.2656, TrainAccu: 0.9100, TestLoss: 0.4446, TestAccu: 0.9080
epoch 33[7000/10000 (70%)]: Time:13.71, TrainLoss: 0.2610, TrainAccu: 0.9100, TestLoss: 0.4453, TestAccu: 0.9070
epoch 33[7500/10000 (75%)]: Time:13.73, TrainLoss: 0.2950, TrainAccu: 0.8900, TestLoss: 0.4449, TestAccu: 0.9070
epoch 33[8000/10000 (80%)]: Time:13.74, TrainLoss: 0.3107, TrainAccu: 0.8700, TestLoss: 0.4456, TestAccu: 0.9070
epoch 33[8500/10000 (85%)]: Time:13.76, TrainLoss: 0.3407, TrainAccu: 0.8800, TestLoss: 0.4455, TestAccu: 0.9060
epoch 33[9000/10000 (90%)]: Time:13.77, TrainLoss: 0.3675, TrainAccu: 0.8700, TestLoss: 0.4449, TestAccu: 0.9060
epoch 33[9500/10000 (95%)]: Time:13.79, TrainLoss: 0.2964, TrainAccu: 0.8700, TestLoss: 0.4459, TestAccu: 0.9060
epoch 34[0/10000 (0%)]: Time:13.85, TrainLoss: 0.3480, TrainAccu: 0.8800, TestLoss: 0.4450, TestAccu: 0.9060
epoch 34[500/10000 (5%)]: Time:13.87, TrainLoss: 0.2849, TrainAccu: 0.9000, TestLoss: 0.4446, TestAccu: 0.9080
epoch 34[1000/10000 (10%)]: Time:13.88, TrainLoss: 0.2920, TrainAccu: 0.8600, TestLoss: 0.4438, TestAccu: 0.9110
epoch 34[1500/10000 (15%)]: Time:13.90, TrainLoss: 0.1262, TrainAccu: 0.9900, TestLoss: 0.4449, TestAccu: 0.9070
epoch 34[2000/10000 (20%)]: Time:13.92, TrainLoss: 0.3148, TrainAccu: 0.8600, TestLoss: 0.4452, TestAccu: 0.9070
epoch 34[2500/10000 (25%)]: Time:13.93, TrainLoss: 0.2234, TrainAccu: 0.9500, TestLoss: 0.4443, TestAccu: 0.9100
epoch 34[3000/10000 (30%)]: Time:13.95, TrainLoss: 0.3254, TrainAccu: 0.8600, TestLoss: 0.4431, TestAccu: 0.9140
epoch 34[3500/10000 (35%)]: Time:14.02, TrainLoss: 0.3815, TrainAccu: 0.8200, TestLoss: 0.4453, TestAccu: 0.9050
epoch 34[4000/10000 (40%)]: Time:14.04, TrainLoss: 0.2832, TrainAccu: 0.8800, TestLoss: 0.4438, TestAccu: 0.9080
epoch 34[4500/10000 (45%)]: Time:14.05, TrainLoss: 0.2391, TrainAccu: 0.9000, TestLoss: 0.4441, TestAccu: 0.9080
epoch 34[5000/10000 (50%)]: Time:14.07, TrainLoss: 0.3355, TrainAccu: 0.8300, TestLoss: 0.4431, TestAccu: 0.9100
epoch 34[5500/10000 (55%)]: Time:14.08, TrainLoss: 0.3719, TrainAccu: 0.8400, TestLoss: 0.4436, TestAccu: 0.9100
epoch 34[6000/10000 (60%)]: Time:14.10, TrainLoss: 0.2541, TrainAccu: 0.9200, TestLoss: 0.4443, TestAccu: 0.9050
epoch 34[6500/10000 (65%)]: Time:14.11, TrainLoss: 0.2129, TrainAccu: 0.9300, TestLoss: 0.4443, TestAccu: 0.9050
epoch 34[7000/10000 (70%)]: Time:14.13, TrainLoss: 0.2379, TrainAccu: 0.9200, TestLoss: 0.4442, TestAccu: 0.9050
epoch 34[7500/10000 (75%)]: Time:14.15, TrainLoss: 0.2522, TrainAccu: 0.9200, TestLoss: 0.4443, TestAccu: 0.9060
epoch 34[8000/10000 (80%)]: Time:14.16, TrainLoss: 0.3396, TrainAccu: 0.8600, TestLoss: 0.4447, TestAccu: 0.9080
epoch 34[8500/10000 (85%)]: Time:14.18, TrainLoss: 0.2617, TrainAccu: 0.9200, TestLoss: 0.4442, TestAccu: 0.9060
epoch 34[9000/10000 (90%)]: Time:14.19, TrainLoss: 0.2970, TrainAccu: 0.9000, TestLoss: 0.4453, TestAccu: 0.9050
epoch 34[9500/10000 (95%)]: Time:14.20, TrainLoss: 0.2765, TrainAccu: 0.8900, TestLoss: 0.4442, TestAccu: 0.9060
epoch 35[0/10000 (0%)]: Time:14.27, TrainLoss: 0.4306, TrainAccu: 0.8200, TestLoss: 0.4447, TestAccu: 0.9080
epoch 35[500/10000 (5%)]: Time:14.29, TrainLoss: 0.3660, TrainAccu: 0.8700, TestLoss: 0.4444, TestAccu: 0.9070
epoch 35[1000/10000 (10%)]: Time:14.30, TrainLoss: 0.2265, TrainAccu: 0.9100, TestLoss: 0.4442, TestAccu: 0.9050
epoch 35[1500/10000 (15%)]: Time:14.32, TrainLoss: 0.2818, TrainAccu: 0.8800, TestLoss: 0.4447, TestAccu: 0.9080
epoch 35[2000/10000 (20%)]: Time:14.33, TrainLoss: 0.1885, TrainAccu: 0.9400, TestLoss: 0.4445, TestAccu: 0.9050
epoch 35[2500/10000 (25%)]: Time:14.35, TrainLoss: 0.2182, TrainAccu: 0.9200, TestLoss: 0.4446, TestAccu: 0.9080
epoch 35[3000/10000 (30%)]: Time:14.37, TrainLoss: 0.2451, TrainAccu: 0.8900, TestLoss: 0.4430, TestAccu: 0.9100
epoch 35[3500/10000 (35%)]: Time:14.44, TrainLoss: 0.2092, TrainAccu: 0.9200, TestLoss: 0.4447, TestAccu: 0.9060
epoch 35[4000/10000 (40%)]: Time:14.45, TrainLoss: 0.3185, TrainAccu: 0.8800, TestLoss: 0.4436, TestAccu: 0.9100
epoch 35[4500/10000 (45%)]: Time:14.47, TrainLoss: 0.3262, TrainAccu: 0.8700, TestLoss: 0.4447, TestAccu: 0.9070
epoch 35[5000/10000 (50%)]: Time:14.48, TrainLoss: 0.2657, TrainAccu: 0.8700, TestLoss: 0.4444, TestAccu: 0.9060
epoch 35[5500/10000 (55%)]: Time:14.50, TrainLoss: 0.2582, TrainAccu: 0.9200, TestLoss: 0.4450, TestAccu: 0.9070
epoch 35[6000/10000 (60%)]: Time:14.51, TrainLoss: 0.2270, TrainAccu: 0.9100, TestLoss: 0.4439, TestAccu: 0.9060
epoch 35[6500/10000 (65%)]: Time:14.53, TrainLoss: 0.2220, TrainAccu: 0.9200, TestLoss: 0.4437, TestAccu: 0.9060
epoch 35[7000/10000 (70%)]: Time:14.54, TrainLoss: 0.2488, TrainAccu: 0.8800, TestLoss: 0.4441, TestAccu: 0.9060
epoch 35[7500/10000 (75%)]: Time:14.56, TrainLoss: 0.2406, TrainAccu: 0.9000, TestLoss: 0.4437, TestAccu: 0.9060
epoch 35[8000/10000 (80%)]: Time:14.58, TrainLoss: 0.2762, TrainAccu: 0.8700, TestLoss: 0.4445, TestAccu: 0.9060
epoch 35[8500/10000 (85%)]: Time:14.59, TrainLoss: 0.2960, TrainAccu: 0.8800, TestLoss: 0.4439, TestAccu: 0.9060
epoch 35[9000/10000 (90%)]: Time:14.61, TrainLoss: 0.2641, TrainAccu: 0.9200, TestLoss: 0.4442, TestAccu: 0.9060
epoch 35[9500/10000 (95%)]: Time:14.62, TrainLoss: 0.2545, TrainAccu: 0.8600, TestLoss: 0.4446, TestAccu: 0.9050
epoch 36[0/10000 (0%)]: Time:14.69, TrainLoss: 0.2573, TrainAccu: 0.9200, TestLoss: 0.4437, TestAccu: 0.9060
epoch 36[500/10000 (5%)]: Time:14.70, TrainLoss: 0.2945, TrainAccu: 0.8900, TestLoss: 0.4446, TestAccu: 0.9060
epoch 36[1000/10000 (10%)]: Time:14.72, TrainLoss: 0.3593, TrainAccu: 0.8800, TestLoss: 0.4436, TestAccu: 0.9060
epoch 36[1500/10000 (15%)]: Time:14.74, TrainLoss: 0.3573, TrainAccu: 0.8500, TestLoss: 0.4430, TestAccu: 0.9120
epoch 36[2000/10000 (20%)]: Time:14.75, TrainLoss: 0.2650, TrainAccu: 0.9300, TestLoss: 0.4452, TestAccu: 0.9070
epoch 36[2500/10000 (25%)]: Time:14.77, TrainLoss: 0.3494, TrainAccu: 0.8800, TestLoss: 0.4433, TestAccu: 0.9080
epoch 36[3000/10000 (30%)]: Time:14.79, TrainLoss: 0.3493, TrainAccu: 0.8600, TestLoss: 0.4448, TestAccu: 0.9070
epoch 36[3500/10000 (35%)]: Time:14.86, TrainLoss: 0.2933, TrainAccu: 0.8900, TestLoss: 0.4442, TestAccu: 0.9040
epoch 36[4000/10000 (40%)]: Time:14.88, TrainLoss: 0.2511, TrainAccu: 0.9000, TestLoss: 0.4440, TestAccu: 0.9070
