epoch 1[0/10000 (0%)]: Time:0.03, TrainLoss: 1.4515, TrainAccu: 0.4000, TestLoss: 0.7230, TestAccu: 0.4920
epoch 23[7500/10000 (75%)]: Time:24.78, TrainLoss: 0.3594, TrainAccu: 0.8000, TestLoss: 0.3673, TestAccu: 0.9200
epoch 23[8000/10000 (80%)]: Time:24.84, TrainLoss: 0.6941, TrainAccu: 0.7000, TestLoss: 0.3660, TestAccu: 0.9210
epoch 23[8500/10000 (85%)]: Time:24.89, TrainLoss: 0.0379, TrainAccu: 1.0000, TestLoss: 0.3672, TestAccu: 0.9150
epoch 23[9000/10000 (90%)]: Time:24.94, TrainLoss: 0.6007, TrainAccu: 0.8000, TestLoss: 0.3663, TestAccu: 0.9210
epoch 23[9500/10000 (95%)]: Time:24.99, TrainLoss: 0.0645, TrainAccu: 1.0000, TestLoss: 0.3675, TestAccu: 0.9190
epoch 24[0/10000 (0%)]: Time:25.08, TrainLoss: 1.0443, TrainAccu: 0.7000, TestLoss: 0.3682, TestAccu: 0.9120
epoch 24[500/10000 (5%)]: Time:25.14, TrainLoss: 0.2234, TrainAccu: 0.9000, TestLoss: 0.3666, TestAccu: 0.9150
epoch 24[1000/10000 (10%)]: Time:25.19, TrainLoss: 0.0798, TrainAccu: 1.0000, TestLoss: 0.3684, TestAccu: 0.9120
epoch 24[1500/10000 (15%)]: Time:25.25, TrainLoss: 0.1594, TrainAccu: 0.9000, TestLoss: 0.3700, TestAccu: 0.9020
epoch 24[2000/10000 (20%)]: Time:25.30, TrainLoss: 0.2870, TrainAccu: 0.9000, TestLoss: 0.3650, TestAccu: 0.9230
epoch 24[2500/10000 (25%)]: Time:25.35, TrainLoss: 0.1163, TrainAccu: 1.0000, TestLoss: 0.3662, TestAccu: 0.9150
epoch 24[3000/10000 (30%)]: Time:25.40, TrainLoss: 0.1239, TrainAccu: 1.0000, TestLoss: 0.3658, TestAccu: 0.9130
epoch 24[3500/10000 (35%)]: Time:25.45, TrainLoss: 1.4041, TrainAccu: 0.7000, TestLoss: 0.3641, TestAccu: 0.9230
epoch 24[4000/10000 (40%)]: Time:25.51, TrainLoss: 1.0568, TrainAccu: 0.9000, TestLoss: 0.3644, TestAccu: 0.9240
epoch 24[4500/10000 (45%)]: Time:25.56, TrainLoss: 0.9121, TrainAccu: 0.9000, TestLoss: 0.3644, TestAccu: 0.9200
epoch 24[5000/10000 (50%)]: Time:25.61, TrainLoss: 0.5513, TrainAccu: 0.9000, TestLoss: 0.3678, TestAccu: 0.9060
epoch 24[5500/10000 (55%)]: Time:25.66, TrainLoss: 0.0479, TrainAccu: 1.0000, TestLoss: 0.3660, TestAccu: 0.9210
epoch 24[6000/10000 (60%)]: Time:25.71, TrainLoss: 0.1635, TrainAccu: 0.9000, TestLoss: 0.3666, TestAccu: 0.9150
epoch 24[6500/10000 (65%)]: Time:25.77, TrainLoss: 0.2643, TrainAccu: 0.9000, TestLoss: 0.3680, TestAccu: 0.9090
epoch 24[7000/10000 (70%)]: Time:25.82, TrainLoss: 0.0250, TrainAccu: 1.0000, TestLoss: 0.3672, TestAccu: 0.9130
epoch 24[7500/10000 (75%)]: Time:25.87, TrainLoss: 0.0299, TrainAccu: 1.0000, TestLoss: 0.3667, TestAccu: 0.9130
epoch 24[8000/10000 (80%)]: Time:25.92, TrainLoss: 0.1968, TrainAccu: 0.9000, TestLoss: 0.3663, TestAccu: 0.9130
epoch 24[8500/10000 (85%)]: Time:25.98, TrainLoss: 0.5618, TrainAccu: 0.8000, TestLoss: 0.3669, TestAccu: 0.9170
epoch 24[9000/10000 (90%)]: Time:26.03, TrainLoss: 1.3611, TrainAccu: 0.5000, TestLoss: 0.3678, TestAccu: 0.9170
epoch 24[9500/10000 (95%)]: Time:26.08, TrainLoss: 0.2009, TrainAccu: 0.9000, TestLoss: 0.3709, TestAccu: 0.9030
epoch 25[0/10000 (0%)]: Time:26.17, TrainLoss: 0.0913, TrainAccu: 0.9000, TestLoss: 0.3704, TestAccu: 0.9030
epoch 25[500/10000 (5%)]: Time:26.23, TrainLoss: 0.1510, TrainAccu: 0.9000, TestLoss: 0.3685, TestAccu: 0.9130
epoch 25[1000/10000 (10%)]: Time:26.28, TrainLoss: 0.4884, TrainAccu: 0.7000, TestLoss: 0.3712, TestAccu: 0.9020
epoch 25[1500/10000 (15%)]: Time:26.34, TrainLoss: 0.8479, TrainAccu: 0.8000, TestLoss: 0.3681, TestAccu: 0.9130
epoch 25[2000/10000 (20%)]: Time:26.39, TrainLoss: 0.5264, TrainAccu: 0.9000, TestLoss: 0.3681, TestAccu: 0.9150
epoch 25[2500/10000 (25%)]: Time:26.44, TrainLoss: 0.0122, TrainAccu: 1.0000, TestLoss: 0.3701, TestAccu: 0.9080
epoch 25[3000/10000 (30%)]: Time:26.49, TrainLoss: 0.6088, TrainAccu: 0.8000, TestLoss: 0.3717, TestAccu: 0.9020
epoch 25[3500/10000 (35%)]: Time:26.54, TrainLoss: 0.3330, TrainAccu: 0.8000, TestLoss: 0.3683, TestAccu: 0.9100
epoch 25[4000/10000 (40%)]: Time:26.60, TrainLoss: 0.6113, TrainAccu: 0.8000, TestLoss: 0.3653, TestAccu: 0.9230
epoch 25[4500/10000 (45%)]: Time:26.65, TrainLoss: 0.1380, TrainAccu: 1.0000, TestLoss: 0.3638, TestAccu: 0.9220
epoch 25[5000/10000 (50%)]: Time:26.70, TrainLoss: 0.5737, TrainAccu: 0.9000, TestLoss: 0.3679, TestAccu: 0.9080
epoch 25[5500/10000 (55%)]: Time:26.75, TrainLoss: 0.1417, TrainAccu: 1.0000, TestLoss: 0.3665, TestAccu: 0.9210
epoch 25[6000/10000 (60%)]: Time:26.80, TrainLoss: 0.2642, TrainAccu: 0.9000, TestLoss: 0.3655, TestAccu: 0.9220
epoch 25[6500/10000 (65%)]: Time:26.86, TrainLoss: 0.1659, TrainAccu: 0.9000, TestLoss: 0.3668, TestAccu: 0.9170
epoch 25[7000/10000 (70%)]: Time:26.91, TrainLoss: 1.1596, TrainAccu: 0.6000, TestLoss: 0.3668, TestAccu: 0.9130
epoch 25[7500/10000 (75%)]: Time:26.96, TrainLoss: 0.2501, TrainAccu: 0.9000, TestLoss: 0.3648, TestAccu: 0.9160
epoch 25[8000/10000 (80%)]: Time:27.01, TrainLoss: 0.1742, TrainAccu: 0.9000, TestLoss: 0.3677, TestAccu: 0.9060
epoch 25[8500/10000 (85%)]: Time:27.06, TrainLoss: 0.2671, TrainAccu: 0.9000, TestLoss: 0.3646, TestAccu: 0.9140
epoch 25[9000/10000 (90%)]: Time:27.12, TrainLoss: 0.3922, TrainAccu: 0.8000, TestLoss: 0.3659, TestAccu: 0.9110
epoch 25[9500/10000 (95%)]: Time:27.17, TrainLoss: 1.3696, TrainAccu: 0.7000, TestLoss: 0.3635, TestAccu: 0.9240
epoch 26[0/10000 (0%)]: Time:27.26, TrainLoss: 0.0690, TrainAccu: 1.0000, TestLoss: 0.3668, TestAccu: 0.9160
epoch 26[500/10000 (5%)]: Time:27.32, TrainLoss: 1.4177, TrainAccu: 0.5000, TestLoss: 0.3742, TestAccu: 0.8870
epoch 26[1000/10000 (10%)]: Time:27.37, TrainLoss: 0.6985, TrainAccu: 0.9000, TestLoss: 0.3653, TestAccu: 0.9190
epoch 26[1500/10000 (15%)]: Time:27.42, TrainLoss: 0.0856, TrainAccu: 1.0000, TestLoss: 0.3663, TestAccu: 0.9100
epoch 26[2000/10000 (20%)]: Time:27.47, TrainLoss: 0.5280, TrainAccu: 0.8000, TestLoss: 0.3672, TestAccu: 0.9050
epoch 26[2500/10000 (25%)]: Time:27.53, TrainLoss: 0.0229, TrainAccu: 1.0000, TestLoss: 0.3647, TestAccu: 0.9170
epoch 26[3000/10000 (30%)]: Time:27.58, TrainLoss: 0.3518, TrainAccu: 0.9000, TestLoss: 0.3637, TestAccu: 0.9240
epoch 26[3500/10000 (35%)]: Time:27.63, TrainLoss: 0.0950, TrainAccu: 1.0000, TestLoss: 0.3664, TestAccu: 0.9120
epoch 26[4000/10000 (40%)]: Time:27.68, TrainLoss: 0.3494, TrainAccu: 0.9000, TestLoss: 0.3661, TestAccu: 0.9120
epoch 26[4500/10000 (45%)]: Time:27.74, TrainLoss: 0.5580, TrainAccu: 0.8000, TestLoss: 0.3689, TestAccu: 0.9010
epoch 26[5000/10000 (50%)]: Time:27.79, TrainLoss: 0.1873, TrainAccu: 0.9000, TestLoss: 0.3649, TestAccu: 0.9140
epoch 26[5500/10000 (55%)]: Time:27.84, TrainLoss: 0.6581, TrainAccu: 0.9000, TestLoss: 0.3617, TestAccu: 0.9260
epoch 26[6000/10000 (60%)]: Time:27.89, TrainLoss: 0.5264, TrainAccu: 0.8000, TestLoss: 0.3622, TestAccu: 0.9200
epoch 26[6500/10000 (65%)]: Time:27.94, TrainLoss: 1.1198, TrainAccu: 0.8000, TestLoss: 0.3626, TestAccu: 0.9190
epoch 26[7000/10000 (70%)]: Time:28.00, TrainLoss: 0.3996, TrainAccu: 0.8000, TestLoss: 0.3646, TestAccu: 0.9160
epoch 26[7500/10000 (75%)]: Time:28.05, TrainLoss: 0.8448, TrainAccu: 0.6000, TestLoss: 0.3623, TestAccu: 0.9240
epoch 26[8000/10000 (80%)]: Time:28.10, TrainLoss: 0.0728, TrainAccu: 1.0000, TestLoss: 0.3612, TestAccu: 0.9230
epoch 26[8500/10000 (85%)]: Time:28.15, TrainLoss: 0.0451, TrainAccu: 1.0000, TestLoss: 0.3628, TestAccu: 0.9160
epoch 26[9000/10000 (90%)]: Time:28.21, TrainLoss: 0.2249, TrainAccu: 0.9000, TestLoss: 0.3627, TestAccu: 0.9110
epoch 26[9500/10000 (95%)]: Time:28.26, TrainLoss: 0.2014, TrainAccu: 0.9000, TestLoss: 0.3623, TestAccu: 0.9160
epoch 27[0/10000 (0%)]: Time:28.35, TrainLoss: 0.2492, TrainAccu: 0.9000, TestLoss: 0.3632, TestAccu: 0.9100
epoch 27[500/10000 (5%)]: Time:28.41, TrainLoss: 0.3913, TrainAccu: 0.7000, TestLoss: 0.3631, TestAccu: 0.9150
epoch 27[1000/10000 (10%)]: Time:28.46, TrainLoss: 0.0496, TrainAccu: 1.0000, TestLoss: 0.3635, TestAccu: 0.9160
epoch 27[1500/10000 (15%)]: Time:28.51, TrainLoss: 0.0430, TrainAccu: 1.0000, TestLoss: 0.3641, TestAccu: 0.9140
epoch 27[2000/10000 (20%)]: Time:28.56, TrainLoss: 0.2633, TrainAccu: 0.9000, TestLoss: 0.3626, TestAccu: 0.9220
epoch 27[2500/10000 (25%)]: Time:28.62, TrainLoss: 0.1635, TrainAccu: 0.9000, TestLoss: 0.3647, TestAccu: 0.9090
epoch 27[3000/10000 (30%)]: Time:28.67, TrainLoss: 0.2338, TrainAccu: 0.9000, TestLoss: 0.3625, TestAccu: 0.9210
epoch 27[3500/10000 (35%)]: Time:28.72, TrainLoss: 0.1128, TrainAccu: 1.0000, TestLoss: 0.3618, TestAccu: 0.9200
epoch 27[4000/10000 (40%)]: Time:28.77, TrainLoss: 0.3989, TrainAccu: 0.9000, TestLoss: 0.3629, TestAccu: 0.9170
epoch 27[4500/10000 (45%)]: Time:28.83, TrainLoss: 0.3140, TrainAccu: 0.9000, TestLoss: 0.3620, TestAccu: 0.9230
epoch 27[5000/10000 (50%)]: Time:28.88, TrainLoss: 0.2502, TrainAccu: 0.9000, TestLoss: 0.3636, TestAccu: 0.9170
epoch 27[5500/10000 (55%)]: Time:28.93, TrainLoss: 0.3541, TrainAccu: 0.8000, TestLoss: 0.3621, TestAccu: 0.9260
epoch 27[6000/10000 (60%)]: Time:28.98, TrainLoss: 0.2186, TrainAccu: 0.9000, TestLoss: 0.3643, TestAccu: 0.9170
epoch 27[6500/10000 (65%)]: Time:29.04, TrainLoss: 0.4146, TrainAccu: 0.8000, TestLoss: 0.3675, TestAccu: 0.9040
epoch 27[7000/10000 (70%)]: Time:29.09, TrainLoss: 0.6182, TrainAccu: 0.7000, TestLoss: 0.3637, TestAccu: 0.9180
epoch 27[7500/10000 (75%)]: Time:29.14, TrainLoss: 0.1509, TrainAccu: 0.9000, TestLoss: 0.3637, TestAccu: 0.9190
epoch 27[8000/10000 (80%)]: Time:29.19, TrainLoss: 0.4697, TrainAccu: 0.7000, TestLoss: 0.3604, TestAccu: 0.9300
epoch 27[8500/10000 (85%)]: Time:29.24, TrainLoss: 0.4737, TrainAccu: 0.6000, TestLoss: 0.3694, TestAccu: 0.8930
epoch 27[9000/10000 (90%)]: Time:29.30, TrainLoss: 0.6902, TrainAccu: 0.9000, TestLoss: 0.3616, TestAccu: 0.9210
epoch 27[9500/10000 (95%)]: Time:29.35, TrainLoss: 0.1024, TrainAccu: 1.0000, TestLoss: 0.3613, TestAccu: 0.9210
epoch 28[0/10000 (0%)]: Time:29.44, TrainLoss: 0.8088, TrainAccu: 0.8000, TestLoss: 0.3619, TestAccu: 0.9190
epoch 28[500/10000 (5%)]: Time:29.50, TrainLoss: 0.7530, TrainAccu: 0.8000, TestLoss: 0.3619, TestAccu: 0.9220
epoch 28[1000/10000 (10%)]: Time:29.55, TrainLoss: 0.2455, TrainAccu: 0.9000, TestLoss: 0.3596, TestAccu: 0.9280
epoch 28[1500/10000 (15%)]: Time:29.60, TrainLoss: 0.0617, TrainAccu: 1.0000, TestLoss: 0.3609, TestAccu: 0.9210
epoch 28[2000/10000 (20%)]: Time:29.65, TrainLoss: 0.0079, TrainAccu: 1.0000, TestLoss: 0.3629, TestAccu: 0.9090
epoch 28[2500/10000 (25%)]: Time:29.71, TrainLoss: 0.5123, TrainAccu: 0.8000, TestLoss: 0.3618, TestAccu: 0.9140
epoch 28[3000/10000 (30%)]: Time:29.76, TrainLoss: 0.0456, TrainAccu: 1.0000, TestLoss: 0.3625, TestAccu: 0.9130
epoch 28[3500/10000 (35%)]: Time:29.81, TrainLoss: 0.2672, TrainAccu: 0.9000, TestLoss: 0.3616, TestAccu: 0.9210
epoch 28[4000/10000 (40%)]: Time:29.86, TrainLoss: 0.0922, TrainAccu: 1.0000, TestLoss: 0.3630, TestAccu: 0.9150
epoch 28[4500/10000 (45%)]: Time:29.91, TrainLoss: 0.2913, TrainAccu: 0.8000, TestLoss: 0.3615, TestAccu: 0.9210
epoch 28[5000/10000 (50%)]: Time:29.96, TrainLoss: 0.9919, TrainAccu: 0.6000, TestLoss: 0.3639, TestAccu: 0.9100
epoch 28[5500/10000 (55%)]: Time:30.01, TrainLoss: 0.2345, TrainAccu: 0.9000, TestLoss: 0.3662, TestAccu: 0.9030
epoch 28[6000/10000 (60%)]: Time:30.07, TrainLoss: 0.3856, TrainAccu: 0.7000, TestLoss: 0.3654, TestAccu: 0.9030
epoch 28[6500/10000 (65%)]: Time:30.12, TrainLoss: 0.1279, TrainAccu: 0.9000, TestLoss: 0.3627, TestAccu: 0.9160
epoch 28[7000/10000 (70%)]: Time:30.17, TrainLoss: 0.0245, TrainAccu: 1.0000, TestLoss: 0.3609, TestAccu: 0.9210
epoch 28[7500/10000 (75%)]: Time:30.22, TrainLoss: 0.1122, TrainAccu: 0.9000, TestLoss: 0.3599, TestAccu: 0.9210
epoch 28[8000/10000 (80%)]: Time:30.28, TrainLoss: 0.1317, TrainAccu: 1.0000, TestLoss: 0.3617, TestAccu: 0.9170
epoch 28[8500/10000 (85%)]: Time:30.33, TrainLoss: 0.3477, TrainAccu: 0.8000, TestLoss: 0.3594, TestAccu: 0.9270
epoch 28[9000/10000 (90%)]: Time:30.38, TrainLoss: 0.1014, TrainAccu: 0.9000, TestLoss: 0.3632, TestAccu: 0.9100
epoch 28[9500/10000 (95%)]: Time:30.43, TrainLoss: 0.0502, TrainAccu: 1.0000, TestLoss: 0.3627, TestAccu: 0.9160
epoch 29[0/10000 (0%)]: Time:30.52, TrainLoss: 0.0870, TrainAccu: 1.0000, TestLoss: 0.3649, TestAccu: 0.9130
epoch 29[500/10000 (5%)]: Time:30.58, TrainLoss: 0.1366, TrainAccu: 1.0000, TestLoss: 0.3647, TestAccu: 0.9150
epoch 29[1000/10000 (10%)]: Time:30.63, TrainLoss: 0.5371, TrainAccu: 0.8000, TestLoss: 0.3647, TestAccu: 0.9160
epoch 29[1500/10000 (15%)]: Time:30.69, TrainLoss: 0.1295, TrainAccu: 0.9000, TestLoss: 0.3655, TestAccu: 0.9160
epoch 29[2000/10000 (20%)]: Time:30.74, TrainLoss: 0.1505, TrainAccu: 1.0000, TestLoss: 0.3648, TestAccu: 0.9190
epoch 29[2500/10000 (25%)]: Time:30.79, TrainLoss: 0.2121, TrainAccu: 0.9000, TestLoss: 0.3671, TestAccu: 0.9090
epoch 29[3000/10000 (30%)]: Time:30.84, TrainLoss: 0.1964, TrainAccu: 0.9000, TestLoss: 0.3658, TestAccu: 0.9120
epoch 29[3500/10000 (35%)]: Time:30.90, TrainLoss: 0.2868, TrainAccu: 0.9000, TestLoss: 0.3645, TestAccu: 0.9090
epoch 29[4000/10000 (40%)]: Time:30.95, TrainLoss: 0.4622, TrainAccu: 0.7000, TestLoss: 0.3620, TestAccu: 0.9250
epoch 29[4500/10000 (45%)]: Time:31.00, TrainLoss: 2.3362, TrainAccu: 0.6000, TestLoss: 0.3664, TestAccu: 0.9020
epoch 29[5000/10000 (50%)]: Time:31.05, TrainLoss: 0.2046, TrainAccu: 0.9000, TestLoss: 0.3621, TestAccu: 0.9160
epoch 29[5500/10000 (55%)]: Time:31.10, TrainLoss: 0.0362, TrainAccu: 1.0000, TestLoss: 0.3613, TestAccu: 0.9210
epoch 29[6000/10000 (60%)]: Time:31.16, TrainLoss: 0.5203, TrainAccu: 0.6000, TestLoss: 0.3614, TestAccu: 0.9160
epoch 29[6500/10000 (65%)]: Time:31.21, TrainLoss: 0.4078, TrainAccu: 0.9000, TestLoss: 0.3607, TestAccu: 0.9200
epoch 29[7000/10000 (70%)]: Time:31.26, TrainLoss: 0.3339, TrainAccu: 0.8000, TestLoss: 0.3609, TestAccu: 0.9240
epoch 29[7500/10000 (75%)]: Time:31.31, TrainLoss: 0.0808, TrainAccu: 1.0000, TestLoss: 0.3628, TestAccu: 0.9130
epoch 29[8000/10000 (80%)]: Time:31.36, TrainLoss: 0.2135, TrainAccu: 0.9000, TestLoss: 0.3628, TestAccu: 0.9150
epoch 29[8500/10000 (85%)]: Time:31.42, TrainLoss: 0.1713, TrainAccu: 0.9000, TestLoss: 0.3625, TestAccu: 0.9160
epoch 29[9000/10000 (90%)]: Time:31.47, TrainLoss: 0.7326, TrainAccu: 0.9000, TestLoss: 0.3637, TestAccu: 0.9100
epoch 29[9500/10000 (95%)]: Time:31.52, TrainLoss: 0.1180, TrainAccu: 0.9000, TestLoss: 0.3622, TestAccu: 0.9160
epoch 30[0/10000 (0%)]: Time:31.61, TrainLoss: 0.0223, TrainAccu: 1.0000, TestLoss: 0.3634, TestAccu: 0.9100
epoch 30[500/10000 (5%)]: Time:31.67, TrainLoss: 0.4993, TrainAccu: 0.9000, TestLoss: 0.3626, TestAccu: 0.9100
epoch 30[1000/10000 (10%)]: Time:31.72, TrainLoss: 0.3194, TrainAccu: 0.9000, TestLoss: 0.3593, TestAccu: 0.9270
epoch 30[1500/10000 (15%)]: Time:31.77, TrainLoss: 0.0291, TrainAccu: 1.0000, TestLoss: 0.3614, TestAccu: 0.9170
epoch 30[2000/10000 (20%)]: Time:31.83, TrainLoss: 0.4166, TrainAccu: 0.8000, TestLoss: 0.3621, TestAccu: 0.9090
epoch 30[2500/10000 (25%)]: Time:31.88, TrainLoss: 0.1106, TrainAccu: 1.0000, TestLoss: 0.3605, TestAccu: 0.9180
epoch 30[3000/10000 (30%)]: Time:31.93, TrainLoss: 0.1038, TrainAccu: 1.0000, TestLoss: 0.3619, TestAccu: 0.9090
epoch 30[3500/10000 (35%)]: Time:31.98, TrainLoss: 0.2083, TrainAccu: 0.9000, TestLoss: 0.3612, TestAccu: 0.9110
epoch 30[4000/10000 (40%)]: Time:32.03, TrainLoss: 0.0729, TrainAccu: 1.0000, TestLoss: 0.3608, TestAccu: 0.9130
epoch 30[4500/10000 (45%)]: Time:32.09, TrainLoss: 0.0474, TrainAccu: 1.0000, TestLoss: 0.3598, TestAccu: 0.9200
epoch 30[5000/10000 (50%)]: Time:32.14, TrainLoss: 0.1673, TrainAccu: 0.9000, TestLoss: 0.3618, TestAccu: 0.9090
epoch 30[5500/10000 (55%)]: Time:32.19, TrainLoss: 0.0939, TrainAccu: 0.9000, TestLoss: 0.3573, TestAccu: 0.9260
epoch 30[6000/10000 (60%)]: Time:32.24, TrainLoss: 0.8426, TrainAccu: 0.9000, TestLoss: 0.3617, TestAccu: 0.9080
epoch 30[6500/10000 (65%)]: Time:32.30, TrainLoss: 0.0423, TrainAccu: 1.0000, TestLoss: 0.3594, TestAccu: 0.9180
epoch 30[7000/10000 (70%)]: Time:32.35, TrainLoss: 0.1087, TrainAccu: 0.9000, TestLoss: 0.3589, TestAccu: 0.9120
epoch 30[7500/10000 (75%)]: Time:32.40, TrainLoss: 0.7070, TrainAccu: 0.7000, TestLoss: 0.3568, TestAccu: 0.9240
epoch 30[8000/10000 (80%)]: Time:32.45, TrainLoss: 0.1425, TrainAccu: 0.9000, TestLoss: 0.3598, TestAccu: 0.9150
epoch 30[8500/10000 (85%)]: Time:32.51, TrainLoss: 0.3203, TrainAccu: 0.9000, TestLoss: 0.3613, TestAccu: 0.9080
epoch 30[9000/10000 (90%)]: Time:32.56, TrainLoss: 0.4020, TrainAccu: 0.8000, TestLoss: 0.3630, TestAccu: 0.9050
epoch 30[9500/10000 (95%)]: Time:32.61, TrainLoss: 0.2634, TrainAccu: 0.8000, TestLoss: 0.3632, TestAccu: 0.9130
epoch 31[0/10000 (0%)]: Time:32.70, TrainLoss: 0.1028, TrainAccu: 1.0000, TestLoss: 0.3607, TestAccu: 0.9200
epoch 31[500/10000 (5%)]: Time:32.76, TrainLoss: 0.3821, TrainAccu: 0.9000, TestLoss: 0.3593, TestAccu: 0.9230
epoch 31[1000/10000 (10%)]: Time:32.81, TrainLoss: 0.4652, TrainAccu: 0.7000, TestLoss: 0.3577, TestAccu: 0.9280
epoch 31[1500/10000 (15%)]: Time:32.86, TrainLoss: 0.1308, TrainAccu: 1.0000, TestLoss: 0.3599, TestAccu: 0.9190
epoch 31[2000/10000 (20%)]: Time:32.91, TrainLoss: 0.5187, TrainAccu: 0.9000, TestLoss: 0.3613, TestAccu: 0.9070
epoch 31[2500/10000 (25%)]: Time:32.97, TrainLoss: 0.7235, TrainAccu: 0.8000, TestLoss: 0.3588, TestAccu: 0.9240
epoch 31[3000/10000 (30%)]: Time:33.02, TrainLoss: 0.2525, TrainAccu: 0.8000, TestLoss: 0.3584, TestAccu: 0.9240
epoch 31[3500/10000 (35%)]: Time:33.07, TrainLoss: 0.4387, TrainAccu: 0.8000, TestLoss: 0.3592, TestAccu: 0.9150
epoch 31[4000/10000 (40%)]: Time:33.12, TrainLoss: 0.0952, TrainAccu: 1.0000, TestLoss: 0.3565, TestAccu: 0.9240
epoch 31[4500/10000 (45%)]: Time:33.17, TrainLoss: 0.1516, TrainAccu: 0.9000, TestLoss: 0.3545, TestAccu: 0.9280
epoch 31[5000/10000 (50%)]: Time:33.23, TrainLoss: 0.4978, TrainAccu: 0.9000, TestLoss: 0.3577, TestAccu: 0.9200
epoch 31[5500/10000 (55%)]: Time:33.28, TrainLoss: 1.0886, TrainAccu: 0.7000, TestLoss: 0.3564, TestAccu: 0.9270
epoch 31[6000/10000 (60%)]: Time:33.33, TrainLoss: 0.0759, TrainAccu: 1.0000, TestLoss: 0.3584, TestAccu: 0.9190
epoch 31[6500/10000 (65%)]: Time:33.38, TrainLoss: 0.0152, TrainAccu: 1.0000, TestLoss: 0.3591, TestAccu: 0.9220
epoch 31[7000/10000 (70%)]: Time:33.44, TrainLoss: 0.5399, TrainAccu: 0.9000, TestLoss: 0.3592, TestAccu: 0.9200
epoch 31[7500/10000 (75%)]: Time:33.49, TrainLoss: 0.6842, TrainAccu: 0.7000, TestLoss: 0.3659, TestAccu: 0.8920
epoch 31[8000/10000 (80%)]: Time:33.54, TrainLoss: 0.0185, TrainAccu: 1.0000, TestLoss: 0.3588, TestAccu: 0.9230
epoch 31[8500/10000 (85%)]: Time:33.59, TrainLoss: 0.7108, TrainAccu: 0.9000, TestLoss: 0.3599, TestAccu: 0.9220
epoch 31[9000/10000 (90%)]: Time:33.65, TrainLoss: 0.2465, TrainAccu: 0.9000, TestLoss: 0.3609, TestAccu: 0.9170
epoch 31[9500/10000 (95%)]: Time:33.70, TrainLoss: 0.1738, TrainAccu: 0.9000, TestLoss: 0.3619, TestAccu: 0.9120
epoch 32[0/10000 (0%)]: Time:33.79, TrainLoss: 0.1138, TrainAccu: 0.9000, TestLoss: 0.3614, TestAccu: 0.9200
epoch 32[500/10000 (5%)]: Time:33.85, TrainLoss: 0.4610, TrainAccu: 0.8000, TestLoss: 0.3634, TestAccu: 0.9040
epoch 32[1000/10000 (10%)]: Time:33.90, TrainLoss: 0.4434, TrainAccu: 0.9000, TestLoss: 0.3604, TestAccu: 0.9160
epoch 32[1500/10000 (15%)]: Time:33.95, TrainLoss: 0.4253, TrainAccu: 0.9000, TestLoss: 0.3579, TestAccu: 0.9290
epoch 32[2000/10000 (20%)]: Time:34.00, TrainLoss: 0.0560, TrainAccu: 1.0000, TestLoss: 0.3595, TestAccu: 0.9190
epoch 32[2500/10000 (25%)]: Time:34.06, TrainLoss: 0.0577, TrainAccu: 1.0000, TestLoss: 0.3584, TestAccu: 0.9200
epoch 32[3000/10000 (30%)]: Time:34.11, TrainLoss: 0.3240, TrainAccu: 0.9000, TestLoss: 0.3604, TestAccu: 0.9130
epoch 32[3500/10000 (35%)]: Time:34.16, TrainLoss: 0.1771, TrainAccu: 0.9000, TestLoss: 0.3601, TestAccu: 0.9120
epoch 32[4000/10000 (40%)]: Time:34.22, TrainLoss: 0.3311, TrainAccu: 0.8000, TestLoss: 0.3624, TestAccu: 0.9060
epoch 32[4500/10000 (45%)]: Time:34.27, TrainLoss: 0.0338, TrainAccu: 1.0000, TestLoss: 0.3591, TestAccu: 0.9240
epoch 32[5000/10000 (50%)]: Time:34.32, TrainLoss: 0.7152, TrainAccu: 0.7000, TestLoss: 0.3602, TestAccu: 0.9230
epoch 32[5500/10000 (55%)]: Time:34.37, TrainLoss: 0.1362, TrainAccu: 0.9000, TestLoss: 0.3619, TestAccu: 0.9180
epoch 32[6000/10000 (60%)]: Time:34.42, TrainLoss: 0.4362, TrainAccu: 0.9000, TestLoss: 0.3588, TestAccu: 0.9230
epoch 32[6500/10000 (65%)]: Time:34.47, TrainLoss: 0.3319, TrainAccu: 0.8000, TestLoss: 0.3626, TestAccu: 0.9040
epoch 32[7000/10000 (70%)]: Time:34.53, TrainLoss: 0.1244, TrainAccu: 1.0000, TestLoss: 0.3595, TestAccu: 0.9130
epoch 32[7500/10000 (75%)]: Time:34.58, TrainLoss: 0.2205, TrainAccu: 0.9000, TestLoss: 0.3558, TestAccu: 0.9260
epoch 32[8000/10000 (80%)]: Time:34.63, TrainLoss: 0.7722, TrainAccu: 0.7000, TestLoss: 0.3614, TestAccu: 0.9030
epoch 32[8500/10000 (85%)]: Time:34.68, TrainLoss: 0.0677, TrainAccu: 1.0000, TestLoss: 0.3589, TestAccu: 0.9190
epoch 32[9000/10000 (90%)]: Time:34.73, TrainLoss: 0.6690, TrainAccu: 0.8000, TestLoss: 0.3620, TestAccu: 0.9040
epoch 32[9500/10000 (95%)]: Time:34.79, TrainLoss: 0.6553, TrainAccu: 0.8000, TestLoss: 0.3574, TestAccu: 0.9230
