epoch 1[0/10000 (0%)]: Time:0.03, TrainLoss: 0.0044, TrainAccu: 1.0000, TestLoss: 0.7011, TestAccu: 0.5050
epoch 2[2500/10000 (25%)]: Time:11.34, TrainLoss: 0.0059, TrainAccu: 1.0000, TestLoss: 0.3312, TestAccu: 0.8920
epoch 2[3000/10000 (30%)]: Time:11.79, TrainLoss: 0.0060, TrainAccu: 1.0000, TestLoss: 0.3220, TestAccu: 0.8950
epoch 2[3500/10000 (35%)]: Time:12.23, TrainLoss: 0.0062, TrainAccu: 1.0000, TestLoss: 0.2891, TestAccu: 0.9090
epoch 2[4000/10000 (40%)]: Time:12.67, TrainLoss: 0.0064, TrainAccu: 1.0000, TestLoss: 0.3064, TestAccu: 0.9000
epoch 2[4500/10000 (45%)]: Time:13.10, TrainLoss: 0.0065, TrainAccu: 1.0000, TestLoss: 0.2937, TestAccu: 0.9080
epoch 2[5000/10000 (50%)]: Time:13.54, TrainLoss: 0.0066, TrainAccu: 1.0000, TestLoss: 0.2905, TestAccu: 0.9070
epoch 2[5500/10000 (55%)]: Time:13.98, TrainLoss: 0.0067, TrainAccu: 1.0000, TestLoss: 0.3423, TestAccu: 0.8780
epoch 2[6000/10000 (60%)]: Time:14.42, TrainLoss: 0.0119, TrainAccu: 1.0000, TestLoss: 0.2746, TestAccu: 0.9160
epoch 2[6500/10000 (65%)]: Time:14.87, TrainLoss: 0.0068, TrainAccu: 1.0000, TestLoss: 0.3151, TestAccu: 0.8960
epoch 2[7000/10000 (70%)]: Time:15.31, TrainLoss: 0.0069, TrainAccu: 1.0000, TestLoss: 0.3074, TestAccu: 0.8970
epoch 2[7500/10000 (75%)]: Time:15.76, TrainLoss: 0.0070, TrainAccu: 1.0000, TestLoss: 0.2775, TestAccu: 0.9140
epoch 2[8000/10000 (80%)]: Time:16.42, TrainLoss: 0.0072, TrainAccu: 1.0000, TestLoss: 0.2852, TestAccu: 0.9100
epoch 2[8500/10000 (85%)]: Time:16.85, TrainLoss: 0.0073, TrainAccu: 1.0000, TestLoss: 0.2924, TestAccu: 0.9060
epoch 2[9000/10000 (90%)]: Time:17.30, TrainLoss: 0.0073, TrainAccu: 1.0000, TestLoss: 0.3034, TestAccu: 0.9010
epoch 2[9500/10000 (95%)]: Time:17.76, TrainLoss: 0.0075, TrainAccu: 1.0000, TestLoss: 0.2817, TestAccu: 0.9130
epoch 3[0/10000 (0%)]: Time:18.23, TrainLoss: 0.0075, TrainAccu: 1.0000, TestLoss: 0.2835, TestAccu: 0.9120
epoch 3[500/10000 (5%)]: Time:18.77, TrainLoss: 0.0076, TrainAccu: 1.0000, TestLoss: 0.2935, TestAccu: 0.9050
epoch 3[1000/10000 (10%)]: Time:19.22, TrainLoss: 0.0076, TrainAccu: 1.0000, TestLoss: 0.2989, TestAccu: 0.9060
epoch 3[1500/10000 (15%)]: Time:19.66, TrainLoss: 0.0078, TrainAccu: 1.0000, TestLoss: 0.2927, TestAccu: 0.9070
epoch 3[2000/10000 (20%)]: Time:20.11, TrainLoss: 0.0079, TrainAccu: 1.0000, TestLoss: 0.2669, TestAccu: 0.9200
epoch 3[2500/10000 (25%)]: Time:20.52, TrainLoss: 0.0080, TrainAccu: 1.0000, TestLoss: 0.2894, TestAccu: 0.9110
epoch 3[3000/10000 (30%)]: Time:20.95, TrainLoss: 0.0081, TrainAccu: 1.0000, TestLoss: 0.2935, TestAccu: 0.9070
epoch 3[3500/10000 (35%)]: Time:21.43, TrainLoss: 0.0477, TrainAccu: 1.0000, TestLoss: 0.2761, TestAccu: 0.9150
epoch 3[4000/10000 (40%)]: Time:21.88, TrainLoss: 0.0083, TrainAccu: 1.0000, TestLoss: 0.2801, TestAccu: 0.9120
epoch 3[4500/10000 (45%)]: Time:22.33, TrainLoss: 0.0185, TrainAccu: 1.0000, TestLoss: 0.2836, TestAccu: 0.9100
epoch 3[5000/10000 (50%)]: Time:22.78, TrainLoss: 0.0085, TrainAccu: 1.0000, TestLoss: 0.2858, TestAccu: 0.9120
epoch 3[5500/10000 (55%)]: Time:23.23, TrainLoss: 3.5260, TrainAccu: 0.0000, TestLoss: 0.2672, TestAccu: 0.9200
epoch 3[6000/10000 (60%)]: Time:23.69, TrainLoss: 0.0087, TrainAccu: 1.0000, TestLoss: 0.2950, TestAccu: 0.9030
epoch 3[6500/10000 (65%)]: Time:24.14, TrainLoss: 0.2438, TrainAccu: 1.0000, TestLoss: 0.2944, TestAccu: 0.9050
epoch 3[7000/10000 (70%)]: Time:24.59, TrainLoss: 13.8289, TrainAccu: 0.0000, TestLoss: 0.3068, TestAccu: 0.8960
epoch 3[7500/10000 (75%)]: Time:25.04, TrainLoss: 10.0065, TrainAccu: 0.0000, TestLoss: 0.3119, TestAccu: 0.8940
epoch 3[8000/10000 (80%)]: Time:25.49, TrainLoss: 0.2597, TrainAccu: 1.0000, TestLoss: 0.2879, TestAccu: 0.9090
epoch 3[8500/10000 (85%)]: Time:25.94, TrainLoss: 0.0092, TrainAccu: 1.0000, TestLoss: 0.2852, TestAccu: 0.9110
epoch 3[9000/10000 (90%)]: Time:26.40, TrainLoss: 0.0094, TrainAccu: 1.0000, TestLoss: 0.2761, TestAccu: 0.9170
epoch 3[9500/10000 (95%)]: Time:26.85, TrainLoss: 0.0094, TrainAccu: 1.0000, TestLoss: 0.3246, TestAccu: 0.8830
epoch 4[0/10000 (0%)]: Time:27.33, TrainLoss: 20.5677, TrainAccu: 0.0000, TestLoss: 0.2752, TestAccu: 0.9120
epoch 4[500/10000 (5%)]: Time:27.79, TrainLoss: 1.9611, TrainAccu: 0.0000, TestLoss: 0.2962, TestAccu: 0.9040
epoch 4[1000/10000 (10%)]: Time:28.25, TrainLoss: 0.0097, TrainAccu: 1.0000, TestLoss: 0.2699, TestAccu: 0.9190
epoch 4[1500/10000 (15%)]: Time:28.70, TrainLoss: 0.0098, TrainAccu: 1.0000, TestLoss: 0.2826, TestAccu: 0.9130
epoch 4[2000/10000 (20%)]: Time:29.15, TrainLoss: 0.0099, TrainAccu: 1.0000, TestLoss: 0.2836, TestAccu: 0.9110
epoch 4[2500/10000 (25%)]: Time:29.60, TrainLoss: 0.0099, TrainAccu: 1.0000, TestLoss: 0.2834, TestAccu: 0.9090
epoch 4[3000/10000 (30%)]: Time:30.06, TrainLoss: 0.0100, TrainAccu: 1.0000, TestLoss: 0.2504, TestAccu: 0.9260
epoch 4[3500/10000 (35%)]: Time:30.51, TrainLoss: 0.0149, TrainAccu: 1.0000, TestLoss: 0.2871, TestAccu: 0.9090
epoch 4[4000/10000 (40%)]: Time:30.97, TrainLoss: 0.0101, TrainAccu: 1.0000, TestLoss: 0.2825, TestAccu: 0.9110
epoch 4[4500/10000 (45%)]: Time:31.42, TrainLoss: 6.1933, TrainAccu: 0.0000, TestLoss: 0.2947, TestAccu: 0.9050
epoch 4[5000/10000 (50%)]: Time:31.88, TrainLoss: 0.0102, TrainAccu: 1.0000, TestLoss: 0.2752, TestAccu: 0.9130
epoch 4[5500/10000 (55%)]: Time:32.33, TrainLoss: 19.8102, TrainAccu: 0.0000, TestLoss: 0.2911, TestAccu: 0.9060
epoch 4[6000/10000 (60%)]: Time:32.78, TrainLoss: 0.0103, TrainAccu: 1.0000, TestLoss: 0.3075, TestAccu: 0.8960
epoch 4[6500/10000 (65%)]: Time:33.23, TrainLoss: 0.0105, TrainAccu: 1.0000, TestLoss: 0.3084, TestAccu: 0.8960
epoch 4[7000/10000 (70%)]: Time:33.68, TrainLoss: 8.8969, TrainAccu: 0.0000, TestLoss: 0.2984, TestAccu: 0.9020
epoch 4[7500/10000 (75%)]: Time:34.14, TrainLoss: 15.4149, TrainAccu: 0.0000, TestLoss: 0.2935, TestAccu: 0.9040
epoch 4[8000/10000 (80%)]: Time:34.59, TrainLoss: 0.0107, TrainAccu: 1.0000, TestLoss: 0.2453, TestAccu: 0.9290
epoch 4[8500/10000 (85%)]: Time:35.04, TrainLoss: 0.0108, TrainAccu: 1.0000, TestLoss: 0.2848, TestAccu: 0.9110
epoch 4[9000/10000 (90%)]: Time:35.50, TrainLoss: 0.0109, TrainAccu: 1.0000, TestLoss: 0.2772, TestAccu: 0.9130
epoch 4[9500/10000 (95%)]: Time:35.95, TrainLoss: 0.3537, TrainAccu: 1.0000, TestLoss: 0.3013, TestAccu: 0.8980
epoch 5[0/10000 (0%)]: Time:36.44, TrainLoss: 14.0654, TrainAccu: 0.0000, TestLoss: 0.2716, TestAccu: 0.9160
epoch 5[500/10000 (5%)]: Time:36.89, TrainLoss: 0.0112, TrainAccu: 1.0000, TestLoss: 0.3185, TestAccu: 0.8900
epoch 5[1000/10000 (10%)]: Time:37.35, TrainLoss: 3.1029, TrainAccu: 0.0000, TestLoss: 0.2498, TestAccu: 0.9260
epoch 5[1500/10000 (15%)]: Time:37.80, TrainLoss: 0.0117, TrainAccu: 1.0000, TestLoss: 0.2683, TestAccu: 0.9190
epoch 5[2000/10000 (20%)]: Time:38.25, TrainLoss: 0.0153, TrainAccu: 1.0000, TestLoss: 0.2771, TestAccu: 0.9120
epoch 5[2500/10000 (25%)]: Time:38.70, TrainLoss: 0.2222, TrainAccu: 1.0000, TestLoss: 0.2759, TestAccu: 0.9130
epoch 5[3000/10000 (30%)]: Time:39.15, TrainLoss: 0.0121, TrainAccu: 1.0000, TestLoss: 0.2773, TestAccu: 0.9110
epoch 5[3500/10000 (35%)]: Time:39.60, TrainLoss: 0.0116, TrainAccu: 1.0000, TestLoss: 0.2793, TestAccu: 0.9130
epoch 5[4000/10000 (40%)]: Time:40.06, TrainLoss: 0.0117, TrainAccu: 1.0000, TestLoss: 0.2742, TestAccu: 0.9140
epoch 5[4500/10000 (45%)]: Time:40.51, TrainLoss: 0.0117, TrainAccu: 1.0000, TestLoss: 0.2764, TestAccu: 0.9130
epoch 5[5000/10000 (50%)]: Time:40.96, TrainLoss: 0.0119, TrainAccu: 1.0000, TestLoss: 0.2732, TestAccu: 0.9160
epoch 5[5500/10000 (55%)]: Time:41.41, TrainLoss: 0.0120, TrainAccu: 1.0000, TestLoss: 0.2660, TestAccu: 0.9210
epoch 5[6000/10000 (60%)]: Time:41.86, TrainLoss: 0.0119, TrainAccu: 1.0000, TestLoss: 0.2848, TestAccu: 0.9080
epoch 5[6500/10000 (65%)]: Time:42.31, TrainLoss: 0.0198, TrainAccu: 1.0000, TestLoss: 0.2785, TestAccu: 0.9140
epoch 5[7000/10000 (70%)]: Time:42.77, TrainLoss: 14.1439, TrainAccu: 0.0000, TestLoss: 0.2530, TestAccu: 0.9270
epoch 5[7500/10000 (75%)]: Time:43.22, TrainLoss: 0.0140, TrainAccu: 1.0000, TestLoss: 0.3239, TestAccu: 0.8910
epoch 5[8000/10000 (80%)]: Time:43.67, TrainLoss: 0.0126, TrainAccu: 1.0000, TestLoss: 0.2671, TestAccu: 0.9160
epoch 5[8500/10000 (85%)]: Time:44.12, TrainLoss: 0.0123, TrainAccu: 1.0000, TestLoss: 0.2857, TestAccu: 0.9100
epoch 5[9000/10000 (90%)]: Time:44.71, TrainLoss: 0.0123, TrainAccu: 1.0000, TestLoss: 0.2601, TestAccu: 0.9230
epoch 5[9500/10000 (95%)]: Time:45.16, TrainLoss: 2.3162, TrainAccu: 0.0000, TestLoss: 0.3155, TestAccu: 0.8940
epoch 6[0/10000 (0%)]: Time:45.65, TrainLoss: 0.0125, TrainAccu: 1.0000, TestLoss: 0.2896, TestAccu: 0.9100
epoch 6[500/10000 (5%)]: Time:46.13, TrainLoss: 3.5255, TrainAccu: 0.0000, TestLoss: 0.2785, TestAccu: 0.9160
epoch 6[1000/10000 (10%)]: Time:46.59, TrainLoss: 0.0127, TrainAccu: 1.0000, TestLoss: 0.2740, TestAccu: 0.9200
epoch 6[1500/10000 (15%)]: Time:47.04, TrainLoss: 0.0130, TrainAccu: 1.0000, TestLoss: 0.2692, TestAccu: 0.9210
epoch 6[2000/10000 (20%)]: Time:47.49, TrainLoss: 0.0194, TrainAccu: 1.0000, TestLoss: 0.2810, TestAccu: 0.9150
epoch 6[2500/10000 (25%)]: Time:47.95, TrainLoss: 0.0154, TrainAccu: 1.0000, TestLoss: 0.2814, TestAccu: 0.9160
epoch 6[3000/10000 (30%)]: Time:48.40, TrainLoss: 0.0129, TrainAccu: 1.0000, TestLoss: 0.2831, TestAccu: 0.9140
epoch 6[3500/10000 (35%)]: Time:48.85, TrainLoss: 0.0129, TrainAccu: 1.0000, TestLoss: 0.2690, TestAccu: 0.9200
epoch 6[4000/10000 (40%)]: Time:49.30, TrainLoss: 5.5636, TrainAccu: 0.0000, TestLoss: 0.2630, TestAccu: 0.9230
epoch 6[4500/10000 (45%)]: Time:49.75, TrainLoss: 0.0131, TrainAccu: 1.0000, TestLoss: 0.3012, TestAccu: 0.8990
epoch 6[5000/10000 (50%)]: Time:50.21, TrainLoss: 0.0132, TrainAccu: 1.0000, TestLoss: 0.2818, TestAccu: 0.9100
epoch 6[5500/10000 (55%)]: Time:50.67, TrainLoss: 0.0141, TrainAccu: 1.0000, TestLoss: 0.2713, TestAccu: 0.9180
epoch 6[6000/10000 (60%)]: Time:51.12, TrainLoss: 23.5020, TrainAccu: 0.0000, TestLoss: 0.2692, TestAccu: 0.9230
epoch 6[6500/10000 (65%)]: Time:51.57, TrainLoss: 0.1825, TrainAccu: 1.0000, TestLoss: 0.2742, TestAccu: 0.9190
epoch 6[7000/10000 (70%)]: Time:52.02, TrainLoss: 6.3106, TrainAccu: 0.0000, TestLoss: 0.2638, TestAccu: 0.9240
epoch 6[7500/10000 (75%)]: Time:52.48, TrainLoss: 0.0135, TrainAccu: 1.0000, TestLoss: 0.2712, TestAccu: 0.9180
epoch 6[8000/10000 (80%)]: Time:52.93, TrainLoss: 0.0135, TrainAccu: 1.0000, TestLoss: 0.2814, TestAccu: 0.9100
epoch 6[8500/10000 (85%)]: Time:53.38, TrainLoss: 0.0136, TrainAccu: 1.0000, TestLoss: 0.2922, TestAccu: 0.9020
epoch 6[9000/10000 (90%)]: Time:53.83, TrainLoss: 0.0137, TrainAccu: 1.0000, TestLoss: 0.2604, TestAccu: 0.9240
epoch 6[9500/10000 (95%)]: Time:54.29, TrainLoss: 0.0137, TrainAccu: 1.0000, TestLoss: 0.2788, TestAccu: 0.9110
epoch 7[0/10000 (0%)]: Time:54.77, TrainLoss: 0.4805, TrainAccu: 1.0000, TestLoss: 0.2614, TestAccu: 0.9230
epoch 7[500/10000 (5%)]: Time:55.23, TrainLoss: 0.0138, TrainAccu: 1.0000, TestLoss: 0.2533, TestAccu: 0.9270
epoch 7[1000/10000 (10%)]: Time:55.69, TrainLoss: 0.1241, TrainAccu: 1.0000, TestLoss: 0.2623, TestAccu: 0.9190
epoch 7[1500/10000 (15%)]: Time:56.14, TrainLoss: 0.0385, TrainAccu: 1.0000, TestLoss: 0.2551, TestAccu: 0.9200
epoch 7[2000/10000 (20%)]: Time:56.59, TrainLoss: 0.0140, TrainAccu: 1.0000, TestLoss: 0.2596, TestAccu: 0.9200
epoch 7[2500/10000 (25%)]: Time:57.04, TrainLoss: 0.0141, TrainAccu: 1.0000, TestLoss: 0.2740, TestAccu: 0.9170
epoch 7[3000/10000 (30%)]: Time:57.49, TrainLoss: 0.0141, TrainAccu: 1.0000, TestLoss: 0.2556, TestAccu: 0.9270
epoch 7[3500/10000 (35%)]: Time:57.95, TrainLoss: 0.0142, TrainAccu: 1.0000, TestLoss: 0.2764, TestAccu: 0.9140
epoch 7[4000/10000 (40%)]: Time:58.40, TrainLoss: 0.0142, TrainAccu: 1.0000, TestLoss: 0.2864, TestAccu: 0.9100
epoch 7[4500/10000 (45%)]: Time:58.85, TrainLoss: 0.2105, TrainAccu: 1.0000, TestLoss: 0.2719, TestAccu: 0.9180
epoch 7[5000/10000 (50%)]: Time:59.31, TrainLoss: 0.0143, TrainAccu: 1.0000, TestLoss: 0.2835, TestAccu: 0.9110
epoch 7[5500/10000 (55%)]: Time:59.76, TrainLoss: 16.8693, TrainAccu: 0.0000, TestLoss: 0.2617, TestAccu: 0.9230
epoch 7[6000/10000 (60%)]: Time:60.22, TrainLoss: 3.5879, TrainAccu: 0.0000, TestLoss: 0.3152, TestAccu: 0.8920
epoch 7[6500/10000 (65%)]: Time:60.67, TrainLoss: 0.0143, TrainAccu: 1.0000, TestLoss: 0.2742, TestAccu: 0.9140
epoch 7[7000/10000 (70%)]: Time:61.12, TrainLoss: 0.0144, TrainAccu: 1.0000, TestLoss: 0.2831, TestAccu: 0.9120
epoch 7[7500/10000 (75%)]: Time:61.58, TrainLoss: 0.0145, TrainAccu: 1.0000, TestLoss: 0.2763, TestAccu: 0.9150
epoch 7[8000/10000 (80%)]: Time:62.03, TrainLoss: 0.0145, TrainAccu: 1.0000, TestLoss: 0.2867, TestAccu: 0.9080
epoch 7[8500/10000 (85%)]: Time:62.49, TrainLoss: 0.0145, TrainAccu: 1.0000, TestLoss: 0.2790, TestAccu: 0.9160
epoch 7[9000/10000 (90%)]: Time:62.94, TrainLoss: 13.6775, TrainAccu: 0.0000, TestLoss: 0.2769, TestAccu: 0.9170
epoch 7[9500/10000 (95%)]: Time:63.39, TrainLoss: 0.0325, TrainAccu: 1.0000, TestLoss: 0.2740, TestAccu: 0.9130
epoch 8[0/10000 (0%)]: Time:63.88, TrainLoss: 0.0148, TrainAccu: 1.0000, TestLoss: 0.2720, TestAccu: 0.9160
epoch 8[500/10000 (5%)]: Time:64.33, TrainLoss: 0.0149, TrainAccu: 1.0000, TestLoss: 0.2726, TestAccu: 0.9140
epoch 8[1000/10000 (10%)]: Time:64.78, TrainLoss: 0.0162, TrainAccu: 1.0000, TestLoss: 0.3037, TestAccu: 0.8960
epoch 8[1500/10000 (15%)]: Time:65.24, TrainLoss: 0.0252, TrainAccu: 1.0000, TestLoss: 0.2710, TestAccu: 0.9140
epoch 8[2000/10000 (20%)]: Time:65.69, TrainLoss: 0.0151, TrainAccu: 1.0000, TestLoss: 0.2733, TestAccu: 0.9120
epoch 8[2500/10000 (25%)]: Time:66.14, TrainLoss: 0.0151, TrainAccu: 1.0000, TestLoss: 0.3026, TestAccu: 0.8970
epoch 8[3000/10000 (30%)]: Time:66.59, TrainLoss: 7.4222, TrainAccu: 0.0000, TestLoss: 0.2694, TestAccu: 0.9180
epoch 8[3500/10000 (35%)]: Time:67.05, TrainLoss: 1.2377, TrainAccu: 0.0000, TestLoss: 0.2897, TestAccu: 0.9070
epoch 8[4000/10000 (40%)]: Time:67.50, TrainLoss: 0.0154, TrainAccu: 1.0000, TestLoss: 0.2528, TestAccu: 0.9270
epoch 8[4500/10000 (45%)]: Time:67.95, TrainLoss: 0.0154, TrainAccu: 1.0000, TestLoss: 0.2800, TestAccu: 0.9100
epoch 8[5000/10000 (50%)]: Time:68.40, TrainLoss: 0.0155, TrainAccu: 1.0000, TestLoss: 0.2572, TestAccu: 0.9260
epoch 8[5500/10000 (55%)]: Time:68.85, TrainLoss: 0.0223, TrainAccu: 1.0000, TestLoss: 0.2996, TestAccu: 0.9010
epoch 8[6000/10000 (60%)]: Time:69.30, TrainLoss: 0.0157, TrainAccu: 1.0000, TestLoss: 0.2659, TestAccu: 0.9190
epoch 8[6500/10000 (65%)]: Time:69.75, TrainLoss: 5.7648, TrainAccu: 0.0000, TestLoss: 0.2902, TestAccu: 0.9100
epoch 8[7000/10000 (70%)]: Time:70.21, TrainLoss: 1.5408, TrainAccu: 0.0000, TestLoss: 0.3015, TestAccu: 0.9020
epoch 8[7500/10000 (75%)]: Time:70.65, TrainLoss: 0.0158, TrainAccu: 1.0000, TestLoss: 0.2739, TestAccu: 0.9170
epoch 8[8000/10000 (80%)]: Time:71.09, TrainLoss: 0.0158, TrainAccu: 1.0000, TestLoss: 0.2971, TestAccu: 0.9040
epoch 8[8500/10000 (85%)]: Time:71.53, TrainLoss: 0.0158, TrainAccu: 1.0000, TestLoss: 0.2717, TestAccu: 0.9160
epoch 8[9000/10000 (90%)]: Time:71.98, TrainLoss: 0.0160, TrainAccu: 1.0000, TestLoss: 0.2707, TestAccu: 0.9180
epoch 8[9500/10000 (95%)]: Time:72.42, TrainLoss: 0.0159, TrainAccu: 1.0000, TestLoss: 0.2733, TestAccu: 0.9170
epoch 9[0/10000 (0%)]: Time:72.89, TrainLoss: 0.0159, TrainAccu: 1.0000, TestLoss: 0.2541, TestAccu: 0.9290
epoch 9[500/10000 (5%)]: Time:73.34, TrainLoss: 0.0159, TrainAccu: 1.0000, TestLoss: 0.2740, TestAccu: 0.9170
epoch 9[1000/10000 (10%)]: Time:73.78, TrainLoss: 0.0166, TrainAccu: 1.0000, TestLoss: 0.2522, TestAccu: 0.9290
epoch 9[1500/10000 (15%)]: Time:74.21, TrainLoss: 0.0164, TrainAccu: 1.0000, TestLoss: 0.2903, TestAccu: 0.9070
epoch 9[2000/10000 (20%)]: Time:74.65, TrainLoss: 9.0577, TrainAccu: 0.0000, TestLoss: 0.2586, TestAccu: 0.9250
epoch 9[2500/10000 (25%)]: Time:75.09, TrainLoss: 0.0161, TrainAccu: 1.0000, TestLoss: 0.2539, TestAccu: 0.9290
epoch 9[3000/10000 (30%)]: Time:75.53, TrainLoss: 0.0164, TrainAccu: 1.0000, TestLoss: 0.2610, TestAccu: 0.9230
epoch 9[3500/10000 (35%)]: Time:75.97, TrainLoss: 0.2941, TrainAccu: 1.0000, TestLoss: 0.2873, TestAccu: 0.9100
epoch 9[4000/10000 (40%)]: Time:76.41, TrainLoss: 0.2595, TrainAccu: 1.0000, TestLoss: 0.2834, TestAccu: 0.9130
epoch 9[4500/10000 (45%)]: Time:76.85, TrainLoss: 0.0166, TrainAccu: 1.0000, TestLoss: 0.2822, TestAccu: 0.9140
epoch 9[5000/10000 (50%)]: Time:77.29, TrainLoss: 0.6265, TrainAccu: 1.0000, TestLoss: 0.2836, TestAccu: 0.9140
epoch 9[5500/10000 (55%)]: Time:77.73, TrainLoss: 12.9445, TrainAccu: 0.0000, TestLoss: 0.2694, TestAccu: 0.9200
epoch 9[6000/10000 (60%)]: Time:78.17, TrainLoss: 0.0166, TrainAccu: 1.0000, TestLoss: 0.2695, TestAccu: 0.9190
epoch 9[6500/10000 (65%)]: Time:78.61, TrainLoss: 0.0167, TrainAccu: 1.0000, TestLoss: 0.2780, TestAccu: 0.9150
epoch 9[7000/10000 (70%)]: Time:79.05, TrainLoss: 0.7124, TrainAccu: 0.0000, TestLoss: 0.2717, TestAccu: 0.9200
epoch 9[7500/10000 (75%)]: Time:79.49, TrainLoss: 0.0169, TrainAccu: 1.0000, TestLoss: 0.2975, TestAccu: 0.9030
epoch 9[8000/10000 (80%)]: Time:79.93, TrainLoss: 0.0169, TrainAccu: 1.0000, TestLoss: 0.2672, TestAccu: 0.9210
epoch 9[8500/10000 (85%)]: Time:80.37, TrainLoss: 4.9534, TrainAccu: 0.0000, TestLoss: 0.2614, TestAccu: 0.9250
epoch 9[9000/10000 (90%)]: Time:80.81, TrainLoss: 0.0171, TrainAccu: 1.0000, TestLoss: 0.2726, TestAccu: 0.9200
epoch 9[9500/10000 (95%)]: Time:81.25, TrainLoss: 0.0175, TrainAccu: 1.0000, TestLoss: 0.2787, TestAccu: 0.9170
epoch 10[0/10000 (0%)]: Time:81.72, TrainLoss: 0.0172, TrainAccu: 1.0000, TestLoss: 0.2544, TestAccu: 0.9310
epoch 10[500/10000 (5%)]: Time:82.17, TrainLoss: 0.0173, TrainAccu: 1.0000, TestLoss: 0.2633, TestAccu: 0.9240
epoch 10[1000/10000 (10%)]: Time:82.61, TrainLoss: 1.1148, TrainAccu: 0.0000, TestLoss: 0.2858, TestAccu: 0.9120
epoch 10[1500/10000 (15%)]: Time:83.05, TrainLoss: 0.0176, TrainAccu: 1.0000, TestLoss: 0.2552, TestAccu: 0.9290
epoch 10[2000/10000 (20%)]: Time:83.49, TrainLoss: 0.0181, TrainAccu: 1.0000, TestLoss: 0.2772, TestAccu: 0.9120
