iteration 1: Time:0.01, TrainLoss: 0.7338, TrainAccu: 0.2670, TestLoss: 0.7430, TestAccu: 0.3320
iteration 222: Time:1.59, TrainLoss: 0.2883, TrainAccu: 0.8962, TestLoss: 0.2755, TestAccu: 0.9100
iteration 223: Time:1.60, TrainLoss: 0.2876, TrainAccu: 0.8968, TestLoss: 0.2752, TestAccu: 0.9100
iteration 224: Time:1.61, TrainLoss: 0.2869, TrainAccu: 0.8965, TestLoss: 0.2748, TestAccu: 0.9100
iteration 225: Time:1.62, TrainLoss: 0.2862, TrainAccu: 0.8982, TestLoss: 0.2745, TestAccu: 0.9100
iteration 226: Time:1.62, TrainLoss: 0.2855, TrainAccu: 0.8990, TestLoss: 0.2741, TestAccu: 0.9100
iteration 227: Time:1.63, TrainLoss: 0.2849, TrainAccu: 0.8990, TestLoss: 0.2738, TestAccu: 0.9100
iteration 228: Time:1.64, TrainLoss: 0.2842, TrainAccu: 0.8992, TestLoss: 0.2735, TestAccu: 0.9100
iteration 229: Time:1.65, TrainLoss: 0.2835, TrainAccu: 0.8992, TestLoss: 0.2731, TestAccu: 0.9100
iteration 230: Time:1.65, TrainLoss: 0.2829, TrainAccu: 0.8988, TestLoss: 0.2728, TestAccu: 0.9100
iteration 231: Time:1.66, TrainLoss: 0.2823, TrainAccu: 0.8992, TestLoss: 0.2725, TestAccu: 0.9100
iteration 232: Time:1.67, TrainLoss: 0.2816, TrainAccu: 0.8992, TestLoss: 0.2722, TestAccu: 0.9100
iteration 233: Time:1.67, TrainLoss: 0.2810, TrainAccu: 0.8990, TestLoss: 0.2719, TestAccu: 0.9100
iteration 234: Time:1.68, TrainLoss: 0.2804, TrainAccu: 0.8995, TestLoss: 0.2716, TestAccu: 0.9100
iteration 235: Time:1.69, TrainLoss: 0.2798, TrainAccu: 0.8998, TestLoss: 0.2713, TestAccu: 0.9100
iteration 236: Time:1.70, TrainLoss: 0.2792, TrainAccu: 0.8998, TestLoss: 0.2710, TestAccu: 0.9100
iteration 237: Time:1.70, TrainLoss: 0.2786, TrainAccu: 0.8998, TestLoss: 0.2707, TestAccu: 0.9100
iteration 238: Time:1.71, TrainLoss: 0.2780, TrainAccu: 0.9000, TestLoss: 0.2704, TestAccu: 0.9100
iteration 239: Time:1.72, TrainLoss: 0.2774, TrainAccu: 0.9000, TestLoss: 0.2701, TestAccu: 0.9110
iteration 240: Time:1.73, TrainLoss: 0.2769, TrainAccu: 0.8998, TestLoss: 0.2699, TestAccu: 0.9110
iteration 241: Time:1.73, TrainLoss: 0.2763, TrainAccu: 0.9002, TestLoss: 0.2696, TestAccu: 0.9110
iteration 242: Time:1.74, TrainLoss: 0.2758, TrainAccu: 0.9002, TestLoss: 0.2693, TestAccu: 0.9100
iteration 243: Time:1.75, TrainLoss: 0.2752, TrainAccu: 0.9008, TestLoss: 0.2691, TestAccu: 0.9100
iteration 244: Time:1.75, TrainLoss: 0.2747, TrainAccu: 0.9005, TestLoss: 0.2688, TestAccu: 0.9100
iteration 245: Time:1.76, TrainLoss: 0.2741, TrainAccu: 0.9010, TestLoss: 0.2685, TestAccu: 0.9100
iteration 246: Time:1.77, TrainLoss: 0.2736, TrainAccu: 0.9010, TestLoss: 0.2683, TestAccu: 0.9090
iteration 247: Time:1.78, TrainLoss: 0.2731, TrainAccu: 0.9010, TestLoss: 0.2681, TestAccu: 0.9090
iteration 248: Time:1.78, TrainLoss: 0.2726, TrainAccu: 0.9012, TestLoss: 0.2678, TestAccu: 0.9090
iteration 249: Time:1.79, TrainLoss: 0.2721, TrainAccu: 0.9012, TestLoss: 0.2676, TestAccu: 0.9090
iteration 250: Time:1.80, TrainLoss: 0.2716, TrainAccu: 0.9015, TestLoss: 0.2673, TestAccu: 0.9080
iteration 251: Time:1.80, TrainLoss: 0.2711, TrainAccu: 0.9015, TestLoss: 0.2671, TestAccu: 0.9080
iteration 252: Time:1.81, TrainLoss: 0.2706, TrainAccu: 0.9018, TestLoss: 0.2669, TestAccu: 0.9080
iteration 253: Time:1.82, TrainLoss: 0.2701, TrainAccu: 0.9018, TestLoss: 0.2667, TestAccu: 0.9080
iteration 254: Time:1.83, TrainLoss: 0.2696, TrainAccu: 0.9022, TestLoss: 0.2665, TestAccu: 0.9080
iteration 255: Time:1.83, TrainLoss: 0.2691, TrainAccu: 0.9028, TestLoss: 0.2662, TestAccu: 0.9080
iteration 256: Time:1.84, TrainLoss: 0.2687, TrainAccu: 0.9030, TestLoss: 0.2660, TestAccu: 0.9080
iteration 257: Time:1.85, TrainLoss: 0.2682, TrainAccu: 0.9025, TestLoss: 0.2658, TestAccu: 0.9080
iteration 258: Time:1.85, TrainLoss: 0.2678, TrainAccu: 0.9025, TestLoss: 0.2656, TestAccu: 0.9080
iteration 259: Time:1.86, TrainLoss: 0.2673, TrainAccu: 0.9025, TestLoss: 0.2654, TestAccu: 0.9080
iteration 260: Time:1.87, TrainLoss: 0.2669, TrainAccu: 0.9025, TestLoss: 0.2652, TestAccu: 0.9080
iteration 261: Time:1.88, TrainLoss: 0.2665, TrainAccu: 0.9028, TestLoss: 0.2650, TestAccu: 0.9080
iteration 262: Time:1.88, TrainLoss: 0.2660, TrainAccu: 0.9032, TestLoss: 0.2649, TestAccu: 0.9080
iteration 263: Time:1.89, TrainLoss: 0.2656, TrainAccu: 0.9035, TestLoss: 0.2647, TestAccu: 0.9080
iteration 264: Time:1.90, TrainLoss: 0.2652, TrainAccu: 0.9030, TestLoss: 0.2645, TestAccu: 0.9080
iteration 265: Time:1.90, TrainLoss: 0.2648, TrainAccu: 0.9032, TestLoss: 0.2643, TestAccu: 0.9080
iteration 266: Time:1.91, TrainLoss: 0.2644, TrainAccu: 0.9035, TestLoss: 0.2642, TestAccu: 0.9080
iteration 267: Time:1.92, TrainLoss: 0.2640, TrainAccu: 0.9035, TestLoss: 0.2640, TestAccu: 0.9080
iteration 268: Time:1.92, TrainLoss: 0.2636, TrainAccu: 0.9042, TestLoss: 0.2638, TestAccu: 0.9090
iteration 269: Time:1.93, TrainLoss: 0.2632, TrainAccu: 0.9042, TestLoss: 0.2636, TestAccu: 0.9090
iteration 270: Time:1.94, TrainLoss: 0.2628, TrainAccu: 0.9040, TestLoss: 0.2635, TestAccu: 0.9090
iteration 271: Time:1.94, TrainLoss: 0.2624, TrainAccu: 0.9038, TestLoss: 0.2633, TestAccu: 0.9090
iteration 272: Time:1.95, TrainLoss: 0.2620, TrainAccu: 0.9038, TestLoss: 0.2632, TestAccu: 0.9090
iteration 273: Time:1.96, TrainLoss: 0.2616, TrainAccu: 0.9040, TestLoss: 0.2630, TestAccu: 0.9090
iteration 274: Time:1.96, TrainLoss: 0.2613, TrainAccu: 0.9042, TestLoss: 0.2629, TestAccu: 0.9090
iteration 275: Time:1.97, TrainLoss: 0.2609, TrainAccu: 0.9042, TestLoss: 0.2627, TestAccu: 0.9090
iteration 276: Time:1.98, TrainLoss: 0.2606, TrainAccu: 0.9040, TestLoss: 0.2626, TestAccu: 0.9090
iteration 277: Time:1.99, TrainLoss: 0.2602, TrainAccu: 0.9042, TestLoss: 0.2625, TestAccu: 0.9090
iteration 278: Time:1.99, TrainLoss: 0.2599, TrainAccu: 0.9048, TestLoss: 0.2624, TestAccu: 0.9080
iteration 279: Time:2.00, TrainLoss: 0.2595, TrainAccu: 0.9045, TestLoss: 0.2622, TestAccu: 0.9080
iteration 280: Time:2.01, TrainLoss: 0.2592, TrainAccu: 0.9048, TestLoss: 0.2621, TestAccu: 0.9080
iteration 281: Time:2.01, TrainLoss: 0.2588, TrainAccu: 0.9045, TestLoss: 0.2619, TestAccu: 0.9080
iteration 282: Time:2.02, TrainLoss: 0.2585, TrainAccu: 0.9048, TestLoss: 0.2618, TestAccu: 0.9080
iteration 283: Time:2.03, TrainLoss: 0.2582, TrainAccu: 0.9050, TestLoss: 0.2617, TestAccu: 0.9080
iteration 284: Time:2.03, TrainLoss: 0.2579, TrainAccu: 0.9050, TestLoss: 0.2616, TestAccu: 0.9080
iteration 285: Time:2.04, TrainLoss: 0.2575, TrainAccu: 0.9050, TestLoss: 0.2615, TestAccu: 0.9080
iteration 286: Time:2.05, TrainLoss: 0.2572, TrainAccu: 0.9048, TestLoss: 0.2614, TestAccu: 0.9080
iteration 287: Time:2.05, TrainLoss: 0.2569, TrainAccu: 0.9048, TestLoss: 0.2612, TestAccu: 0.9080
iteration 288: Time:2.06, TrainLoss: 0.2566, TrainAccu: 0.9048, TestLoss: 0.2612, TestAccu: 0.9080
iteration 289: Time:2.07, TrainLoss: 0.2563, TrainAccu: 0.9050, TestLoss: 0.2610, TestAccu: 0.9080
iteration 290: Time:2.07, TrainLoss: 0.2560, TrainAccu: 0.9050, TestLoss: 0.2609, TestAccu: 0.9070
iteration 291: Time:2.08, TrainLoss: 0.2557, TrainAccu: 0.9048, TestLoss: 0.2608, TestAccu: 0.9070
iteration 292: Time:2.09, TrainLoss: 0.2554, TrainAccu: 0.9048, TestLoss: 0.2607, TestAccu: 0.9070
iteration 293: Time:2.09, TrainLoss: 0.2551, TrainAccu: 0.9050, TestLoss: 0.2606, TestAccu: 0.9070
iteration 294: Time:2.10, TrainLoss: 0.2549, TrainAccu: 0.9052, TestLoss: 0.2606, TestAccu: 0.9070
iteration 295: Time:2.11, TrainLoss: 0.2546, TrainAccu: 0.9055, TestLoss: 0.2604, TestAccu: 0.9070
iteration 296: Time:2.12, TrainLoss: 0.2543, TrainAccu: 0.9055, TestLoss: 0.2604, TestAccu: 0.9070
iteration 297: Time:2.12, TrainLoss: 0.2540, TrainAccu: 0.9058, TestLoss: 0.2603, TestAccu: 0.9070
iteration 298: Time:2.13, TrainLoss: 0.2538, TrainAccu: 0.9062, TestLoss: 0.2602, TestAccu: 0.9070
iteration 299: Time:2.14, TrainLoss: 0.2535, TrainAccu: 0.9065, TestLoss: 0.2601, TestAccu: 0.9070
iteration 300: Time:2.14, TrainLoss: 0.2532, TrainAccu: 0.9067, TestLoss: 0.2600, TestAccu: 0.9070
iteration 301: Time:2.15, TrainLoss: 0.2530, TrainAccu: 0.9065, TestLoss: 0.2599, TestAccu: 0.9070
iteration 302: Time:2.16, TrainLoss: 0.2527, TrainAccu: 0.9067, TestLoss: 0.2599, TestAccu: 0.9070
iteration 303: Time:2.17, TrainLoss: 0.2525, TrainAccu: 0.9070, TestLoss: 0.2598, TestAccu: 0.9070
iteration 304: Time:2.17, TrainLoss: 0.2522, TrainAccu: 0.9070, TestLoss: 0.2597, TestAccu: 0.9070
iteration 305: Time:2.18, TrainLoss: 0.2520, TrainAccu: 0.9073, TestLoss: 0.2596, TestAccu: 0.9070
iteration 306: Time:2.19, TrainLoss: 0.2518, TrainAccu: 0.9075, TestLoss: 0.2596, TestAccu: 0.9070
iteration 307: Time:2.20, TrainLoss: 0.2515, TrainAccu: 0.9073, TestLoss: 0.2595, TestAccu: 0.9070
iteration 308: Time:2.20, TrainLoss: 0.2513, TrainAccu: 0.9067, TestLoss: 0.2595, TestAccu: 0.9070
iteration 309: Time:2.21, TrainLoss: 0.2511, TrainAccu: 0.9067, TestLoss: 0.2594, TestAccu: 0.9070
iteration 310: Time:2.22, TrainLoss: 0.2508, TrainAccu: 0.9067, TestLoss: 0.2593, TestAccu: 0.9060
iteration 311: Time:2.22, TrainLoss: 0.2506, TrainAccu: 0.9067, TestLoss: 0.2593, TestAccu: 0.9060
iteration 312: Time:2.23, TrainLoss: 0.2504, TrainAccu: 0.9067, TestLoss: 0.2592, TestAccu: 0.9060
iteration 313: Time:2.24, TrainLoss: 0.2502, TrainAccu: 0.9067, TestLoss: 0.2591, TestAccu: 0.9060
iteration 314: Time:2.24, TrainLoss: 0.2500, TrainAccu: 0.9067, TestLoss: 0.2591, TestAccu: 0.9050
iteration 315: Time:2.25, TrainLoss: 0.2498, TrainAccu: 0.9067, TestLoss: 0.2590, TestAccu: 0.9050
iteration 316: Time:2.26, TrainLoss: 0.2496, TrainAccu: 0.9067, TestLoss: 0.2590, TestAccu: 0.9050
iteration 317: Time:2.27, TrainLoss: 0.2494, TrainAccu: 0.9067, TestLoss: 0.2589, TestAccu: 0.9050
iteration 318: Time:2.27, TrainLoss: 0.2492, TrainAccu: 0.9067, TestLoss: 0.2589, TestAccu: 0.9050
iteration 319: Time:2.28, TrainLoss: 0.2490, TrainAccu: 0.9067, TestLoss: 0.2588, TestAccu: 0.9050
iteration 320: Time:2.29, TrainLoss: 0.2488, TrainAccu: 0.9067, TestLoss: 0.2588, TestAccu: 0.9050
iteration 321: Time:2.29, TrainLoss: 0.2486, TrainAccu: 0.9067, TestLoss: 0.2588, TestAccu: 0.9050
iteration 322: Time:2.30, TrainLoss: 0.2484, TrainAccu: 0.9067, TestLoss: 0.2587, TestAccu: 0.9050
iteration 323: Time:2.31, TrainLoss: 0.2482, TrainAccu: 0.9070, TestLoss: 0.2587, TestAccu: 0.9040
iteration 324: Time:2.31, TrainLoss: 0.2480, TrainAccu: 0.9070, TestLoss: 0.2586, TestAccu: 0.9040
iteration 325: Time:2.32, TrainLoss: 0.2478, TrainAccu: 0.9070, TestLoss: 0.2586, TestAccu: 0.9040
iteration 326: Time:2.33, TrainLoss: 0.2476, TrainAccu: 0.9070, TestLoss: 0.2586, TestAccu: 0.9040
iteration 327: Time:2.34, TrainLoss: 0.2475, TrainAccu: 0.9070, TestLoss: 0.2585, TestAccu: 0.9040
iteration 328: Time:2.35, TrainLoss: 0.2473, TrainAccu: 0.9073, TestLoss: 0.2585, TestAccu: 0.9040
iteration 329: Time:2.35, TrainLoss: 0.2471, TrainAccu: 0.9075, TestLoss: 0.2585, TestAccu: 0.9040
iteration 330: Time:2.36, TrainLoss: 0.2470, TrainAccu: 0.9075, TestLoss: 0.2585, TestAccu: 0.9040
iteration 331: Time:2.37, TrainLoss: 0.2468, TrainAccu: 0.9075, TestLoss: 0.2584, TestAccu: 0.9040
iteration 332: Time:2.37, TrainLoss: 0.2466, TrainAccu: 0.9077, TestLoss: 0.2584, TestAccu: 0.9040
iteration 333: Time:2.38, TrainLoss: 0.2465, TrainAccu: 0.9080, TestLoss: 0.2584, TestAccu: 0.9040
iteration 334: Time:2.39, TrainLoss: 0.2463, TrainAccu: 0.9085, TestLoss: 0.2583, TestAccu: 0.9040
iteration 335: Time:2.40, TrainLoss: 0.2461, TrainAccu: 0.9087, TestLoss: 0.2583, TestAccu: 0.9040
iteration 336: Time:2.40, TrainLoss: 0.2460, TrainAccu: 0.9093, TestLoss: 0.2583, TestAccu: 0.9030
iteration 337: Time:2.41, TrainLoss: 0.2458, TrainAccu: 0.9093, TestLoss: 0.2583, TestAccu: 0.9030
iteration 338: Time:2.42, TrainLoss: 0.2457, TrainAccu: 0.9093, TestLoss: 0.2582, TestAccu: 0.9030
iteration 339: Time:2.42, TrainLoss: 0.2455, TrainAccu: 0.9097, TestLoss: 0.2582, TestAccu: 0.9030
iteration 340: Time:2.43, TrainLoss: 0.2454, TrainAccu: 0.9097, TestLoss: 0.2582, TestAccu: 0.9030
iteration 341: Time:2.44, TrainLoss: 0.2453, TrainAccu: 0.9095, TestLoss: 0.2582, TestAccu: 0.9030
iteration 342: Time:2.45, TrainLoss: 0.2451, TrainAccu: 0.9095, TestLoss: 0.2582, TestAccu: 0.9030
iteration 343: Time:2.45, TrainLoss: 0.2450, TrainAccu: 0.9095, TestLoss: 0.2581, TestAccu: 0.9030
iteration 344: Time:2.46, TrainLoss: 0.2448, TrainAccu: 0.9095, TestLoss: 0.2582, TestAccu: 0.9030
iteration 345: Time:2.47, TrainLoss: 0.2447, TrainAccu: 0.9095, TestLoss: 0.2581, TestAccu: 0.9030
iteration 346: Time:2.47, TrainLoss: 0.2446, TrainAccu: 0.9095, TestLoss: 0.2581, TestAccu: 0.9030
iteration 347: Time:2.48, TrainLoss: 0.2444, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 348: Time:2.49, TrainLoss: 0.2443, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 349: Time:2.49, TrainLoss: 0.2442, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 350: Time:2.50, TrainLoss: 0.2440, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 351: Time:2.51, TrainLoss: 0.2439, TrainAccu: 0.9095, TestLoss: 0.2581, TestAccu: 0.9030
iteration 352: Time:2.52, TrainLoss: 0.2438, TrainAccu: 0.9095, TestLoss: 0.2581, TestAccu: 0.9030
iteration 353: Time:2.52, TrainLoss: 0.2437, TrainAccu: 0.9097, TestLoss: 0.2580, TestAccu: 0.9030
iteration 354: Time:2.53, TrainLoss: 0.2436, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 355: Time:2.54, TrainLoss: 0.2434, TrainAccu: 0.9097, TestLoss: 0.2580, TestAccu: 0.9030
iteration 356: Time:2.55, TrainLoss: 0.2433, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 357: Time:2.55, TrainLoss: 0.2432, TrainAccu: 0.9097, TestLoss: 0.2580, TestAccu: 0.9030
iteration 358: Time:2.56, TrainLoss: 0.2431, TrainAccu: 0.9097, TestLoss: 0.2580, TestAccu: 0.9040
iteration 359: Time:2.57, TrainLoss: 0.2430, TrainAccu: 0.9100, TestLoss: 0.2580, TestAccu: 0.9040
iteration 360: Time:2.57, TrainLoss: 0.2429, TrainAccu: 0.9105, TestLoss: 0.2580, TestAccu: 0.9040
iteration 361: Time:2.58, TrainLoss: 0.2428, TrainAccu: 0.9105, TestLoss: 0.2580, TestAccu: 0.9040
iteration 362: Time:2.59, TrainLoss: 0.2427, TrainAccu: 0.9103, TestLoss: 0.2580, TestAccu: 0.9040
iteration 363: Time:2.60, TrainLoss: 0.2426, TrainAccu: 0.9103, TestLoss: 0.2580, TestAccu: 0.9040
iteration 364: Time:2.60, TrainLoss: 0.2425, TrainAccu: 0.9103, TestLoss: 0.2580, TestAccu: 0.9040
iteration 365: Time:2.61, TrainLoss: 0.2424, TrainAccu: 0.9100, TestLoss: 0.2580, TestAccu: 0.9040
iteration 366: Time:2.62, TrainLoss: 0.2423, TrainAccu: 0.9100, TestLoss: 0.2581, TestAccu: 0.9040
iteration 367: Time:2.62, TrainLoss: 0.2422, TrainAccu: 0.9100, TestLoss: 0.2580, TestAccu: 0.9040
iteration 368: Time:2.63, TrainLoss: 0.2421, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 369: Time:2.64, TrainLoss: 0.2420, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 370: Time:2.64, TrainLoss: 0.2419, TrainAccu: 0.9095, TestLoss: 0.2581, TestAccu: 0.9030
iteration 371: Time:2.65, TrainLoss: 0.2418, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 372: Time:2.66, TrainLoss: 0.2417, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 373: Time:2.67, TrainLoss: 0.2416, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 374: Time:2.67, TrainLoss: 0.2415, TrainAccu: 0.9100, TestLoss: 0.2581, TestAccu: 0.9030
iteration 375: Time:2.68, TrainLoss: 0.2415, TrainAccu: 0.9097, TestLoss: 0.2581, TestAccu: 0.9030
iteration 376: Time:2.69, TrainLoss: 0.2414, TrainAccu: 0.9100, TestLoss: 0.2581, TestAccu: 0.9030
iteration 377: Time:2.70, TrainLoss: 0.2413, TrainAccu: 0.9100, TestLoss: 0.2581, TestAccu: 0.9030
iteration 378: Time:2.70, TrainLoss: 0.2412, TrainAccu: 0.9100, TestLoss: 0.2581, TestAccu: 0.9030
iteration 379: Time:2.71, TrainLoss: 0.2411, TrainAccu: 0.9100, TestLoss: 0.2581, TestAccu: 0.9030
iteration 380: Time:2.72, TrainLoss: 0.2410, TrainAccu: 0.9103, TestLoss: 0.2582, TestAccu: 0.9030
iteration 381: Time:2.72, TrainLoss: 0.2410, TrainAccu: 0.9103, TestLoss: 0.2582, TestAccu: 0.9030
iteration 382: Time:2.73, TrainLoss: 0.2409, TrainAccu: 0.9103, TestLoss: 0.2582, TestAccu: 0.9030
iteration 383: Time:2.74, TrainLoss: 0.2408, TrainAccu: 0.9103, TestLoss: 0.2582, TestAccu: 0.9030
iteration 384: Time:2.75, TrainLoss: 0.2407, TrainAccu: 0.9105, TestLoss: 0.2582, TestAccu: 0.9030
iteration 385: Time:2.75, TrainLoss: 0.2407, TrainAccu: 0.9103, TestLoss: 0.2582, TestAccu: 0.9030
iteration 386: Time:2.76, TrainLoss: 0.2406, TrainAccu: 0.9103, TestLoss: 0.2582, TestAccu: 0.9030
iteration 387: Time:2.77, TrainLoss: 0.2405, TrainAccu: 0.9103, TestLoss: 0.2583, TestAccu: 0.9030
iteration 388: Time:2.77, TrainLoss: 0.2404, TrainAccu: 0.9103, TestLoss: 0.2583, TestAccu: 0.9030
iteration 389: Time:2.78, TrainLoss: 0.2404, TrainAccu: 0.9103, TestLoss: 0.2583, TestAccu: 0.9030
iteration 390: Time:2.79, TrainLoss: 0.2403, TrainAccu: 0.9103, TestLoss: 0.2583, TestAccu: 0.9030
iteration 391: Time:2.79, TrainLoss: 0.2402, TrainAccu: 0.9100, TestLoss: 0.2583, TestAccu: 0.9030
iteration 392: Time:2.80, TrainLoss: 0.2402, TrainAccu: 0.9100, TestLoss: 0.2583, TestAccu: 0.9030
iteration 393: Time:2.81, TrainLoss: 0.2401, TrainAccu: 0.9097, TestLoss: 0.2584, TestAccu: 0.9030
iteration 394: Time:2.82, TrainLoss: 0.2400, TrainAccu: 0.9097, TestLoss: 0.2584, TestAccu: 0.9030
iteration 395: Time:2.82, TrainLoss: 0.2400, TrainAccu: 0.9097, TestLoss: 0.2584, TestAccu: 0.9030
iteration 396: Time:2.83, TrainLoss: 0.2399, TrainAccu: 0.9097, TestLoss: 0.2584, TestAccu: 0.9030
iteration 397: Time:2.84, TrainLoss: 0.2399, TrainAccu: 0.9097, TestLoss: 0.2584, TestAccu: 0.9030
iteration 398: Time:2.84, TrainLoss: 0.2398, TrainAccu: 0.9097, TestLoss: 0.2584, TestAccu: 0.9030
iteration 399: Time:2.85, TrainLoss: 0.2397, TrainAccu: 0.9097, TestLoss: 0.2584, TestAccu: 0.9030
iteration 400: Time:2.86, TrainLoss: 0.2397, TrainAccu: 0.9100, TestLoss: 0.2585, TestAccu: 0.9030
iteration 401: Time:2.87, TrainLoss: 0.2396, TrainAccu: 0.9100, TestLoss: 0.2585, TestAccu: 0.9030
iteration 402: Time:2.87, TrainLoss: 0.2396, TrainAccu: 0.9100, TestLoss: 0.2585, TestAccu: 0.9030
iteration 403: Time:2.88, TrainLoss: 0.2395, TrainAccu: 0.9100, TestLoss: 0.2585, TestAccu: 0.9030
iteration 404: Time:2.89, TrainLoss: 0.2395, TrainAccu: 0.9100, TestLoss: 0.2586, TestAccu: 0.9030
iteration 405: Time:2.90, TrainLoss: 0.2394, TrainAccu: 0.9100, TestLoss: 0.2586, TestAccu: 0.9030
iteration 406: Time:2.90, TrainLoss: 0.2393, TrainAccu: 0.9100, TestLoss: 0.2586, TestAccu: 0.9030
iteration 407: Time:2.91, TrainLoss: 0.2393, TrainAccu: 0.9100, TestLoss: 0.2586, TestAccu: 0.9030
iteration 408: Time:2.92, TrainLoss: 0.2392, TrainAccu: 0.9100, TestLoss: 0.2586, TestAccu: 0.9030
iteration 409: Time:2.92, TrainLoss: 0.2392, TrainAccu: 0.9100, TestLoss: 0.2586, TestAccu: 0.9030
iteration 410: Time:2.93, TrainLoss: 0.2391, TrainAccu: 0.9100, TestLoss: 0.2587, TestAccu: 0.9030
iteration 411: Time:2.94, TrainLoss: 0.2391, TrainAccu: 0.9100, TestLoss: 0.2587, TestAccu: 0.9030
iteration 412: Time:2.95, TrainLoss: 0.2391, TrainAccu: 0.9100, TestLoss: 0.2587, TestAccu: 0.9030
iteration 413: Time:2.95, TrainLoss: 0.2390, TrainAccu: 0.9103, TestLoss: 0.2587, TestAccu: 0.9030
iteration 414: Time:2.96, TrainLoss: 0.2390, TrainAccu: 0.9103, TestLoss: 0.2587, TestAccu: 0.9030
iteration 415: Time:2.97, TrainLoss: 0.2389, TrainAccu: 0.9103, TestLoss: 0.2588, TestAccu: 0.9030
iteration 416: Time:2.97, TrainLoss: 0.2388, TrainAccu: 0.9103, TestLoss: 0.2589, TestAccu: 0.9030
iteration 417: Time:2.98, TrainLoss: 0.2388, TrainAccu: 0.9103, TestLoss: 0.2589, TestAccu: 0.9030
iteration 418: Time:2.99, TrainLoss: 0.2388, TrainAccu: 0.9103, TestLoss: 0.2589, TestAccu: 0.9030
iteration 419: Time:3.00, TrainLoss: 0.2387, TrainAccu: 0.9103, TestLoss: 0.2589, TestAccu: 0.9030
iteration 420: Time:3.00, TrainLoss: 0.2387, TrainAccu: 0.9100, TestLoss: 0.2589, TestAccu: 0.9030
iteration 421: Time:3.01, TrainLoss: 0.2386, TrainAccu: 0.9100, TestLoss: 0.2590, TestAccu: 0.9030
iteration 422: Time:3.02, TrainLoss: 0.2386, TrainAccu: 0.9103, TestLoss: 0.2590, TestAccu: 0.9030
iteration 423: Time:3.03, TrainLoss: 0.2386, TrainAccu: 0.9103, TestLoss: 0.2590, TestAccu: 0.9040
iteration 424: Time:3.03, TrainLoss: 0.2385, TrainAccu: 0.9103, TestLoss: 0.2590, TestAccu: 0.9040
iteration 425: Time:3.04, TrainLoss: 0.2385, TrainAccu: 0.9103, TestLoss: 0.2590, TestAccu: 0.9040
iteration 426: Time:3.05, TrainLoss: 0.2384, TrainAccu: 0.9105, TestLoss: 0.2590, TestAccu: 0.9040
iteration 427: Time:3.05, TrainLoss: 0.2384, TrainAccu: 0.9105, TestLoss: 0.2591, TestAccu: 0.9040
iteration 428: Time:3.06, TrainLoss: 0.2384, TrainAccu: 0.9105, TestLoss: 0.2591, TestAccu: 0.9040
iteration 429: Time:3.07, TrainLoss: 0.2383, TrainAccu: 0.9105, TestLoss: 0.2591, TestAccu: 0.9040
iteration 430: Time:3.08, TrainLoss: 0.2383, TrainAccu: 0.9105, TestLoss: 0.2591, TestAccu: 0.9040
iteration 431: Time:3.08, TrainLoss: 0.2382, TrainAccu: 0.9110, TestLoss: 0.2592, TestAccu: 0.9040
iteration 432: Time:3.09, TrainLoss: 0.2382, TrainAccu: 0.9110, TestLoss: 0.2592, TestAccu: 0.9040
iteration 433: Time:3.10, TrainLoss: 0.2382, TrainAccu: 0.9113, TestLoss: 0.2592, TestAccu: 0.9040
iteration 434: Time:3.10, TrainLoss: 0.2381, TrainAccu: 0.9113, TestLoss: 0.2592, TestAccu: 0.9040
iteration 435: Time:3.11, TrainLoss: 0.2381, TrainAccu: 0.9113, TestLoss: 0.2593, TestAccu: 0.9030
iteration 436: Time:3.12, TrainLoss: 0.2381, TrainAccu: 0.9113, TestLoss: 0.2593, TestAccu: 0.9030
iteration 437: Time:3.13, TrainLoss: 0.2380, TrainAccu: 0.9113, TestLoss: 0.2593, TestAccu: 0.9030
iteration 438: Time:3.13, TrainLoss: 0.2380, TrainAccu: 0.9113, TestLoss: 0.2593, TestAccu: 0.9030
iteration 439: Time:3.14, TrainLoss: 0.2380, TrainAccu: 0.9113, TestLoss: 0.2593, TestAccu: 0.9030
iteration 440: Time:3.15, TrainLoss: 0.2379, TrainAccu: 0.9113, TestLoss: 0.2593, TestAccu: 0.9020
iteration 441: Time:3.15, TrainLoss: 0.2379, TrainAccu: 0.9113, TestLoss: 0.2594, TestAccu: 0.9020
iteration 442: Time:3.16, TrainLoss: 0.2379, TrainAccu: 0.9113, TestLoss: 0.2594, TestAccu: 0.9020
