epoch 1[0/10000 (0%)]: Time:0.04, TrainLoss: 0.9788, TrainAccu: 0.4400, TestLoss: 0.7190, TestAccu: 0.4990
epoch 38[100/10000 (1%)]: Time:12.33, TrainLoss: 0.1264, TrainAccu: 0.9400, TestLoss: 0.3656, TestAccu: 0.8970
epoch 38[2500/10000 (25%)]: Time:12.40, TrainLoss: 0.3237, TrainAccu: 0.8500, TestLoss: 0.3609, TestAccu: 0.9110
epoch 38[5000/10000 (50%)]: Time:12.47, TrainLoss: 0.2881, TrainAccu: 0.8900, TestLoss: 0.3642, TestAccu: 0.9030
epoch 38[7500/10000 (75%)]: Time:12.55, TrainLoss: 1.2665, TrainAccu: 0.6600, TestLoss: 0.3776, TestAccu: 0.8830
epoch 39[0/10000 (0%)]: Time:12.67, TrainLoss: 0.3983, TrainAccu: 0.8900, TestLoss: 0.3591, TestAccu: 0.9110
epoch 39[100/10000 (1%)]: Time:12.67, TrainLoss: 0.3434, TrainAccu: 0.8800, TestLoss: 0.3666, TestAccu: 0.8920
epoch 39[2500/10000 (25%)]: Time:12.74, TrainLoss: 0.2562, TrainAccu: 0.9400, TestLoss: 0.3666, TestAccu: 0.8960
epoch 39[5000/10000 (50%)]: Time:12.81, TrainLoss: 0.3426, TrainAccu: 0.8700, TestLoss: 0.3626, TestAccu: 0.9010
epoch 39[7500/10000 (75%)]: Time:12.88, TrainLoss: 0.2457, TrainAccu: 0.9000, TestLoss: 0.3612, TestAccu: 0.9040
epoch 40[0/10000 (0%)]: Time:12.99, TrainLoss: 1.5169, TrainAccu: 0.6400, TestLoss: 0.3506, TestAccu: 0.9230
epoch 40[100/10000 (1%)]: Time:12.99, TrainLoss: 1.4345, TrainAccu: 0.6700, TestLoss: 0.3720, TestAccu: 0.8830
epoch 40[2500/10000 (25%)]: Time:13.06, TrainLoss: 0.1923, TrainAccu: 0.9000, TestLoss: 0.3585, TestAccu: 0.9060
epoch 40[5000/10000 (50%)]: Time:13.13, TrainLoss: 0.1982, TrainAccu: 0.9300, TestLoss: 0.3598, TestAccu: 0.9070
epoch 40[7500/10000 (75%)]: Time:13.20, TrainLoss: 0.3935, TrainAccu: 0.8800, TestLoss: 0.3650, TestAccu: 0.8990
epoch 41[0/10000 (0%)]: Time:13.31, TrainLoss: 0.3399, TrainAccu: 0.8800, TestLoss: 0.3634, TestAccu: 0.9030
epoch 41[100/10000 (1%)]: Time:13.31, TrainLoss: 0.3322, TrainAccu: 0.8500, TestLoss: 0.3712, TestAccu: 0.8880
epoch 41[2500/10000 (25%)]: Time:13.38, TrainLoss: 0.3191, TrainAccu: 0.8800, TestLoss: 0.3690, TestAccu: 0.8940
epoch 41[5000/10000 (50%)]: Time:13.44, TrainLoss: 0.2085, TrainAccu: 0.9200, TestLoss: 0.3684, TestAccu: 0.8950
epoch 41[7500/10000 (75%)]: Time:13.51, TrainLoss: 0.3840, TrainAccu: 0.8200, TestLoss: 0.3674, TestAccu: 0.8980
epoch 42[0/10000 (0%)]: Time:13.62, TrainLoss: 0.2035, TrainAccu: 0.9300, TestLoss: 0.3688, TestAccu: 0.8970
epoch 42[100/10000 (1%)]: Time:13.62, TrainLoss: 0.5012, TrainAccu: 0.8500, TestLoss: 0.3680, TestAccu: 0.8990
epoch 42[2500/10000 (25%)]: Time:13.69, TrainLoss: 0.3169, TrainAccu: 0.8900, TestLoss: 0.3645, TestAccu: 0.8970
epoch 42[5000/10000 (50%)]: Time:13.75, TrainLoss: 1.1483, TrainAccu: 0.7000, TestLoss: 0.3537, TestAccu: 0.9210
epoch 42[7500/10000 (75%)]: Time:13.81, TrainLoss: 0.3097, TrainAccu: 0.9200, TestLoss: 0.3627, TestAccu: 0.8970
epoch 43[0/10000 (0%)]: Time:13.92, TrainLoss: 1.5258, TrainAccu: 0.5700, TestLoss: 0.3502, TestAccu: 0.9280
epoch 43[100/10000 (1%)]: Time:13.92, TrainLoss: 1.5377, TrainAccu: 0.6500, TestLoss: 0.3668, TestAccu: 0.8900
epoch 43[2500/10000 (25%)]: Time:13.99, TrainLoss: 0.4842, TrainAccu: 0.8700, TestLoss: 0.3579, TestAccu: 0.9090
epoch 43[5000/10000 (50%)]: Time:14.05, TrainLoss: 0.2806, TrainAccu: 0.8600, TestLoss: 0.3629, TestAccu: 0.8980
epoch 43[7500/10000 (75%)]: Time:14.11, TrainLoss: 0.2916, TrainAccu: 0.8700, TestLoss: 0.3614, TestAccu: 0.9070
epoch 44[0/10000 (0%)]: Time:14.22, TrainLoss: 1.4717, TrainAccu: 0.6300, TestLoss: 0.3697, TestAccu: 0.8810
epoch 44[100/10000 (1%)]: Time:14.22, TrainLoss: 1.6558, TrainAccu: 0.6400, TestLoss: 0.3477, TestAccu: 0.9220
epoch 44[2500/10000 (25%)]: Time:14.29, TrainLoss: 0.4570, TrainAccu: 0.8800, TestLoss: 0.3589, TestAccu: 0.8940
epoch 44[5000/10000 (50%)]: Time:14.36, TrainLoss: 0.3892, TrainAccu: 0.8600, TestLoss: 0.3578, TestAccu: 0.9010
epoch 44[7500/10000 (75%)]: Time:14.42, TrainLoss: 0.4803, TrainAccu: 0.8600, TestLoss: 0.3590, TestAccu: 0.8980
epoch 45[0/10000 (0%)]: Time:14.53, TrainLoss: 0.3669, TrainAccu: 0.8900, TestLoss: 0.3574, TestAccu: 0.9050
epoch 45[100/10000 (1%)]: Time:14.54, TrainLoss: 0.3689, TrainAccu: 0.8900, TestLoss: 0.3537, TestAccu: 0.9090
epoch 45[2500/10000 (25%)]: Time:14.60, TrainLoss: 0.2191, TrainAccu: 0.9200, TestLoss: 0.3555, TestAccu: 0.9090
epoch 45[5000/10000 (50%)]: Time:14.68, TrainLoss: 1.9508, TrainAccu: 0.5500, TestLoss: 0.3769, TestAccu: 0.8710
epoch 45[7500/10000 (75%)]: Time:14.74, TrainLoss: 0.2942, TrainAccu: 0.8900, TestLoss: 0.3496, TestAccu: 0.9110
epoch 46[0/10000 (0%)]: Time:14.87, TrainLoss: 0.1467, TrainAccu: 0.9300, TestLoss: 0.3531, TestAccu: 0.9060
epoch 46[100/10000 (1%)]: Time:14.88, TrainLoss: 0.3445, TrainAccu: 0.8900, TestLoss: 0.3513, TestAccu: 0.9090
epoch 46[2500/10000 (25%)]: Time:14.99, TrainLoss: 0.1612, TrainAccu: 0.9100, TestLoss: 0.3538, TestAccu: 0.9080
epoch 46[5000/10000 (50%)]: Time:15.10, TrainLoss: 0.4568, TrainAccu: 0.8300, TestLoss: 0.3579, TestAccu: 0.8980
epoch 46[7500/10000 (75%)]: Time:15.20, TrainLoss: 0.2413, TrainAccu: 0.9300, TestLoss: 0.3566, TestAccu: 0.9070
epoch 47[0/10000 (0%)]: Time:15.37, TrainLoss: 0.6413, TrainAccu: 0.7600, TestLoss: 0.3645, TestAccu: 0.8910
epoch 47[100/10000 (1%)]: Time:15.38, TrainLoss: 0.8814, TrainAccu: 0.6600, TestLoss: 0.3496, TestAccu: 0.9190
epoch 47[2500/10000 (25%)]: Time:15.48, TrainLoss: 0.2282, TrainAccu: 0.8900, TestLoss: 0.3559, TestAccu: 0.9060
epoch 47[5000/10000 (50%)]: Time:15.55, TrainLoss: 0.4110, TrainAccu: 0.8500, TestLoss: 0.3541, TestAccu: 0.9090
epoch 47[7500/10000 (75%)]: Time:15.62, TrainLoss: 0.2519, TrainAccu: 0.9300, TestLoss: 0.3574, TestAccu: 0.9030
epoch 48[0/10000 (0%)]: Time:15.74, TrainLoss: 0.6311, TrainAccu: 0.7100, TestLoss: 0.3488, TestAccu: 0.9210
epoch 48[100/10000 (1%)]: Time:15.75, TrainLoss: 0.7706, TrainAccu: 0.7200, TestLoss: 0.3639, TestAccu: 0.8900
epoch 48[2500/10000 (25%)]: Time:15.82, TrainLoss: 0.2108, TrainAccu: 0.9400, TestLoss: 0.3560, TestAccu: 0.9060
epoch 48[5000/10000 (50%)]: Time:15.89, TrainLoss: 0.4118, TrainAccu: 0.8400, TestLoss: 0.3532, TestAccu: 0.9100
epoch 48[7500/10000 (75%)]: Time:15.95, TrainLoss: 0.2965, TrainAccu: 0.9200, TestLoss: 0.3561, TestAccu: 0.9070
epoch 49[0/10000 (0%)]: Time:16.07, TrainLoss: 0.1583, TrainAccu: 0.9100, TestLoss: 0.3575, TestAccu: 0.9050
epoch 49[100/10000 (1%)]: Time:16.08, TrainLoss: 0.3449, TrainAccu: 0.8700, TestLoss: 0.3568, TestAccu: 0.9070
epoch 49[2500/10000 (25%)]: Time:16.15, TrainLoss: 0.1539, TrainAccu: 0.9400, TestLoss: 0.3551, TestAccu: 0.9080
epoch 49[5000/10000 (50%)]: Time:16.22, TrainLoss: 0.4397, TrainAccu: 0.8800, TestLoss: 0.3563, TestAccu: 0.9070
epoch 49[7500/10000 (75%)]: Time:16.29, TrainLoss: 1.0937, TrainAccu: 0.6700, TestLoss: 0.3680, TestAccu: 0.8820
epoch 50[0/10000 (0%)]: Time:16.41, TrainLoss: 1.0641, TrainAccu: 0.6900, TestLoss: 0.3585, TestAccu: 0.8950
epoch 50[100/10000 (1%)]: Time:16.41, TrainLoss: 0.8513, TrainAccu: 0.7100, TestLoss: 0.3433, TestAccu: 0.9210
epoch 50[2500/10000 (25%)]: Time:16.48, TrainLoss: 0.3528, TrainAccu: 0.9000, TestLoss: 0.3521, TestAccu: 0.9050
epoch 50[5000/10000 (50%)]: Time:16.55, TrainLoss: 0.1923, TrainAccu: 0.9500, TestLoss: 0.3532, TestAccu: 0.9050
epoch 50[7500/10000 (75%)]: Time:16.62, TrainLoss: 0.2312, TrainAccu: 0.9200, TestLoss: 0.3548, TestAccu: 0.9030
epoch 51[0/10000 (0%)]: Time:16.73, TrainLoss: 0.1922, TrainAccu: 0.9000, TestLoss: 0.3540, TestAccu: 0.9080
epoch 51[100/10000 (1%)]: Time:16.74, TrainLoss: 0.4571, TrainAccu: 0.8600, TestLoss: 0.3528, TestAccu: 0.9100
epoch 51[2500/10000 (25%)]: Time:16.80, TrainLoss: 0.2938, TrainAccu: 0.9000, TestLoss: 0.3543, TestAccu: 0.9080
epoch 51[5000/10000 (50%)]: Time:16.87, TrainLoss: 0.2262, TrainAccu: 0.8800, TestLoss: 0.3558, TestAccu: 0.9060
epoch 51[7500/10000 (75%)]: Time:16.93, TrainLoss: 0.4765, TrainAccu: 0.7800, TestLoss: 0.3536, TestAccu: 0.9120
epoch 52[0/10000 (0%)]: Time:17.04, TrainLoss: 0.2219, TrainAccu: 0.9500, TestLoss: 0.3582, TestAccu: 0.9060
epoch 52[100/10000 (1%)]: Time:17.05, TrainLoss: 0.2084, TrainAccu: 0.9500, TestLoss: 0.3595, TestAccu: 0.9050
epoch 52[2500/10000 (25%)]: Time:17.12, TrainLoss: 0.5550, TrainAccu: 0.8100, TestLoss: 0.3538, TestAccu: 0.9160
epoch 52[5000/10000 (50%)]: Time:17.18, TrainLoss: 0.4890, TrainAccu: 0.8600, TestLoss: 0.3573, TestAccu: 0.8980
epoch 52[7500/10000 (75%)]: Time:17.25, TrainLoss: 0.2230, TrainAccu: 0.9300, TestLoss: 0.3526, TestAccu: 0.9070
epoch 53[0/10000 (0%)]: Time:17.35, TrainLoss: 0.2990, TrainAccu: 0.8900, TestLoss: 0.3528, TestAccu: 0.9080
epoch 53[100/10000 (1%)]: Time:17.36, TrainLoss: 0.1985, TrainAccu: 0.9200, TestLoss: 0.3537, TestAccu: 0.9070
epoch 53[2500/10000 (25%)]: Time:17.42, TrainLoss: 0.5121, TrainAccu: 0.8300, TestLoss: 0.3537, TestAccu: 0.9080
epoch 53[5000/10000 (50%)]: Time:17.48, TrainLoss: 0.2429, TrainAccu: 0.8800, TestLoss: 0.3552, TestAccu: 0.9070
epoch 53[7500/10000 (75%)]: Time:17.54, TrainLoss: 0.8891, TrainAccu: 0.7400, TestLoss: 0.3654, TestAccu: 0.8870
epoch 54[0/10000 (0%)]: Time:17.65, TrainLoss: 0.8960, TrainAccu: 0.7300, TestLoss: 0.3641, TestAccu: 0.8850
epoch 54[100/10000 (1%)]: Time:17.65, TrainLoss: 1.0930, TrainAccu: 0.6700, TestLoss: 0.3479, TestAccu: 0.9250
epoch 54[2500/10000 (25%)]: Time:17.71, TrainLoss: 0.2807, TrainAccu: 0.9000, TestLoss: 0.3532, TestAccu: 0.9110
epoch 54[5000/10000 (50%)]: Time:17.77, TrainLoss: 0.4946, TrainAccu: 0.8100, TestLoss: 0.3530, TestAccu: 0.9130
epoch 54[7500/10000 (75%)]: Time:17.84, TrainLoss: 1.0129, TrainAccu: 0.7400, TestLoss: 0.3500, TestAccu: 0.9230
epoch 55[0/10000 (0%)]: Time:17.96, TrainLoss: 0.3097, TrainAccu: 0.9000, TestLoss: 0.3576, TestAccu: 0.9030
epoch 55[100/10000 (1%)]: Time:17.96, TrainLoss: 0.2788, TrainAccu: 0.8700, TestLoss: 0.3554, TestAccu: 0.9090
epoch 55[2500/10000 (25%)]: Time:18.03, TrainLoss: 0.4058, TrainAccu: 0.7900, TestLoss: 0.3507, TestAccu: 0.9130
epoch 55[5000/10000 (50%)]: Time:18.09, TrainLoss: 0.3169, TrainAccu: 0.9000, TestLoss: 0.3570, TestAccu: 0.9020
epoch 55[7500/10000 (75%)]: Time:18.16, TrainLoss: 0.2750, TrainAccu: 0.9100, TestLoss: 0.3503, TestAccu: 0.9130
epoch 56[0/10000 (0%)]: Time:18.27, TrainLoss: 0.3766, TrainAccu: 0.8800, TestLoss: 0.3535, TestAccu: 0.9090
epoch 56[100/10000 (1%)]: Time:18.28, TrainLoss: 0.2946, TrainAccu: 0.9000, TestLoss: 0.3557, TestAccu: 0.9050
epoch 56[2500/10000 (25%)]: Time:18.34, TrainLoss: 0.3914, TrainAccu: 0.8200, TestLoss: 0.3532, TestAccu: 0.9130
epoch 56[5000/10000 (50%)]: Time:18.41, TrainLoss: 1.3679, TrainAccu: 0.6800, TestLoss: 0.3635, TestAccu: 0.8870
epoch 56[7500/10000 (75%)]: Time:18.48, TrainLoss: 0.2447, TrainAccu: 0.9100, TestLoss: 0.3524, TestAccu: 0.9080
epoch 57[0/10000 (0%)]: Time:18.59, TrainLoss: 0.1086, TrainAccu: 0.9600, TestLoss: 0.3551, TestAccu: 0.9050
epoch 57[100/10000 (1%)]: Time:18.59, TrainLoss: 0.2081, TrainAccu: 0.9300, TestLoss: 0.3545, TestAccu: 0.9060
epoch 57[2500/10000 (25%)]: Time:18.66, TrainLoss: 0.2480, TrainAccu: 0.9100, TestLoss: 0.3591, TestAccu: 0.8980
epoch 57[5000/10000 (50%)]: Time:18.72, TrainLoss: 0.2812, TrainAccu: 0.8900, TestLoss: 0.3583, TestAccu: 0.9010
epoch 57[7500/10000 (75%)]: Time:18.78, TrainLoss: 0.4091, TrainAccu: 0.8700, TestLoss: 0.3556, TestAccu: 0.8990
epoch 58[0/10000 (0%)]: Time:18.88, TrainLoss: 0.3644, TrainAccu: 0.8400, TestLoss: 0.3527, TestAccu: 0.8990
epoch 58[100/10000 (1%)]: Time:18.89, TrainLoss: 0.5371, TrainAccu: 0.8300, TestLoss: 0.3458, TestAccu: 0.9120
epoch 58[2500/10000 (25%)]: Time:18.97, TrainLoss: 0.3626, TrainAccu: 0.8900, TestLoss: 0.3519, TestAccu: 0.9040
epoch 58[5000/10000 (50%)]: Time:19.04, TrainLoss: 0.1225, TrainAccu: 0.9500, TestLoss: 0.3483, TestAccu: 0.9080
epoch 58[7500/10000 (75%)]: Time:19.13, TrainLoss: 0.5698, TrainAccu: 0.8200, TestLoss: 0.3452, TestAccu: 0.9160
epoch 59[0/10000 (0%)]: Time:19.27, TrainLoss: 0.3076, TrainAccu: 0.9000, TestLoss: 0.3526, TestAccu: 0.9040
epoch 59[100/10000 (1%)]: Time:19.28, TrainLoss: 0.3314, TrainAccu: 0.8900, TestLoss: 0.3493, TestAccu: 0.9080
epoch 59[2500/10000 (25%)]: Time:19.35, TrainLoss: 0.2740, TrainAccu: 0.8700, TestLoss: 0.3529, TestAccu: 0.9040
epoch 59[5000/10000 (50%)]: Time:19.42, TrainLoss: 0.3888, TrainAccu: 0.9000, TestLoss: 0.3498, TestAccu: 0.9080
epoch 59[7500/10000 (75%)]: Time:19.50, TrainLoss: 0.3739, TrainAccu: 0.8900, TestLoss: 0.3532, TestAccu: 0.8990
epoch 60[0/10000 (0%)]: Time:19.64, TrainLoss: 0.3685, TrainAccu: 0.8400, TestLoss: 0.3501, TestAccu: 0.9070
epoch 60[100/10000 (1%)]: Time:19.65, TrainLoss: 0.3151, TrainAccu: 0.8600, TestLoss: 0.3527, TestAccu: 0.9040
epoch 60[2500/10000 (25%)]: Time:19.73, TrainLoss: 0.5262, TrainAccu: 0.8500, TestLoss: 0.3473, TestAccu: 0.9130
epoch 60[5000/10000 (50%)]: Time:19.81, TrainLoss: 0.6360, TrainAccu: 0.8100, TestLoss: 0.3556, TestAccu: 0.8990
epoch 60[7500/10000 (75%)]: Time:19.89, TrainLoss: 0.5461, TrainAccu: 0.8200, TestLoss: 0.3512, TestAccu: 0.9100
epoch 61[0/10000 (0%)]: Time:20.01, TrainLoss: 0.3532, TrainAccu: 0.9000, TestLoss: 0.3520, TestAccu: 0.9110
epoch 61[100/10000 (1%)]: Time:20.02, TrainLoss: 0.2567, TrainAccu: 0.9300, TestLoss: 0.3555, TestAccu: 0.9050
epoch 61[2500/10000 (25%)]: Time:20.09, TrainLoss: 0.4223, TrainAccu: 0.8700, TestLoss: 0.3518, TestAccu: 0.9120
epoch 61[5000/10000 (50%)]: Time:20.16, TrainLoss: 0.2827, TrainAccu: 0.8800, TestLoss: 0.3557, TestAccu: 0.9030
epoch 61[7500/10000 (75%)]: Time:20.23, TrainLoss: 0.5057, TrainAccu: 0.8400, TestLoss: 0.3630, TestAccu: 0.8900
epoch 62[0/10000 (0%)]: Time:20.35, TrainLoss: 0.3269, TrainAccu: 0.8900, TestLoss: 0.3558, TestAccu: 0.9070
epoch 62[100/10000 (1%)]: Time:20.36, TrainLoss: 0.2649, TrainAccu: 0.9200, TestLoss: 0.3590, TestAccu: 0.9010
epoch 62[2500/10000 (25%)]: Time:20.43, TrainLoss: 0.3468, TrainAccu: 0.8800, TestLoss: 0.3549, TestAccu: 0.9080
epoch 62[5000/10000 (50%)]: Time:20.50, TrainLoss: 0.2805, TrainAccu: 0.9100, TestLoss: 0.3596, TestAccu: 0.8990
epoch 62[7500/10000 (75%)]: Time:20.57, TrainLoss: 0.2442, TrainAccu: 0.8900, TestLoss: 0.3563, TestAccu: 0.9080
epoch 63[0/10000 (0%)]: Time:20.69, TrainLoss: 0.3153, TrainAccu: 0.8800, TestLoss: 0.3622, TestAccu: 0.8960
epoch 63[100/10000 (1%)]: Time:20.70, TrainLoss: 0.4600, TrainAccu: 0.9100, TestLoss: 0.3550, TestAccu: 0.9140
epoch 63[2500/10000 (25%)]: Time:20.76, TrainLoss: 1.4640, TrainAccu: 0.6500, TestLoss: 0.3490, TestAccu: 0.9240
epoch 63[5000/10000 (50%)]: Time:20.83, TrainLoss: 0.6447, TrainAccu: 0.8000, TestLoss: 0.3627, TestAccu: 0.8900
epoch 63[7500/10000 (75%)]: Time:20.90, TrainLoss: 0.4904, TrainAccu: 0.8500, TestLoss: 0.3503, TestAccu: 0.9170
epoch 64[0/10000 (0%)]: Time:21.01, TrainLoss: 0.4544, TrainAccu: 0.8700, TestLoss: 0.3561, TestAccu: 0.9020
epoch 64[100/10000 (1%)]: Time:21.02, TrainLoss: 0.2794, TrainAccu: 0.8800, TestLoss: 0.3523, TestAccu: 0.9110
epoch 64[2500/10000 (25%)]: Time:21.10, TrainLoss: 0.1838, TrainAccu: 0.9200, TestLoss: 0.3547, TestAccu: 0.9080
epoch 64[5000/10000 (50%)]: Time:21.17, TrainLoss: 0.5329, TrainAccu: 0.8800, TestLoss: 0.3520, TestAccu: 0.9180
epoch 64[7500/10000 (75%)]: Time:21.24, TrainLoss: 0.4839, TrainAccu: 0.8200, TestLoss: 0.3540, TestAccu: 0.9150
epoch 65[0/10000 (0%)]: Time:21.36, TrainLoss: 0.3666, TrainAccu: 0.8600, TestLoss: 0.3592, TestAccu: 0.9020
epoch 65[100/10000 (1%)]: Time:21.37, TrainLoss: 0.2450, TrainAccu: 0.9200, TestLoss: 0.3560, TestAccu: 0.9090
epoch 65[2500/10000 (25%)]: Time:21.44, TrainLoss: 0.2909, TrainAccu: 0.8800, TestLoss: 0.3558, TestAccu: 0.9110
epoch 65[5000/10000 (50%)]: Time:21.51, TrainLoss: 0.4239, TrainAccu: 0.8600, TestLoss: 0.3547, TestAccu: 0.9160
epoch 65[7500/10000 (75%)]: Time:21.58, TrainLoss: 0.4968, TrainAccu: 0.8500, TestLoss: 0.3622, TestAccu: 0.8960
epoch 66[0/10000 (0%)]: Time:21.69, TrainLoss: 0.2193, TrainAccu: 0.9400, TestLoss: 0.3593, TestAccu: 0.9030
epoch 66[100/10000 (1%)]: Time:21.70, TrainLoss: 0.2767, TrainAccu: 0.9100, TestLoss: 0.3599, TestAccu: 0.9020
epoch 66[2500/10000 (25%)]: Time:21.76, TrainLoss: 0.1582, TrainAccu: 0.9500, TestLoss: 0.3576, TestAccu: 0.9100
epoch 66[5000/10000 (50%)]: Time:21.83, TrainLoss: 0.1677, TrainAccu: 0.9200, TestLoss: 0.3584, TestAccu: 0.9100
epoch 66[7500/10000 (75%)]: Time:21.91, TrainLoss: 0.2543, TrainAccu: 0.8900, TestLoss: 0.3567, TestAccu: 0.9100
epoch 67[0/10000 (0%)]: Time:22.04, TrainLoss: 0.2369, TrainAccu: 0.9200, TestLoss: 0.3575, TestAccu: 0.9100
epoch 67[100/10000 (1%)]: Time:22.05, TrainLoss: 0.3504, TrainAccu: 0.9000, TestLoss: 0.3604, TestAccu: 0.9020
epoch 67[2500/10000 (25%)]: Time:22.12, TrainLoss: 0.9563, TrainAccu: 0.7400, TestLoss: 0.3476, TestAccu: 0.9200
epoch 67[5000/10000 (50%)]: Time:22.19, TrainLoss: 0.1820, TrainAccu: 0.9000, TestLoss: 0.3536, TestAccu: 0.9030
epoch 67[7500/10000 (75%)]: Time:22.26, TrainLoss: 0.3514, TrainAccu: 0.8500, TestLoss: 0.3530, TestAccu: 0.9100
epoch 68[0/10000 (0%)]: Time:22.37, TrainLoss: 0.4151, TrainAccu: 0.8800, TestLoss: 0.3558, TestAccu: 0.9040
epoch 68[100/10000 (1%)]: Time:22.37, TrainLoss: 0.3805, TrainAccu: 0.9100, TestLoss: 0.3541, TestAccu: 0.9100
epoch 68[2500/10000 (25%)]: Time:22.44, TrainLoss: 0.2749, TrainAccu: 0.8900, TestLoss: 0.3546, TestAccu: 0.9100
epoch 68[5000/10000 (50%)]: Time:22.51, TrainLoss: 0.3393, TrainAccu: 0.8800, TestLoss: 0.3582, TestAccu: 0.9000
epoch 68[7500/10000 (75%)]: Time:22.60, TrainLoss: 0.4086, TrainAccu: 0.8800, TestLoss: 0.3601, TestAccu: 0.8980
epoch 69[0/10000 (0%)]: Time:22.71, TrainLoss: 0.4215, TrainAccu: 0.8600, TestLoss: 0.3592, TestAccu: 0.9020
epoch 69[100/10000 (1%)]: Time:22.72, TrainLoss: 0.1773, TrainAccu: 0.9300, TestLoss: 0.3571, TestAccu: 0.9070
epoch 69[2500/10000 (25%)]: Time:22.79, TrainLoss: 0.4976, TrainAccu: 0.8900, TestLoss: 0.3547, TestAccu: 0.9130
epoch 69[5000/10000 (50%)]: Time:22.86, TrainLoss: 0.3909, TrainAccu: 0.8400, TestLoss: 0.3611, TestAccu: 0.8970
epoch 69[7500/10000 (75%)]: Time:22.93, TrainLoss: 0.3864, TrainAccu: 0.8700, TestLoss: 0.3507, TestAccu: 0.9100
epoch 70[0/10000 (0%)]: Time:23.04, TrainLoss: 1.2854, TrainAccu: 0.6400, TestLoss: 0.3597, TestAccu: 0.8890
epoch 70[100/10000 (1%)]: Time:23.05, TrainLoss: 1.0226, TrainAccu: 0.7100, TestLoss: 0.3436, TestAccu: 0.9250
epoch 70[2500/10000 (25%)]: Time:23.12, TrainLoss: 0.2325, TrainAccu: 0.9200, TestLoss: 0.3503, TestAccu: 0.9060
epoch 70[5000/10000 (50%)]: Time:23.19, TrainLoss: 0.1157, TrainAccu: 0.9700, TestLoss: 0.3493, TestAccu: 0.9100
epoch 70[7500/10000 (75%)]: Time:23.26, TrainLoss: 0.3786, TrainAccu: 0.8900, TestLoss: 0.3510, TestAccu: 0.9100
epoch 71[0/10000 (0%)]: Time:23.38, TrainLoss: 0.4968, TrainAccu: 0.8700, TestLoss: 0.3542, TestAccu: 0.9010
epoch 71[100/10000 (1%)]: Time:23.38, TrainLoss: 0.4404, TrainAccu: 0.8500, TestLoss: 0.3476, TestAccu: 0.9210
epoch 71[2500/10000 (25%)]: Time:23.46, TrainLoss: 0.4198, TrainAccu: 0.8900, TestLoss: 0.3537, TestAccu: 0.9050
epoch 71[5000/10000 (50%)]: Time:23.53, TrainLoss: 1.0629, TrainAccu: 0.6400, TestLoss: 0.3412, TestAccu: 0.9300
epoch 71[7500/10000 (75%)]: Time:23.59, TrainLoss: 0.3577, TrainAccu: 0.8800, TestLoss: 0.3478, TestAccu: 0.9120
epoch 72[0/10000 (0%)]: Time:23.70, TrainLoss: 0.2578, TrainAccu: 0.9100, TestLoss: 0.3515, TestAccu: 0.9070
epoch 72[100/10000 (1%)]: Time:23.71, TrainLoss: 0.2057, TrainAccu: 0.9300, TestLoss: 0.3492, TestAccu: 0.9130
epoch 72[2500/10000 (25%)]: Time:23.78, TrainLoss: 0.5689, TrainAccu: 0.8400, TestLoss: 0.3511, TestAccu: 0.9030
epoch 72[5000/10000 (50%)]: Time:23.84, TrainLoss: 0.2042, TrainAccu: 0.9400, TestLoss: 0.3480, TestAccu: 0.9130
epoch 72[7500/10000 (75%)]: Time:23.92, TrainLoss: 1.0451, TrainAccu: 0.7800, TestLoss: 0.3538, TestAccu: 0.8970
epoch 73[0/10000 (0%)]: Time:24.06, TrainLoss: 0.2402, TrainAccu: 0.9100, TestLoss: 0.3500, TestAccu: 0.9080
epoch 73[100/10000 (1%)]: Time:24.07, TrainLoss: 0.2266, TrainAccu: 0.9000, TestLoss: 0.3485, TestAccu: 0.9130
epoch 73[2500/10000 (25%)]: Time:24.20, TrainLoss: 0.2940, TrainAccu: 0.9200, TestLoss: 0.3487, TestAccu: 0.9180
epoch 73[5000/10000 (50%)]: Time:24.32, TrainLoss: 0.6684, TrainAccu: 0.7900, TestLoss: 0.3574, TestAccu: 0.8940
epoch 73[7500/10000 (75%)]: Time:24.43, TrainLoss: 0.4439, TrainAccu: 0.8500, TestLoss: 0.3535, TestAccu: 0.9060
epoch 74[0/10000 (0%)]: Time:24.67, TrainLoss: 0.2712, TrainAccu: 0.9000, TestLoss: 0.3531, TestAccu: 0.9050
epoch 74[100/10000 (1%)]: Time:24.68, TrainLoss: 0.3700, TrainAccu: 0.8900, TestLoss: 0.3532, TestAccu: 0.9050
epoch 74[2500/10000 (25%)]: Time:24.79, TrainLoss: 0.3223, TrainAccu: 0.8900, TestLoss: 0.3498, TestAccu: 0.9120
epoch 74[5000/10000 (50%)]: Time:24.90, TrainLoss: 0.2878, TrainAccu: 0.8800, TestLoss: 0.3476, TestAccu: 0.9130
epoch 74[7500/10000 (75%)]: Time:25.01, TrainLoss: 0.5512, TrainAccu: 0.8900, TestLoss: 0.3475, TestAccu: 0.9090
epoch 75[0/10000 (0%)]: Time:25.16, TrainLoss: 0.3404, TrainAccu: 0.8500, TestLoss: 0.3501, TestAccu: 0.9080
epoch 75[100/10000 (1%)]: Time:25.17, TrainLoss: 0.2473, TrainAccu: 0.9400, TestLoss: 0.3502, TestAccu: 0.9070
